subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6400de8f305c51d03c2a9a0e	headphonecheck_testphase	3	NA	NA	0	NA	second	1	1205
6400de8f305c51d03c2a9a0e	headphonecheck_testphase	6	NA	NA	0	NA	first	1	421
6400de8f305c51d03c2a9a0e	headphonecheck_testphase	9	NA	NA	0	NA	third	1	532
6400de8f305c51d03c2a9a0e	headphonecheck_testphase	12	NA	NA	0	NA	first	1	495
6400de8f305c51d03c2a9a0e	headphonecheck_testphase	15	NA	NA	0	NA	second	1	298
6400de8f305c51d03c2a9a0e	headphonecheck_testphase	18	NA	NA	0	NA	third	1	319
6400de8f305c51d03c2a9a0e	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	465
6400de8f305c51d03c2a9a0e	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	382
6400de8f305c51d03c2a9a0e	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	307
6400de8f305c51d03c2a9a0e	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	243
6400de8f305c51d03c2a9a0e	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	232
6400de8f305c51d03c2a9a0e	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	191
6400de8f305c51d03c2a9a0e	DL_practice	2	ka	ka	0	left	ka	1	1719
6400de8f305c51d03c2a9a0e	DL_practice	3	ka	pa	1	right	pa	1	2811
6400de8f305c51d03c2a9a0e	DL_practice	4	ga	ga	0	left	ga	1	1435
6400de8f305c51d03c2a9a0e	DL_practice	5	pa	pa	0	left	pa	1	1529
6400de8f305c51d03c2a9a0e	DL_practice	6	ta	ta	0	left	ta	1	1445
6400de8f305c51d03c2a9a0e	DL_practice	7	ba	ba	0	left	ba	1	1484
6400de8f305c51d03c2a9a0e	DL_practice	8	da	da	0	left	da	1	1275
6400de8f305c51d03c2a9a0e	DL_practice	9	ga	ta	1	other	ka	0	1170
6400de8f305c51d03c2a9a0e	DL_practice	10	da	ba	1	left	da	1	1456
6400de8f305c51d03c2a9a0e	DL_test	1	ta	da	1	right	da	1	2198
6400de8f305c51d03c2a9a0e	DL_test	2	ta	ba	1	other	pa	0	1419
6400de8f305c51d03c2a9a0e	DL_test	3	pa	ga	1	left	pa	1	2293
6400de8f305c51d03c2a9a0e	DL_test	4	ka	pa	1	right	pa	1	2481
6400de8f305c51d03c2a9a0e	DL_test	5	ka	ba	1	left	ka	1	2471
6400de8f305c51d03c2a9a0e	DL_test	6	ba	pa	1	right	pa	1	1430
6400de8f305c51d03c2a9a0e	DL_test	7	pa	ba	1	right	ba	1	1379
6400de8f305c51d03c2a9a0e	DL_test	8	ta	ta	0	left	ta	1	1481
6400de8f305c51d03c2a9a0e	DL_test	9	ta	ka	1	right	ka	1	1420
6400de8f305c51d03c2a9a0e	DL_test	10	da	pa	1	right	pa	1	1411
6400de8f305c51d03c2a9a0e	DL_test	11	da	da	0	left	da	1	1245
6400de8f305c51d03c2a9a0e	DL_test	12	ba	ta	1	right	ta	1	1518
6400de8f305c51d03c2a9a0e	DL_test	13	da	ka	1	other	pa	0	1267
6400de8f305c51d03c2a9a0e	DL_test	14	ta	ga	1	right	ga	1	1240
6400de8f305c51d03c2a9a0e	DL_test	15	ba	da	1	right	da	1	1231
6400de8f305c51d03c2a9a0e	DL_test	16	da	ga	1	left	da	1	1546
6400de8f305c51d03c2a9a0e	DL_test	17	ga	ta	1	other	ka	0	1359
6400de8f305c51d03c2a9a0e	DL_test	18	da	ta	1	right	ta	1	1366
6400de8f305c51d03c2a9a0e	DL_test	19	ga	pa	1	right	pa	1	1245
6400de8f305c51d03c2a9a0e	DL_test	20	pa	ta	1	right	ta	1	1193
6400de8f305c51d03c2a9a0e	DL_test	21	pa	da	1	right	da	1	1557
6400de8f305c51d03c2a9a0e	DL_test	22	da	ba	1	left	da	1	1387
6400de8f305c51d03c2a9a0e	DL_test	23	ga	da	1	left	ga	1	1169
6400de8f305c51d03c2a9a0e	DL_test	24	ba	ba	0	left	ba	1	1152
6400de8f305c51d03c2a9a0e	DL_test	25	ka	da	1	left	ka	1	1208
6400de8f305c51d03c2a9a0e	DL_test	26	ga	ga	0	left	ga	1	1141
6400de8f305c51d03c2a9a0e	DL_test	27	ga	ka	1	right	ka	1	1213
6400de8f305c51d03c2a9a0e	DL_test	28	ka	ga	1	left	ka	1	1887
6400de8f305c51d03c2a9a0e	DL_test	29	ba	ga	1	right	ga	1	2035
6400de8f305c51d03c2a9a0e	DL_test	30	ka	ka	0	left	ka	1	1446
6400de8f305c51d03c2a9a0e	DL_test	31	pa	pa	0	left	pa	1	2025
6400de8f305c51d03c2a9a0e	DL_test	32	ba	ka	1	right	ka	1	1337
6400de8f305c51d03c2a9a0e	DL_test	33	ta	pa	1	left	ta	1	1728
6400de8f305c51d03c2a9a0e	DL_test	34	ga	ba	1	right	ba	1	1569
6400de8f305c51d03c2a9a0e	DL_test	35	ka	ta	1	left	ka	1	1339
6400de8f305c51d03c2a9a0e	DL_test	36	pa	ka	1	right	ka	1	2370
6400de8f305c51d03c2a9a0e	DL_test	1	ga	ba	1	right	ba	1	1543
6400de8f305c51d03c2a9a0e	DL_test	2	pa	pa	0	left	pa	1	2008
6400de8f305c51d03c2a9a0e	DL_test	3	ta	ba	1	left	ta	1	2479
6400de8f305c51d03c2a9a0e	DL_test	4	da	ta	1	right	ta	1	2702
6400de8f305c51d03c2a9a0e	DL_test	5	ka	ta	1	left	ka	1	1683
6400de8f305c51d03c2a9a0e	DL_test	6	ba	da	1	right	da	1	1568
6400de8f305c51d03c2a9a0e	DL_test	7	da	pa	1	right	pa	1	1325
6400de8f305c51d03c2a9a0e	DL_test	8	pa	ta	1	right	ta	1	1290
6400de8f305c51d03c2a9a0e	DL_test	9	ba	ba	0	left	ba	1	1209
6400de8f305c51d03c2a9a0e	DL_test	10	ka	pa	1	right	pa	1	2259
6400de8f305c51d03c2a9a0e	DL_test	11	ta	ta	0	left	ta	1	1435
6400de8f305c51d03c2a9a0e	DL_test	12	ka	ga	1	right	ga	1	1362
6400de8f305c51d03c2a9a0e	DL_test	13	da	ba	1	left	da	1	1733
6400de8f305c51d03c2a9a0e	DL_test	14	ba	ga	1	right	ga	1	1380
6400de8f305c51d03c2a9a0e	DL_test	15	da	ga	1	right	ga	1	1502
6400de8f305c51d03c2a9a0e	DL_test	16	ga	ka	1	right	ka	1	1184
6400de8f305c51d03c2a9a0e	DL_test	17	pa	ga	1	left	pa	1	1330
6400de8f305c51d03c2a9a0e	DL_test	18	ta	ga	1	right	ga	1	1639
6400de8f305c51d03c2a9a0e	DL_test	19	ta	da	1	right	da	1	1778
6400de8f305c51d03c2a9a0e	DL_test	20	ga	pa	1	right	pa	1	1472
6400de8f305c51d03c2a9a0e	DL_test	21	ba	pa	1	right	pa	1	2322
6400de8f305c51d03c2a9a0e	DL_test	22	da	ka	1	other	ga	0	2367
6400de8f305c51d03c2a9a0e	DL_test	23	ba	ka	1	right	ka	1	1413
6400de8f305c51d03c2a9a0e	DL_test	24	ta	pa	1	right	pa	1	1453
6400de8f305c51d03c2a9a0e	DL_test	25	pa	da	1	right	da	1	1802
6400de8f305c51d03c2a9a0e	DL_test	26	ka	da	1	left	ka	1	1375
6400de8f305c51d03c2a9a0e	DL_test	27	ga	ta	1	other	ka	0	2664
6400de8f305c51d03c2a9a0e	DL_test	28	ka	ba	1	right	ba	1	1486
6400de8f305c51d03c2a9a0e	DL_test	29	ba	ta	1	right	ta	1	1729
6400de8f305c51d03c2a9a0e	DL_test	30	ka	ka	0	left	ka	1	2185
6400de8f305c51d03c2a9a0e	DL_test	31	da	da	0	left	da	1	1078
6400de8f305c51d03c2a9a0e	DL_test	32	pa	ba	1	left	pa	1	1335
6400de8f305c51d03c2a9a0e	DL_test	33	ga	da	1	right	da	1	1508
6400de8f305c51d03c2a9a0e	DL_test	34	pa	ka	1	right	ka	1	1145
6400de8f305c51d03c2a9a0e	DL_test	35	ga	ga	0	left	ga	1	946
6400de8f305c51d03c2a9a0e	DL_test	36	ta	ka	1	right	ka	1	1221
6400de8f305c51d03c2a9a0e	DL_test	1	da	pa	1	right	pa	1	1972
6400de8f305c51d03c2a9a0e	DL_test	2	ta	ba	1	left	ta	1	2072
6400de8f305c51d03c2a9a0e	DL_test	3	pa	ga	1	right	ga	1	2532
6400de8f305c51d03c2a9a0e	DL_test	4	ba	ga	1	other	da	0	1614
6400de8f305c51d03c2a9a0e	DL_test	5	pa	ba	1	left	pa	1	1725
6400de8f305c51d03c2a9a0e	DL_test	6	ga	da	1	right	da	1	1825
6400de8f305c51d03c2a9a0e	DL_test	7	pa	pa	0	left	pa	1	1588
6400de8f305c51d03c2a9a0e	DL_test	8	da	ta	1	right	ta	1	1402
6400de8f305c51d03c2a9a0e	DL_test	9	ba	pa	1	right	pa	1	1356
6400de8f305c51d03c2a9a0e	DL_test	10	da	ga	1	left	da	1	1321
6400de8f305c51d03c2a9a0e	DL_test	11	ka	ta	1	left	ka	1	1296
6400de8f305c51d03c2a9a0e	DL_test	12	pa	ka	1	right	ka	1	1742
6400de8f305c51d03c2a9a0e	DL_test	13	ga	pa	1	right	pa	1	1571
6400de8f305c51d03c2a9a0e	DL_test	14	ka	da	1	other	ga	0	3110
6400de8f305c51d03c2a9a0e	DL_test	15	pa	ta	1	right	ta	1	1590
6400de8f305c51d03c2a9a0e	DL_test	16	pa	da	1	right	da	1	1831
6400de8f305c51d03c2a9a0e	DL_test	17	da	ba	1	right	ba	1	1373
6400de8f305c51d03c2a9a0e	DL_test	18	ga	ga	0	left	ga	1	1281
6400de8f305c51d03c2a9a0e	DL_test	19	ka	ka	0	left	ka	1	1679
6400de8f305c51d03c2a9a0e	DL_test	20	ta	ka	1	right	ka	1	1357
6400de8f305c51d03c2a9a0e	DL_test	21	ba	da	1	right	da	1	1856
6400de8f305c51d03c2a9a0e	DL_test	22	ta	pa	1	right	pa	1	2081
6400de8f305c51d03c2a9a0e	DL_test	23	da	ka	1	other	pa	0	1865
6400de8f305c51d03c2a9a0e	DL_test	24	ga	ba	1	left	ga	1	1207
6400de8f305c51d03c2a9a0e	DL_test	25	da	da	0	left	da	1	1721
6400de8f305c51d03c2a9a0e	DL_test	26	ba	ta	1	right	ta	1	1373
6400de8f305c51d03c2a9a0e	DL_test	27	ba	ba	0	left	ba	1	1341
6400de8f305c51d03c2a9a0e	DL_test	28	ta	ta	0	left	ta	1	2049
6400de8f305c51d03c2a9a0e	DL_test	29	ga	ta	1	right	ta	1	2149
6400de8f305c51d03c2a9a0e	DL_test	30	ba	ka	1	right	ka	1	1414
6400de8f305c51d03c2a9a0e	DL_test	31	ga	ka	1	right	ka	1	2325
6400de8f305c51d03c2a9a0e	DL_test	32	ka	ba	1	right	ba	1	1475
6400de8f305c51d03c2a9a0e	DL_test	33	ka	ga	1	right	ga	1	1205
6400de8f305c51d03c2a9a0e	DL_test	34	ta	ga	1	right	ga	1	1301
6400de8f305c51d03c2a9a0e	DL_test	35	ta	da	1	left	ta	1	2065
6400de8f305c51d03c2a9a0e	DL_test	36	ka	pa	1	right	pa	1	1528
6400de8f305c51d03c2a9a0e	DL_test	1	ta	ga	1	right	ga	1	1292
6400de8f305c51d03c2a9a0e	DL_test	2	ba	ba	0	left	ba	1	1059
6400de8f305c51d03c2a9a0e	DL_test	3	pa	pa	0	left	pa	1	1431
6400de8f305c51d03c2a9a0e	DL_test	4	ta	ta	0	left	ta	1	1349
6400de8f305c51d03c2a9a0e	DL_test	5	ba	ka	1	right	ka	1	1500
6400de8f305c51d03c2a9a0e	DL_test	6	ka	da	1	right	da	1	1392
6400de8f305c51d03c2a9a0e	DL_test	7	pa	ba	1	left	pa	1	2121
6400de8f305c51d03c2a9a0e	DL_test	8	ga	da	1	right	da	1	1223
6400de8f305c51d03c2a9a0e	DL_test	9	ta	ka	1	right	ka	1	1380
6400de8f305c51d03c2a9a0e	DL_test	10	ta	pa	1	right	pa	1	1178
6400de8f305c51d03c2a9a0e	DL_test	11	ka	ba	1	right	ba	1	1962
6400de8f305c51d03c2a9a0e	DL_test	12	pa	ga	1	right	ga	1	1360
6400de8f305c51d03c2a9a0e	DL_test	13	ga	ga	0	left	ga	1	1067
6400de8f305c51d03c2a9a0e	DL_test	14	da	ka	1	other	pa	0	1641
6400de8f305c51d03c2a9a0e	DL_test	15	ka	ta	1	left	ka	1	1464
6400de8f305c51d03c2a9a0e	DL_test	16	pa	ka	1	right	ka	1	1318
6400de8f305c51d03c2a9a0e	DL_test	17	ba	da	1	right	da	1	1263
6400de8f305c51d03c2a9a0e	DL_test	18	ka	ga	1	right	ga	1	1249
6400de8f305c51d03c2a9a0e	DL_test	19	ga	ba	1	other	da	0	3046
6400de8f305c51d03c2a9a0e	DL_test	20	ba	ta	1	right	ta	1	1547
6400de8f305c51d03c2a9a0e	DL_test	21	pa	da	1	right	da	1	1266
6400de8f305c51d03c2a9a0e	DL_test	22	ga	pa	1	right	pa	1	1256
6400de8f305c51d03c2a9a0e	DL_test	23	ba	pa	1	right	pa	1	1277
6400de8f305c51d03c2a9a0e	DL_test	24	ga	ta	1	right	ta	1	1541
6400de8f305c51d03c2a9a0e	DL_test	25	pa	ta	1	right	ta	1	1363
6400de8f305c51d03c2a9a0e	DL_test	26	ka	pa	1	right	pa	1	1835
6400de8f305c51d03c2a9a0e	DL_test	27	da	ba	1	left	da	1	2003
6400de8f305c51d03c2a9a0e	DL_test	28	da	ga	1	right	ga	1	1334
6400de8f305c51d03c2a9a0e	DL_test	29	da	da	0	left	da	1	1053
6400de8f305c51d03c2a9a0e	DL_test	30	da	pa	1	right	pa	1	1347
6400de8f305c51d03c2a9a0e	DL_test	31	ba	ga	1	right	ga	1	1192
6400de8f305c51d03c2a9a0e	DL_test	32	ta	da	1	right	da	1	1275
6400de8f305c51d03c2a9a0e	DL_test	33	ta	ba	1	left	ta	1	2694
6400de8f305c51d03c2a9a0e	DL_test	34	da	ta	1	right	ta	1	1381
6400de8f305c51d03c2a9a0e	DL_test	35	ga	ka	1	right	ka	1	1173
6400de8f305c51d03c2a9a0e	DL_test	36	ka	ka	0	left	ka	1	1047
