subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60eec0367a7cc5ea6ed0e099	headphonecheck_testphase	3	NA	NA	0	NA	second	1	8746
60eec0367a7cc5ea6ed0e099	headphonecheck_testphase	6	NA	NA	0	NA	third	1	460
60eec0367a7cc5ea6ed0e099	headphonecheck_testphase	9	NA	NA	0	NA	first	1	14990
60eec0367a7cc5ea6ed0e099	headphonecheck_testphase	12	NA	NA	0	NA	third	0	7396
60eec0367a7cc5ea6ed0e099	headphonecheck_testphase	15	NA	NA	0	NA	third	1	3001
60eec0367a7cc5ea6ed0e099	headphonecheck_testphase	18	NA	NA	0	NA	third	0	3046
60eec0367a7cc5ea6ed0e099	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	0	1164
60eec0367a7cc5ea6ed0e099	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	0	6836
60eec0367a7cc5ea6ed0e099	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	1540
60eec0367a7cc5ea6ed0e099	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	1852
60eec0367a7cc5ea6ed0e099	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	345
60eec0367a7cc5ea6ed0e099	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	713
60eec0367a7cc5ea6ed0e099	DL_practice	2	ka	ka	0	left	ka	1	1306
60eec0367a7cc5ea6ed0e099	DL_practice	3	ba	ba	0	left	ba	1	1543
60eec0367a7cc5ea6ed0e099	DL_practice	4	ga	ta	1	other	da	0	1818
60eec0367a7cc5ea6ed0e099	DL_practice	5	da	da	0	other	ga	0	5360
60eec0367a7cc5ea6ed0e099	DL_practice	6	ta	ta	0	other	ka	0	3336
60eec0367a7cc5ea6ed0e099	DL_practice	7	da	ba	1	left	da	1	2094
60eec0367a7cc5ea6ed0e099	DL_practice	8	ga	ga	0	left	ga	1	2580
60eec0367a7cc5ea6ed0e099	DL_practice	9	ka	pa	1	left	ka	1	1211
60eec0367a7cc5ea6ed0e099	DL_practice	10	pa	pa	0	other	ba	0	1861
60eec0367a7cc5ea6ed0e099	DL_test	1	ka	ka	0	left	ka	1	1227
60eec0367a7cc5ea6ed0e099	DL_test	2	pa	ka	1	right	ka	1	1419
60eec0367a7cc5ea6ed0e099	DL_test	3	ka	ga	1	right	ga	1	911
60eec0367a7cc5ea6ed0e099	DL_test	4	da	ba	1	right	ba	1	1116
60eec0367a7cc5ea6ed0e099	DL_test	5	pa	ba	1	left	pa	1	2072
60eec0367a7cc5ea6ed0e099	DL_test	6	ba	pa	1	right	pa	1	1616
60eec0367a7cc5ea6ed0e099	DL_test	7	ta	ta	0	left	ta	1	1313
60eec0367a7cc5ea6ed0e099	DL_test	8	pa	ga	1	right	ga	1	1531
60eec0367a7cc5ea6ed0e099	DL_test	9	ga	ta	1	other	ka	0	1492
60eec0367a7cc5ea6ed0e099	DL_test	10	pa	ta	1	right	ta	1	1309
60eec0367a7cc5ea6ed0e099	DL_test	11	ga	ba	1	right	ba	1	1214
60eec0367a7cc5ea6ed0e099	DL_test	12	ba	ga	1	left	ba	1	1010
60eec0367a7cc5ea6ed0e099	DL_test	13	da	da	0	left	da	1	959
60eec0367a7cc5ea6ed0e099	DL_test	14	ga	ga	0	left	ga	1	758
60eec0367a7cc5ea6ed0e099	DL_test	15	da	ka	1	right	ka	1	3515
60eec0367a7cc5ea6ed0e099	DL_test	16	ka	pa	1	left	ka	1	904
60eec0367a7cc5ea6ed0e099	DL_test	17	da	pa	1	left	da	1	1000
60eec0367a7cc5ea6ed0e099	DL_test	18	ga	da	1	left	ga	1	1209
60eec0367a7cc5ea6ed0e099	DL_test	19	ta	ga	1	right	ga	1	815
60eec0367a7cc5ea6ed0e099	DL_test	20	ta	ba	1	left	ta	1	1723
60eec0367a7cc5ea6ed0e099	DL_test	21	ka	ta	1	left	ka	1	1770
60eec0367a7cc5ea6ed0e099	DL_test	22	ba	ka	1	right	ka	1	1079
60eec0367a7cc5ea6ed0e099	DL_test	23	ta	da	1	right	da	1	985
60eec0367a7cc5ea6ed0e099	DL_test	24	ta	ka	1	right	ka	1	938
60eec0367a7cc5ea6ed0e099	DL_test	25	ba	da	1	right	da	1	880
60eec0367a7cc5ea6ed0e099	DL_test	26	ba	ba	0	left	ba	1	1683
60eec0367a7cc5ea6ed0e099	DL_test	27	ta	pa	1	left	ta	1	1354
60eec0367a7cc5ea6ed0e099	DL_test	28	ga	pa	1	left	ga	1	1324
60eec0367a7cc5ea6ed0e099	DL_test	29	ka	ba	1	right	ba	1	3718
60eec0367a7cc5ea6ed0e099	DL_test	30	pa	da	1	right	da	1	874
60eec0367a7cc5ea6ed0e099	DL_test	31	ba	ta	1	right	ta	1	1596
60eec0367a7cc5ea6ed0e099	DL_test	32	ka	da	1	other	ga	0	1343
60eec0367a7cc5ea6ed0e099	DL_test	33	da	ta	1	left	da	1	1087
60eec0367a7cc5ea6ed0e099	DL_test	34	pa	pa	0	left	pa	1	1800
60eec0367a7cc5ea6ed0e099	DL_test	35	ga	ka	1	right	ka	1	1062
60eec0367a7cc5ea6ed0e099	DL_test	36	da	ga	1	right	ga	1	726
60eec0367a7cc5ea6ed0e099	DL_test	1	ka	ga	1	right	ga	1	1036
60eec0367a7cc5ea6ed0e099	DL_test	2	ga	da	1	left	ga	1	712
60eec0367a7cc5ea6ed0e099	DL_test	3	ta	ka	1	right	ka	1	889
60eec0367a7cc5ea6ed0e099	DL_test	4	ba	da	1	right	da	1	959
60eec0367a7cc5ea6ed0e099	DL_test	5	ba	ta	1	left	ba	1	955
60eec0367a7cc5ea6ed0e099	DL_test	6	da	ga	1	right	ga	1	1163
60eec0367a7cc5ea6ed0e099	DL_test	7	ga	ga	0	left	ga	1	770
60eec0367a7cc5ea6ed0e099	DL_test	8	ga	ka	1	right	ka	1	828
60eec0367a7cc5ea6ed0e099	DL_test	9	ba	ba	0	left	ba	1	1704
60eec0367a7cc5ea6ed0e099	DL_test	10	da	da	0	left	da	1	783
60eec0367a7cc5ea6ed0e099	DL_test	11	ka	ba	1	other	da	0	1517
60eec0367a7cc5ea6ed0e099	DL_test	12	ta	pa	1	left	ta	1	1454
60eec0367a7cc5ea6ed0e099	DL_test	13	ka	da	1	other	ga	0	709
60eec0367a7cc5ea6ed0e099	DL_test	14	ba	ka	1	right	ka	1	997
60eec0367a7cc5ea6ed0e099	DL_test	15	pa	pa	0	left	pa	1	838
60eec0367a7cc5ea6ed0e099	DL_test	16	ka	ta	1	left	ka	1	1178
60eec0367a7cc5ea6ed0e099	DL_test	17	ta	ba	1	right	ba	1	2580
