subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5f579cc797c3ee2607f6e344	headphonecheck_testphase	3	NA	NA	0	NA	second	1	315
5f579cc797c3ee2607f6e344	headphonecheck_testphase	6	NA	NA	0	NA	second	1	587
5f579cc797c3ee2607f6e344	headphonecheck_testphase	9	NA	NA	0	NA	third	1	474
5f579cc797c3ee2607f6e344	headphonecheck_testphase	12	NA	NA	0	NA	first	1	357
5f579cc797c3ee2607f6e344	headphonecheck_testphase	15	NA	NA	0	NA	third	1	278
5f579cc797c3ee2607f6e344	headphonecheck_testphase	18	NA	NA	0	NA	first	1	218
5f579cc797c3ee2607f6e344	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	556
5f579cc797c3ee2607f6e344	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	441
5f579cc797c3ee2607f6e344	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	388
5f579cc797c3ee2607f6e344	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	342
5f579cc797c3ee2607f6e344	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	311
5f579cc797c3ee2607f6e344	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	193
5f579cc797c3ee2607f6e344	DL_practice	2	ba	ba	0	left	ba	1	1177
5f579cc797c3ee2607f6e344	DL_practice	3	ta	ta	0	left	ta	1	1139
5f579cc797c3ee2607f6e344	DL_practice	4	ga	ga	0	left	ga	1	944
5f579cc797c3ee2607f6e344	DL_practice	5	pa	pa	0	left	pa	1	904
5f579cc797c3ee2607f6e344	DL_practice	6	da	ba	1	right	ba	1	2412
5f579cc797c3ee2607f6e344	DL_practice	7	ka	ka	0	left	ka	1	1062
5f579cc797c3ee2607f6e344	DL_practice	8	ka	pa	1	left	ka	1	1061
5f579cc797c3ee2607f6e344	DL_practice	9	da	da	0	left	da	1	1047
5f579cc797c3ee2607f6e344	DL_practice	10	ga	ta	1	other	da	0	3075
5f579cc797c3ee2607f6e344	DL_test	1	da	pa	1	left	da	1	5176
5f579cc797c3ee2607f6e344	DL_test	2	ka	ga	1	left	ka	1	1058
5f579cc797c3ee2607f6e344	DL_test	3	ga	pa	1	right	pa	1	2219
5f579cc797c3ee2607f6e344	DL_test	4	ta	pa	1	other	ka	0	2145
5f579cc797c3ee2607f6e344	DL_test	5	ka	ba	1	left	ka	1	1392
5f579cc797c3ee2607f6e344	DL_test	6	da	ga	1	left	da	1	1133
5f579cc797c3ee2607f6e344	DL_test	7	pa	ga	1	left	pa	1	3603
5f579cc797c3ee2607f6e344	DL_test	8	ga	ga	0	left	ga	1	708
5f579cc797c3ee2607f6e344	DL_test	9	da	ka	1	other	ta	0	1342
5f579cc797c3ee2607f6e344	DL_test	10	ba	pa	1	left	ba	1	1728
5f579cc797c3ee2607f6e344	DL_test	11	ta	ba	1	left	ta	1	2044
5f579cc797c3ee2607f6e344	DL_test	12	pa	ba	1	left	pa	1	1350
