subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63ebd1e66feb52fb3009c707	headphonecheck_testphase	3	NA	NA	0	NA	third	1	60
63ebd1e66feb52fb3009c707	headphonecheck_testphase	6	NA	NA	0	NA	second	0	3817
63ebd1e66feb52fb3009c707	headphonecheck_testphase	9	NA	NA	0	NA	third	1	292
63ebd1e66feb52fb3009c707	headphonecheck_testphase	12	NA	NA	0	NA	third	0	538
63ebd1e66feb52fb3009c707	headphonecheck_testphase	15	NA	NA	0	NA	third	0	64
63ebd1e66feb52fb3009c707	headphonecheck_testphase	18	NA	NA	0	NA	second	1	272
63ebd1e66feb52fb3009c707	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	0	73
63ebd1e66feb52fb3009c707	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	0	137
63ebd1e66feb52fb3009c707	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	0	145
63ebd1e66feb52fb3009c707	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	0	82
63ebd1e66feb52fb3009c707	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	0	96
63ebd1e66feb52fb3009c707	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	0	87
63ebd1e66feb52fb3009c707	DL_practice	2	da	ba	1	other	ta	0	1944
63ebd1e66feb52fb3009c707	DL_practice	3	ga	ga	0	left	ga	1	922
63ebd1e66feb52fb3009c707	DL_practice	4	ba	ba	0	left	ba	1	1946
63ebd1e66feb52fb3009c707	DL_practice	5	ta	ta	0	left	ta	1	1875
63ebd1e66feb52fb3009c707	DL_practice	6	ga	ta	1	left	ga	1	663
63ebd1e66feb52fb3009c707	DL_practice	7	pa	pa	0	left	pa	1	1444
63ebd1e66feb52fb3009c707	DL_practice	8	ka	pa	1	right	pa	1	998
63ebd1e66feb52fb3009c707	DL_practice	9	ka	ka	0	left	ka	1	792
63ebd1e66feb52fb3009c707	DL_practice	10	da	da	0	left	da	1	1479
63ebd1e66feb52fb3009c707	DL_test	1	da	ba	1	left	da	1	1347
63ebd1e66feb52fb3009c707	DL_test	2	pa	ta	1	right	ta	1	1195
63ebd1e66feb52fb3009c707	DL_test	3	ka	ka	0	left	ka	1	761
63ebd1e66feb52fb3009c707	DL_test	4	ba	ta	1	left	ba	1	3915
63ebd1e66feb52fb3009c707	DL_test	5	ta	ga	1	other	ka	0	1286
63ebd1e66feb52fb3009c707	DL_test	6	ga	ta	1	left	ga	1	585
63ebd1e66feb52fb3009c707	DL_test	7	ka	ta	1	left	ka	1	1016
63ebd1e66feb52fb3009c707	DL_test	8	pa	pa	0	left	pa	1	699
63ebd1e66feb52fb3009c707	DL_test	9	pa	ga	1	other	ka	0	1155
63ebd1e66feb52fb3009c707	DL_test	10	ba	pa	1	right	pa	1	960
63ebd1e66feb52fb3009c707	DL_test	11	ga	ka	1	right	ka	1	711
63ebd1e66feb52fb3009c707	DL_test	12	ta	ta	0	left	ta	1	874
63ebd1e66feb52fb3009c707	DL_test	13	ga	ba	1	left	ga	1	725
63ebd1e66feb52fb3009c707	DL_test	14	ga	pa	1	other	da	0	735
63ebd1e66feb52fb3009c707	DL_test	15	ba	ba	0	left	ba	1	761
63ebd1e66feb52fb3009c707	DL_test	16	ta	da	1	other	ka	0	714
63ebd1e66feb52fb3009c707	DL_test	17	ka	da	1	left	ka	1	556
63ebd1e66feb52fb3009c707	DL_test	18	da	ka	1	right	ka	1	531
63ebd1e66feb52fb3009c707	DL_test	19	ka	ga	1	left	ka	1	790
63ebd1e66feb52fb3009c707	DL_test	20	pa	ba	1	left	pa	1	518
63ebd1e66feb52fb3009c707	DL_test	21	da	pa	1	right	pa	1	743
63ebd1e66feb52fb3009c707	DL_test	22	ta	pa	1	right	pa	1	543
63ebd1e66feb52fb3009c707	DL_test	23	ga	da	1	left	ga	1	1314
63ebd1e66feb52fb3009c707	DL_test	24	pa	ka	1	left	pa	1	784
63ebd1e66feb52fb3009c707	DL_test	25	ka	pa	1	left	ka	1	607
63ebd1e66feb52fb3009c707	DL_test	26	ta	ba	1	left	ta	1	1057
63ebd1e66feb52fb3009c707	DL_test	27	da	ga	1	right	ga	1	726
63ebd1e66feb52fb3009c707	DL_test	28	pa	da	1	left	pa	1	1006
63ebd1e66feb52fb3009c707	DL_test	29	ka	ba	1	left	ka	1	729
63ebd1e66feb52fb3009c707	DL_test	30	da	da	0	other	ba	0	1230
63ebd1e66feb52fb3009c707	DL_test	31	ba	ga	1	other	da	0	588
63ebd1e66feb52fb3009c707	DL_test	32	da	ta	1	left	da	1	922
