subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6075ecc30e7921c183644eaa	headphonecheck_testphase	3	NA	NA	0	NA	first	1	927
6075ecc30e7921c183644eaa	headphonecheck_testphase	6	NA	NA	0	NA	second	1	736
6075ecc30e7921c183644eaa	headphonecheck_testphase	9	NA	NA	0	NA	third	1	703
6075ecc30e7921c183644eaa	headphonecheck_testphase	12	NA	NA	0	NA	first	1	559
6075ecc30e7921c183644eaa	headphonecheck_testphase	15	NA	NA	0	NA	third	1	597
6075ecc30e7921c183644eaa	headphonecheck_testphase	18	NA	NA	0	NA	second	1	442
6075ecc30e7921c183644eaa	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	292
6075ecc30e7921c183644eaa	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	677
6075ecc30e7921c183644eaa	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	535
6075ecc30e7921c183644eaa	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	583
6075ecc30e7921c183644eaa	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	551
6075ecc30e7921c183644eaa	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	566
6075ecc30e7921c183644eaa	DL_practice	2	da	ba	1	left	da	1	2020
6075ecc30e7921c183644eaa	DL_practice	3	ka	pa	1	other	ta	0	1914
6075ecc30e7921c183644eaa	DL_practice	4	ga	ta	1	left	ga	1	1790
6075ecc30e7921c183644eaa	DL_practice	5	da	da	0	left	da	1	1519
6075ecc30e7921c183644eaa	DL_practice	6	ba	ba	0	left	ba	1	1590
6075ecc30e7921c183644eaa	DL_practice	7	ka	ka	0	left	ka	1	1236
6075ecc30e7921c183644eaa	DL_practice	8	ta	ta	0	left	ta	1	1388
6075ecc30e7921c183644eaa	DL_practice	9	ga	ga	0	left	ga	1	1372
6075ecc30e7921c183644eaa	DL_practice	10	pa	pa	0	left	pa	1	1530
6075ecc30e7921c183644eaa	DL_test	1	pa	ga	1	right	ga	1	1443
6075ecc30e7921c183644eaa	DL_test	2	ba	ba	0	left	ba	1	1693
6075ecc30e7921c183644eaa	DL_test	3	ga	ta	1	left	ga	1	1664
6075ecc30e7921c183644eaa	DL_test	4	ba	ta	1	right	ta	1	1710
6075ecc30e7921c183644eaa	DL_test	5	ga	da	1	left	ga	1	1441
6075ecc30e7921c183644eaa	DL_test	6	ka	ba	1	left	ka	1	1351
6075ecc30e7921c183644eaa	DL_test	7	ga	ba	1	left	ga	1	1269
6075ecc30e7921c183644eaa	DL_test	8	ba	ga	1	right	ga	1	1372
6075ecc30e7921c183644eaa	DL_test	9	pa	ta	1	right	ta	1	1397
6075ecc30e7921c183644eaa	DL_test	10	ba	da	1	left	ba	1	2041
6075ecc30e7921c183644eaa	DL_test	11	ta	ka	1	right	ka	1	1170
6075ecc30e7921c183644eaa	DL_test	12	da	ba	1	left	da	1	1221
6075ecc30e7921c183644eaa	DL_test	13	ka	pa	1	right	pa	1	1495
6075ecc30e7921c183644eaa	DL_test	14	ka	ga	1	left	ka	1	1345
6075ecc30e7921c183644eaa	DL_test	15	da	da	0	left	da	1	1357
6075ecc30e7921c183644eaa	DL_test	16	ta	ta	0	left	ta	1	1439
6075ecc30e7921c183644eaa	DL_test	17	pa	pa	0	left	pa	1	1659
6075ecc30e7921c183644eaa	DL_test	18	ba	pa	1	left	ba	1	1853
6075ecc30e7921c183644eaa	DL_test	19	da	ta	1	right	ta	1	1816
6075ecc30e7921c183644eaa	DL_test	20	pa	da	1	right	da	1	1425
6075ecc30e7921c183644eaa	DL_test	21	ga	ga	0	left	ga	1	1100
6075ecc30e7921c183644eaa	DL_test	22	ta	ga	1	right	ga	1	1788
6075ecc30e7921c183644eaa	DL_test	23	da	pa	1	left	da	1	1258
6075ecc30e7921c183644eaa	DL_test	24	da	ga	1	right	ga	1	1304
6075ecc30e7921c183644eaa	DL_test	25	ka	ka	0	left	ka	1	1135
6075ecc30e7921c183644eaa	DL_test	26	ga	ka	1	left	ga	1	1311
6075ecc30e7921c183644eaa	DL_test	27	da	ka	1	left	da	1	1277
6075ecc30e7921c183644eaa	DL_test	28	pa	ka	1	right	ka	1	1279
6075ecc30e7921c183644eaa	DL_test	29	ba	ka	1	left	ba	1	1830
6075ecc30e7921c183644eaa	DL_test	30	ta	da	1	right	da	1	1241
6075ecc30e7921c183644eaa	DL_test	31	ga	pa	1	left	ga	1	1226
6075ecc30e7921c183644eaa	DL_test	32	ta	ba	1	left	ta	1	1859
6075ecc30e7921c183644eaa	DL_test	33	ka	da	1	left	ka	1	2891
6075ecc30e7921c183644eaa	DL_test	34	ta	pa	1	left	ta	1	2011
6075ecc30e7921c183644eaa	DL_test	35	pa	ba	1	right	ba	1	1910
6075ecc30e7921c183644eaa	DL_test	36	ka	ta	1	left	ka	1	1289
6075ecc30e7921c183644eaa	DL_test	1	ga	pa	1	left	ga	1	1325
6075ecc30e7921c183644eaa	DL_test	2	pa	ka	1	right	ka	1	1370
6075ecc30e7921c183644eaa	DL_test	3	ka	ta	1	left	ka	1	1206
6075ecc30e7921c183644eaa	DL_test	4	ga	da	1	right	da	1	1139
6075ecc30e7921c183644eaa	DL_test	5	ka	ga	1	right	ga	1	1112
6075ecc30e7921c183644eaa	DL_test	6	ba	pa	1	left	ba	1	1654
6075ecc30e7921c183644eaa	DL_test	7	ta	ba	1	left	ta	1	1159
6075ecc30e7921c183644eaa	DL_test	8	ba	ta	1	right	ta	1	2123
6075ecc30e7921c183644eaa	DL_test	9	ta	ka	1	right	ka	1	1305
6075ecc30e7921c183644eaa	DL_test	10	pa	da	1	right	da	1	1845
6075ecc30e7921c183644eaa	DL_test	11	pa	ba	1	right	ba	1	1809
6075ecc30e7921c183644eaa	DL_test	12	ta	ga	1	right	ga	1	1266
6075ecc30e7921c183644eaa	DL_test	13	ta	ta	0	left	ta	1	1406
6075ecc30e7921c183644eaa	DL_test	14	ba	ga	1	left	ba	1	1665
6075ecc30e7921c183644eaa	DL_test	15	da	ta	1	left	da	1	1306
6075ecc30e7921c183644eaa	DL_test	16	ga	ta	1	other	ka	0	1336
6075ecc30e7921c183644eaa	DL_test	17	da	da	0	left	da	1	1305
6075ecc30e7921c183644eaa	DL_test	18	ta	da	1	right	da	1	1260
6075ecc30e7921c183644eaa	DL_test	19	ga	ba	1	left	ga	1	1193
6075ecc30e7921c183644eaa	DL_test	20	ka	pa	1	right	pa	1	1315
6075ecc30e7921c183644eaa	DL_test	21	ba	da	1	right	da	1	1241
6075ecc30e7921c183644eaa	DL_test	22	pa	ga	1	left	pa	1	1574
6075ecc30e7921c183644eaa	DL_test	23	ka	ba	1	left	ka	1	1358
