subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5c0c28915b32d500012eef60	headphonecheck_testphase	3	NA	NA	0	NA	first	0	4869
5c0c28915b32d500012eef60	headphonecheck_testphase	6	NA	NA	0	NA	third	1	99
5c0c28915b32d500012eef60	headphonecheck_testphase	9	NA	NA	0	NA	first	1	232
5c0c28915b32d500012eef60	headphonecheck_testphase	12	NA	NA	0	NA	third	1	101
5c0c28915b32d500012eef60	headphonecheck_testphase	15	NA	NA	0	NA	second	1	491
5c0c28915b32d500012eef60	headphonecheck_testphase	18	NA	NA	0	NA	first	1	857
5c0c28915b32d500012eef60	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	9220
5c0c28915b32d500012eef60	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	502
5c0c28915b32d500012eef60	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	352
5c0c28915b32d500012eef60	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	416
5c0c28915b32d500012eef60	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	360
5c0c28915b32d500012eef60	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	291
5c0c28915b32d500012eef60	DL_practice	2	ga	ga	0	left	ga	1	969
5c0c28915b32d500012eef60	DL_practice	3	da	da	0	left	da	1	1104
5c0c28915b32d500012eef60	DL_practice	4	pa	pa	0	left	pa	1	1231
5c0c28915b32d500012eef60	DL_practice	5	ga	ta	1	left	ga	1	928
5c0c28915b32d500012eef60	DL_practice	6	ka	ka	0	left	ka	1	2001
5c0c28915b32d500012eef60	DL_practice	7	ta	ta	0	left	ta	1	1464
5c0c28915b32d500012eef60	DL_practice	8	ka	pa	1	left	ka	1	799
5c0c28915b32d500012eef60	DL_practice	9	ba	ba	0	left	ba	1	1337
5c0c28915b32d500012eef60	DL_practice	10	da	ba	1	right	ba	1	915
5c0c28915b32d500012eef60	DL_test	1	ba	ka	1	right	ka	1	1322
5c0c28915b32d500012eef60	DL_test	2	ba	da	1	left	ba	1	858
5c0c28915b32d500012eef60	DL_test	3	ta	ba	1	right	ba	1	601
5c0c28915b32d500012eef60	DL_test	4	ta	ka	1	right	ka	1	1225
5c0c28915b32d500012eef60	DL_test	5	ba	pa	1	left	ba	1	995
5c0c28915b32d500012eef60	DL_test	6	da	ga	1	left	da	1	1120
5c0c28915b32d500012eef60	DL_test	7	ta	pa	1	left	ta	1	1184
5c0c28915b32d500012eef60	DL_test	8	da	da	0	left	da	1	1040
5c0c28915b32d500012eef60	DL_test	9	ba	ta	1	left	ba	1	670
5c0c28915b32d500012eef60	DL_test	10	ka	ba	1	left	ka	1	924
5c0c28915b32d500012eef60	DL_test	11	da	pa	1	other	ba	0	852
5c0c28915b32d500012eef60	DL_test	12	ka	pa	1	left	ka	1	1058
5c0c28915b32d500012eef60	DL_test	13	ta	ga	1	right	ga	1	715
5c0c28915b32d500012eef60	DL_test	14	ba	ga	1	left	ba	1	871
5c0c28915b32d500012eef60	DL_test	15	ga	ba	1	right	ba	1	609
5c0c28915b32d500012eef60	DL_test	16	ka	ta	1	left	ka	1	820
5c0c28915b32d500012eef60	DL_test	17	da	ba	1	left	da	1	1032
5c0c28915b32d500012eef60	DL_test	18	pa	ba	1	right	ba	1	1244
5c0c28915b32d500012eef60	DL_test	19	ta	ta	0	other	ka	0	623
5c0c28915b32d500012eef60	DL_test	20	ga	ta	1	left	ga	1	824
5c0c28915b32d500012eef60	DL_test	21	ka	ka	0	other	ga	0	465
5c0c28915b32d500012eef60	DL_test	22	da	ta	1	other	ka	0	19
5c0c28915b32d500012eef60	DL_test	23	ga	da	1	left	ga	1	561
5c0c28915b32d500012eef60	DL_test	24	ga	pa	1	left	ga	1	513
5c0c28915b32d500012eef60	DL_test	25	ta	da	1	right	da	1	872
5c0c28915b32d500012eef60	DL_test	26	pa	da	1	right	da	1	1151
5c0c28915b32d500012eef60	DL_test	27	pa	ga	1	right	ga	1	457
5c0c28915b32d500012eef60	DL_test	28	ga	ga	0	left	ga	1	871
5c0c28915b32d500012eef60	DL_test	29	pa	pa	0	left	pa	1	1326
5c0c28915b32d500012eef60	DL_test	30	pa	ka	1	right	ka	1	633
5c0c28915b32d500012eef60	DL_test	31	ka	ga	1	left	ka	1	895
5c0c28915b32d500012eef60	DL_test	32	ga	ka	1	left	ga	1	590
5c0c28915b32d500012eef60	DL_test	33	da	ka	1	other	ga	0	789
5c0c28915b32d500012eef60	DL_test	34	pa	ta	1	right	ta	1	1202
5c0c28915b32d500012eef60	DL_test	35	ka	da	1	left	ka	1	1178
5c0c28915b32d500012eef60	DL_test	36	ba	ba	0	left	ba	1	1010
5c0c28915b32d500012eef60	DL_test	1	pa	ta	1	right	ta	1	1231
5c0c28915b32d500012eef60	DL_test	2	ga	ba	1	right	ba	1	819
5c0c28915b32d500012eef60	DL_test	3	ka	ka	0	left	ka	1	719
5c0c28915b32d500012eef60	DL_test	4	ba	ba	0	left	ba	1	1001
5c0c28915b32d500012eef60	DL_test	5	ga	ga	0	left	ga	1	747
5c0c28915b32d500012eef60	DL_test	6	pa	da	1	right	da	1	708
5c0c28915b32d500012eef60	DL_test	7	da	ga	1	left	da	1	591
5c0c28915b32d500012eef60	DL_test	8	ta	ga	1	other	ka	0	1782
5c0c28915b32d500012eef60	DL_test	9	ka	ta	1	left	ka	1	736
5c0c28915b32d500012eef60	DL_test	10	pa	ba	1	right	ba	1	881
5c0c28915b32d500012eef60	DL_test	11	da	ba	1	left	da	1	805
5c0c28915b32d500012eef60	DL_test	12	pa	ka	1	right	ka	1	929
5c0c28915b32d500012eef60	DL_test	13	ba	da	1	right	da	1	2054
5c0c28915b32d500012eef60	DL_test	14	ga	ta	1	left	ga	1	1124
5c0c28915b32d500012eef60	DL_test	15	ka	pa	1	left	ka	1	724
5c0c28915b32d500012eef60	DL_test	16	ka	da	1	left	ka	1	713
5c0c28915b32d500012eef60	DL_test	17	da	ka	1	left	da	1	1433
