subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6144c14d93e88592f8e9750d	headphonecheck_testphase	3	NA	NA	0	NA	first	0	2120
6144c14d93e88592f8e9750d	headphonecheck_testphase	6	NA	NA	0	NA	first	0	10334
6144c14d93e88592f8e9750d	headphonecheck_testphase	9	NA	NA	0	NA	second	0	16079
6144c14d93e88592f8e9750d	headphonecheck_testphase	12	NA	NA	0	NA	first	0	1051
6144c14d93e88592f8e9750d	headphonecheck_testphase	15	NA	NA	0	NA	third	0	1917
6144c14d93e88592f8e9750d	headphonecheck_testphase	18	NA	NA	0	NA	first	1	690
6144c14d93e88592f8e9750d	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	652
6144c14d93e88592f8e9750d	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	785
6144c14d93e88592f8e9750d	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	567
6144c14d93e88592f8e9750d	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	590
6144c14d93e88592f8e9750d	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	620
6144c14d93e88592f8e9750d	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	544
6144c14d93e88592f8e9750d	DL_practice	2	ga	ta	1	other	pa	0	3394
6144c14d93e88592f8e9750d	DL_practice	3	ba	ba	0	left	ba	1	4441
6144c14d93e88592f8e9750d	DL_practice	4	ka	ka	0	left	ka	1	1759
6144c14d93e88592f8e9750d	DL_practice	5	ga	ga	0	left	ga	1	1980
6144c14d93e88592f8e9750d	DL_practice	6	da	ba	1	right	ba	1	2238
6144c14d93e88592f8e9750d	DL_practice	7	da	da	0	left	da	1	1095
6144c14d93e88592f8e9750d	DL_practice	8	ta	ta	0	left	ta	1	1365
6144c14d93e88592f8e9750d	DL_practice	9	pa	pa	0	left	pa	1	1383
6144c14d93e88592f8e9750d	DL_practice	10	ka	pa	1	left	ka	1	1324
6144c14d93e88592f8e9750d	DL_test	1	ta	ta	0	other	ba	0	4391
6144c14d93e88592f8e9750d	DL_test	2	pa	ga	1	left	pa	1	2308
6144c14d93e88592f8e9750d	DL_test	3	da	da	0	left	da	1	1555
6144c14d93e88592f8e9750d	DL_test	4	ga	da	1	left	ga	1	1150
6144c14d93e88592f8e9750d	DL_test	5	pa	pa	0	left	pa	1	1045
6144c14d93e88592f8e9750d	DL_test	6	da	ka	1	left	da	1	2072
6144c14d93e88592f8e9750d	DL_test	7	ka	da	1	right	da	1	2176
6144c14d93e88592f8e9750d	DL_test	8	ka	ga	1	right	ga	1	1603
6144c14d93e88592f8e9750d	DL_test	9	ba	ba	0	other	pa	0	1090
6144c14d93e88592f8e9750d	DL_test	10	ka	ta	1	right	ta	1	1120
6144c14d93e88592f8e9750d	DL_test	11	pa	ta	1	right	ta	1	1863
6144c14d93e88592f8e9750d	DL_test	12	ta	da	1	right	da	1	1484
6144c14d93e88592f8e9750d	DL_test	13	ka	pa	1	other	ga	0	1374
6144c14d93e88592f8e9750d	DL_test	14	ba	ga	1	right	ga	1	1368
6144c14d93e88592f8e9750d	DL_test	15	ta	ga	1	right	ga	1	1727
6144c14d93e88592f8e9750d	DL_test	16	ka	ba	1	right	ba	1	1875
6144c14d93e88592f8e9750d	DL_test	17	ka	ka	0	other	da	0	349
6144c14d93e88592f8e9750d	DL_test	18	ga	ka	1	right	ka	1	787
6144c14d93e88592f8e9750d	DL_test	19	pa	ka	1	right	ka	1	1145
6144c14d93e88592f8e9750d	DL_test	20	pa	ba	1	left	pa	1	1305
6144c14d93e88592f8e9750d	DL_test	21	da	ba	1	right	ba	1	1528
6144c14d93e88592f8e9750d	DL_test	22	ga	ga	0	left	ga	1	1291
6144c14d93e88592f8e9750d	DL_test	23	ta	ka	1	right	ka	1	1255
6144c14d93e88592f8e9750d	DL_test	24	ga	pa	1	right	pa	1	1510
6144c14d93e88592f8e9750d	DL_test	25	ba	pa	1	right	pa	1	1558
6144c14d93e88592f8e9750d	DL_test	26	ba	ka	1	right	ka	1	2010
