subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5f93aff4d654c619d22b94b9	headphonecheck_testphase	3	NA	NA	0	NA	third	1	9903
5f93aff4d654c619d22b94b9	headphonecheck_testphase	6	NA	NA	0	NA	second	1	389
5f93aff4d654c619d22b94b9	headphonecheck_testphase	9	NA	NA	0	NA	first	1	414
5f93aff4d654c619d22b94b9	headphonecheck_testphase	12	NA	NA	0	NA	first	1	554
5f93aff4d654c619d22b94b9	headphonecheck_testphase	15	NA	NA	0	NA	second	1	406
5f93aff4d654c619d22b94b9	headphonecheck_testphase	18	NA	NA	0	NA	third	1	558
5f93aff4d654c619d22b94b9	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	424
5f93aff4d654c619d22b94b9	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	317
5f93aff4d654c619d22b94b9	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	258
5f93aff4d654c619d22b94b9	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	427
5f93aff4d654c619d22b94b9	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	319
5f93aff4d654c619d22b94b9	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	288
5f93aff4d654c619d22b94b9	DL_practice	2	ka	ka	0	left	ka	1	2004
5f93aff4d654c619d22b94b9	DL_practice	3	pa	pa	0	left	pa	1	1988
5f93aff4d654c619d22b94b9	DL_practice	4	da	da	0	left	da	1	1398
5f93aff4d654c619d22b94b9	DL_practice	5	ga	ga	0	left	ga	1	1216
5f93aff4d654c619d22b94b9	DL_practice	6	da	ba	1	left	da	1	2982
5f93aff4d654c619d22b94b9	DL_practice	7	ta	ta	0	left	ta	1	1966
5f93aff4d654c619d22b94b9	DL_practice	8	ba	ba	0	left	ba	1	1296
5f93aff4d654c619d22b94b9	DL_practice	9	ga	ta	1	other	ka	0	1526
5f93aff4d654c619d22b94b9	DL_practice	10	ka	pa	1	right	pa	1	1490
5f93aff4d654c619d22b94b9	DL_test	1	ba	ta	1	other	ka	0	1885
5f93aff4d654c619d22b94b9	DL_test	2	ba	pa	1	right	pa	1	1236
5f93aff4d654c619d22b94b9	DL_test	3	ta	ta	0	left	ta	1	1867
5f93aff4d654c619d22b94b9	DL_test	4	pa	ta	1	right	ta	1	1322
5f93aff4d654c619d22b94b9	DL_test	5	pa	da	1	right	da	1	2677
5f93aff4d654c619d22b94b9	DL_test	6	ba	da	1	right	da	1	1371
5f93aff4d654c619d22b94b9	DL_test	7	ba	ba	0	left	ba	1	1310
5f93aff4d654c619d22b94b9	DL_test	8	pa	ka	1	right	ka	1	1419
5f93aff4d654c619d22b94b9	DL_test	9	ga	pa	1	right	pa	1	1139
