subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5b9754dce1adf100014ac3d1	headphonecheck_testphase	3	NA	NA	0	NA	first	1	810
5b9754dce1adf100014ac3d1	headphonecheck_testphase	6	NA	NA	0	NA	first	1	643
5b9754dce1adf100014ac3d1	headphonecheck_testphase	9	NA	NA	0	NA	third	1	569
5b9754dce1adf100014ac3d1	headphonecheck_testphase	12	NA	NA	0	NA	second	1	588
5b9754dce1adf100014ac3d1	headphonecheck_testphase	15	NA	NA	0	NA	third	1	546
5b9754dce1adf100014ac3d1	headphonecheck_testphase	18	NA	NA	0	NA	second	1	504
5b9754dce1adf100014ac3d1	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	503
5b9754dce1adf100014ac3d1	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	503
5b9754dce1adf100014ac3d1	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	474
5b9754dce1adf100014ac3d1	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	282
5b9754dce1adf100014ac3d1	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	299
5b9754dce1adf100014ac3d1	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	1254
5b9754dce1adf100014ac3d1	DL_practice	2	ga	ga	0	left	ga	1	1789
5b9754dce1adf100014ac3d1	DL_practice	3	ka	ka	0	left	ka	1	1231
5b9754dce1adf100014ac3d1	DL_practice	4	pa	pa	0	left	pa	1	1031
5b9754dce1adf100014ac3d1	DL_practice	5	ka	pa	1	other	ta	0	5221
5b9754dce1adf100014ac3d1	DL_practice	6	da	ba	1	left	da	1	1574
5b9754dce1adf100014ac3d1	DL_practice	7	da	da	0	left	da	1	1232
5b9754dce1adf100014ac3d1	DL_practice	8	ta	ta	0	left	ta	1	1684
5b9754dce1adf100014ac3d1	DL_practice	9	ba	ba	0	left	ba	1	1531
5b9754dce1adf100014ac3d1	DL_practice	10	ga	ta	1	left	ga	1	1551
5b9754dce1adf100014ac3d1	DL_test	1	ga	pa	1	right	pa	1	1997
5b9754dce1adf100014ac3d1	DL_test	2	pa	ga	1	left	pa	1	1418
5b9754dce1adf100014ac3d1	DL_test	3	ka	ga	1	left	ka	1	1324
5b9754dce1adf100014ac3d1	DL_test	4	ga	ta	1	left	ga	1	1612
5b9754dce1adf100014ac3d1	DL_test	5	da	da	0	left	da	1	1487
5b9754dce1adf100014ac3d1	DL_test	6	ba	ta	1	left	ba	1	2045
5b9754dce1adf100014ac3d1	DL_test	7	ba	ba	0	left	ba	1	1234
5b9754dce1adf100014ac3d1	DL_test	8	pa	pa	0	left	pa	1	1586
5b9754dce1adf100014ac3d1	DL_test	9	ta	ka	1	right	ka	1	1160
5b9754dce1adf100014ac3d1	DL_test	10	pa	ta	1	left	pa	1	1763
5b9754dce1adf100014ac3d1	DL_test	11	da	ga	1	right	ga	1	1239
5b9754dce1adf100014ac3d1	DL_test	12	ga	ka	1	right	ka	1	1417
5b9754dce1adf100014ac3d1	DL_test	13	da	ba	1	right	ba	1	12324
5b9754dce1adf100014ac3d1	DL_test	14	ta	da	1	other	ka	0	1745
5b9754dce1adf100014ac3d1	DL_test	15	ga	ga	0	left	ga	1	1227
5b9754dce1adf100014ac3d1	DL_test	16	ka	pa	1	right	pa	1	2470
5b9754dce1adf100014ac3d1	DL_test	17	ba	ka	1	right	ka	1	1793
5b9754dce1adf100014ac3d1	DL_test	18	ba	ga	1	left	ba	1	1733
5b9754dce1adf100014ac3d1	DL_test	19	ba	pa	1	right	pa	1	1447
5b9754dce1adf100014ac3d1	DL_test	20	ka	ta	1	left	ka	1	1002
5b9754dce1adf100014ac3d1	DL_test	21	ta	ba	1	left	ta	1	1436
5b9754dce1adf100014ac3d1	DL_test	22	ka	da	1	left	ka	1	1223
5b9754dce1adf100014ac3d1	DL_test	23	pa	ka	1	left	pa	1	1597
5b9754dce1adf100014ac3d1	DL_test	24	ta	ga	1	other	ka	0	1441
5b9754dce1adf100014ac3d1	DL_test	25	da	ta	1	left	da	1	1986
5b9754dce1adf100014ac3d1	DL_test	26	ta	pa	1	right	pa	1	1977
5b9754dce1adf100014ac3d1	DL_test	27	da	ka	1	other	pa	0	1524
