subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5bdfb648484288000130dad0	headphonecheck_testphase	3	NA	NA	0	NA	third	0	22052
5bdfb648484288000130dad0	headphonecheck_testphase	6	NA	NA	0	NA	first	0	1939
5bdfb648484288000130dad0	headphonecheck_testphase	9	NA	NA	0	NA	third	0	1587
5bdfb648484288000130dad0	headphonecheck_testphase	12	NA	NA	0	NA	second	0	1757
5bdfb648484288000130dad0	headphonecheck_testphase	15	NA	NA	0	NA	second	0	1230
5bdfb648484288000130dad0	headphonecheck_testphase	18	NA	NA	0	NA	third	0	1049
5bdfb648484288000130dad0	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	3040
5bdfb648484288000130dad0	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	265
5bdfb648484288000130dad0	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	491
5bdfb648484288000130dad0	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	527
5bdfb648484288000130dad0	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	272
5bdfb648484288000130dad0	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	245
5bdfb648484288000130dad0	DL_practice	2	da	ba	1	left	da	1	1654
5bdfb648484288000130dad0	DL_practice	3	ga	ta	1	left	ga	1	1245
5bdfb648484288000130dad0	DL_practice	4	ka	ka	0	left	ka	1	1130
5bdfb648484288000130dad0	DL_practice	5	ba	ba	0	left	ba	1	1320
5bdfb648484288000130dad0	DL_practice	6	da	da	0	left	da	1	3366
5bdfb648484288000130dad0	DL_practice	7	ka	pa	1	left	ka	1	1184
5bdfb648484288000130dad0	DL_practice	8	ga	ga	0	left	ga	1	1309
5bdfb648484288000130dad0	DL_practice	9	pa	pa	0	left	pa	1	1400
5bdfb648484288000130dad0	DL_practice	10	ta	ta	0	other	ka	0	1294
5bdfb648484288000130dad0	DL_test	1	ka	ta	1	left	ka	1	1365
5bdfb648484288000130dad0	DL_test	2	ba	ta	1	right	ta	1	1495
5bdfb648484288000130dad0	DL_test	3	ga	ta	1	left	ga	1	1283
