subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5b8c7161284d9b00019dee13	headphonecheck_testphase	3	NA	NA	0	NA	third	0	7500
5b8c7161284d9b00019dee13	headphonecheck_testphase	6	NA	NA	0	NA	second	0	633
5b8c7161284d9b00019dee13	headphonecheck_testphase	9	NA	NA	0	NA	first	0	531
5b8c7161284d9b00019dee13	headphonecheck_testphase	12	NA	NA	0	NA	first	0	1133
5b8c7161284d9b00019dee13	headphonecheck_testphase	15	NA	NA	0	NA	second	0	50706
5b8c7161284d9b00019dee13	headphonecheck_testphase	18	NA	NA	0	NA	third	0	1274
5b8c7161284d9b00019dee13	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	369
5b8c7161284d9b00019dee13	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	339
5b8c7161284d9b00019dee13	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	258
5b8c7161284d9b00019dee13	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	238
5b8c7161284d9b00019dee13	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	91
5b8c7161284d9b00019dee13	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	97
5b8c7161284d9b00019dee13	DL_practice	2	ba	ba	0	left	ba	1	4638
5b8c7161284d9b00019dee13	DL_practice	3	ga	ga	0	left	ga	1	1287
5b8c7161284d9b00019dee13	DL_practice	4	da	ba	1	right	ba	1	1983
5b8c7161284d9b00019dee13	DL_practice	5	ta	ta	0	left	ta	1	2306
5b8c7161284d9b00019dee13	DL_practice	6	da	da	0	left	da	1	1826
5b8c7161284d9b00019dee13	DL_practice	7	ka	pa	1	left	ka	1	2454
5b8c7161284d9b00019dee13	DL_practice	8	ga	ta	1	left	ga	1	1493
5b8c7161284d9b00019dee13	DL_practice	9	ka	ka	0	left	ka	1	1014
5b8c7161284d9b00019dee13	DL_practice	10	pa	pa	0	left	pa	1	1226
5b8c7161284d9b00019dee13	DL_test	1	ba	ta	1	left	ba	1	3556
5b8c7161284d9b00019dee13	DL_test	2	da	ba	1	right	ba	1	1766
5b8c7161284d9b00019dee13	DL_test	3	ta	ga	1	right	ga	1	2401
5b8c7161284d9b00019dee13	DL_test	4	ta	ta	0	left	ta	1	1513
5b8c7161284d9b00019dee13	DL_test	5	ta	ba	1	right	ba	1	4328
5b8c7161284d9b00019dee13	DL_test	6	ba	ga	1	left	ba	1	1873
5b8c7161284d9b00019dee13	DL_test	7	ga	ga	0	left	ga	1	1239
5b8c7161284d9b00019dee13	DL_test	8	pa	pa	0	left	pa	1	1378
5b8c7161284d9b00019dee13	DL_test	9	ba	ka	1	other	pa	0	1553
5b8c7161284d9b00019dee13	DL_test	10	pa	ta	1	right	ta	1	1979
5b8c7161284d9b00019dee13	DL_test	11	pa	da	1	right	da	1	1846
5b8c7161284d9b00019dee13	DL_test	12	da	ta	1	left	da	1	896
5b8c7161284d9b00019dee13	DL_test	13	ka	ba	1	right	ba	1	2958
5b8c7161284d9b00019dee13	DL_test	14	da	da	0	left	da	1	1388
5b8c7161284d9b00019dee13	DL_test	15	ka	ka	0	left	ka	1	1208
5b8c7161284d9b00019dee13	DL_test	16	pa	ga	1	right	ga	1	1468
5b8c7161284d9b00019dee13	DL_test	17	pa	ka	1	right	ka	1	1193
5b8c7161284d9b00019dee13	DL_test	18	da	pa	1	left	da	1	1771
5b8c7161284d9b00019dee13	DL_test	19	da	ka	1	left	da	1	1313
5b8c7161284d9b00019dee13	DL_test	20	pa	ba	1	right	ba	1	2288
5b8c7161284d9b00019dee13	DL_test	21	ka	pa	1	left	ka	1	1678
5b8c7161284d9b00019dee13	DL_test	22	ba	da	1	left	ba	1	1867
5b8c7161284d9b00019dee13	DL_test	23	ba	pa	1	right	pa	1	4863
5b8c7161284d9b00019dee13	DL_test	24	ta	pa	1	left	ta	1	1636
5b8c7161284d9b00019dee13	DL_test	25	ba	ba	0	left	ba	1	1840
5b8c7161284d9b00019dee13	DL_test	26	ga	ka	1	left	ga	1	1096
5b8c7161284d9b00019dee13	DL_test	27	da	ga	1	right	ga	1	901
5b8c7161284d9b00019dee13	DL_test	28	ta	da	1	right	da	1	2284
5b8c7161284d9b00019dee13	DL_test	29	ka	ta	1	left	ka	1	1515
5b8c7161284d9b00019dee13	DL_test	30	ga	da	1	left	ga	1	1181
5b8c7161284d9b00019dee13	DL_test	31	ga	ta	1	left	ga	1	838
5b8c7161284d9b00019dee13	DL_test	32	ta	ka	1	right	ka	1	1001
5b8c7161284d9b00019dee13	DL_test	33	ga	pa	1	left	ga	1	899
5b8c7161284d9b00019dee13	DL_test	34	ga	ba	1	right	ba	1	2211
5b8c7161284d9b00019dee13	DL_test	35	ka	ga	1	right	ga	1	1248
5b8c7161284d9b00019dee13	DL_test	36	ka	da	1	other	ga	0	931
5b8c7161284d9b00019dee13	DL_test	1	ba	da	1	left	ba	1	1878
5b8c7161284d9b00019dee13	DL_test	2	da	pa	1	left	da	1	929
5b8c7161284d9b00019dee13	DL_test	3	ta	ta	0	left	ta	1	1291
5b8c7161284d9b00019dee13	DL_test	4	ba	ka	1	other	pa	0	2245
5b8c7161284d9b00019dee13	DL_test	5	ba	pa	1	right	pa	1	1163
5b8c7161284d9b00019dee13	DL_test	6	da	ka	1	left	da	1	1461
5b8c7161284d9b00019dee13	DL_test	7	pa	ka	1	right	ka	1	1427
5b8c7161284d9b00019dee13	DL_test	8	ga	pa	1	left	ga	1	1031
5b8c7161284d9b00019dee13	DL_test	9	pa	da	1	right	da	1	1431
5b8c7161284d9b00019dee13	DL_test	10	ka	pa	1	left	ka	1	2495
5b8c7161284d9b00019dee13	DL_test	11	ga	ga	0	left	ga	1	1358
5b8c7161284d9b00019dee13	DL_test	12	ka	ga	1	right	ga	1	1049
5b8c7161284d9b00019dee13	DL_test	13	pa	pa	0	left	pa	1	1419
5b8c7161284d9b00019dee13	DL_test	14	ka	da	1	other	ga	0	1445
5b8c7161284d9b00019dee13	DL_test	15	pa	ta	1	right	ta	1	1699
5b8c7161284d9b00019dee13	DL_test	16	ba	ga	1	left	ba	1	2173
5b8c7161284d9b00019dee13	DL_test	17	ga	da	1	left	ga	1	2366
5b8c7161284d9b00019dee13	DL_test	18	da	da	0	left	da	1	1915
5b8c7161284d9b00019dee13	DL_test	19	ba	ba	0	left	ba	1	2473
5b8c7161284d9b00019dee13	DL_test	20	ka	ka	0	left	ka	1	1643
5b8c7161284d9b00019dee13	DL_test	21	ta	ka	1	right	ka	1	964
5b8c7161284d9b00019dee13	DL_test	22	ga	ta	1	left	ga	1	1194
5b8c7161284d9b00019dee13	DL_test	23	da	ta	1	left	da	1	1695
5b8c7161284d9b00019dee13	DL_test	24	da	ga	1	right	ga	1	1419
5b8c7161284d9b00019dee13	DL_test	25	ga	ba	1	right	ba	1	2208
5b8c7161284d9b00019dee13	DL_test	26	ga	ka	1	left	ga	1	1061
5b8c7161284d9b00019dee13	DL_test	27	ta	pa	1	other	ka	0	1208
5b8c7161284d9b00019dee13	DL_test	28	pa	ba	1	right	ba	1	1468
5b8c7161284d9b00019dee13	DL_test	29	ka	ba	1	right	ba	1	1963
5b8c7161284d9b00019dee13	DL_test	30	ba	ta	1	other	pa	0	1437
5b8c7161284d9b00019dee13	DL_test	31	ta	ba	1	other	pa	0	1581
5b8c7161284d9b00019dee13	DL_test	32	da	ba	1	right	ba	1	3602
5b8c7161284d9b00019dee13	DL_test	33	pa	ga	1	right	ga	1	1773
5b8c7161284d9b00019dee13	DL_test	34	ka	ta	1	left	ka	1	1283
5b8c7161284d9b00019dee13	DL_test	35	ta	da	1	right	da	1	1585
5b8c7161284d9b00019dee13	DL_test	36	ta	ga	1	right	ga	1	1153
5b8c7161284d9b00019dee13	DL_test	1	ga	ga	0	left	ga	1	1387
5b8c7161284d9b00019dee13	DL_test	2	ta	da	1	right	da	1	1494
5b8c7161284d9b00019dee13	DL_test	3	da	pa	1	left	da	1	1713
5b8c7161284d9b00019dee13	DL_test	4	ta	ba	1	other	pa	0	1589
5b8c7161284d9b00019dee13	DL_test	5	ka	pa	1	left	ka	1	991
5b8c7161284d9b00019dee13	DL_test	6	ga	ta	1	left	ga	1	791
5b8c7161284d9b00019dee13	DL_test	7	ka	ta	1	left	ka	1	1071
5b8c7161284d9b00019dee13	DL_test	8	ta	ta	0	left	ta	1	1150
5b8c7161284d9b00019dee13	DL_test	9	pa	ta	1	right	ta	1	801
5b8c7161284d9b00019dee13	DL_test	10	ba	ta	1	left	ba	1	2523
5b8c7161284d9b00019dee13	DL_test	11	ba	da	1	left	ba	1	1356
5b8c7161284d9b00019dee13	DL_test	12	pa	ba	1	left	pa	1	4926
5b8c7161284d9b00019dee13	DL_test	13	ka	da	1	other	ga	0	1260
5b8c7161284d9b00019dee13	DL_test	14	da	ba	1	right	ba	1	2133
5b8c7161284d9b00019dee13	DL_test	15	ka	ga	1	right	ga	1	981
5b8c7161284d9b00019dee13	DL_test	16	pa	pa	0	left	pa	1	1132
5b8c7161284d9b00019dee13	DL_test	17	pa	da	1	right	da	1	1586
5b8c7161284d9b00019dee13	DL_test	18	da	ga	1	right	ga	1	1181
5b8c7161284d9b00019dee13	DL_test	19	ka	ka	0	left	ka	1	1801
5b8c7161284d9b00019dee13	DL_test	20	ta	ka	1	right	ka	1	1462
5b8c7161284d9b00019dee13	DL_test	21	pa	ka	1	right	ka	1	1573
5b8c7161284d9b00019dee13	DL_test	22	ta	ga	1	right	ga	1	2254
5b8c7161284d9b00019dee13	DL_test	23	ga	ka	1	left	ga	1	3071
5b8c7161284d9b00019dee13	DL_test	24	ga	da	1	left	ga	1	1136
5b8c7161284d9b00019dee13	DL_test	25	da	da	0	left	da	1	990
5b8c7161284d9b00019dee13	DL_test	26	ga	ba	1	right	ba	1	1747
5b8c7161284d9b00019dee13	DL_test	27	ba	ba	0	left	ba	1	1746
5b8c7161284d9b00019dee13	DL_test	28	ba	ka	1	right	ka	1	1368
5b8c7161284d9b00019dee13	DL_test	29	ta	pa	1	left	ta	1	1485
5b8c7161284d9b00019dee13	DL_test	30	pa	ga	1	right	ga	1	1667
5b8c7161284d9b00019dee13	DL_test	31	ba	pa	1	right	pa	1	1646
5b8c7161284d9b00019dee13	DL_test	32	ka	ba	1	left	ka	1	1369
5b8c7161284d9b00019dee13	DL_test	33	ba	ga	1	left	ba	1	1629
5b8c7161284d9b00019dee13	DL_test	34	da	ka	1	left	da	1	1066
5b8c7161284d9b00019dee13	DL_test	35	da	ta	1	left	da	1	1168
5b8c7161284d9b00019dee13	DL_test	36	ga	pa	1	left	ga	1	1559
5b8c7161284d9b00019dee13	DL_test	1	ga	ka	1	left	ga	1	939
5b8c7161284d9b00019dee13	DL_test	2	ta	ka	1	right	ka	1	992
5b8c7161284d9b00019dee13	DL_test	3	ga	da	1	left	ga	1	949
5b8c7161284d9b00019dee13	DL_test	4	ba	ga	1	left	ba	1	1181
5b8c7161284d9b00019dee13	DL_test	5	pa	ba	1	left	pa	1	3026
5b8c7161284d9b00019dee13	DL_test	6	ga	ga	0	left	ga	1	1168
5b8c7161284d9b00019dee13	DL_test	7	ka	da	1	other	ga	0	859
5b8c7161284d9b00019dee13	DL_test	8	pa	pa	0	left	pa	1	1257
5b8c7161284d9b00019dee13	DL_test	9	da	ta	1	left	da	1	1932
5b8c7161284d9b00019dee13	DL_test	10	ta	pa	1	left	ta	1	1352
5b8c7161284d9b00019dee13	DL_test	11	ga	ta	1	other	ka	0	1972
5b8c7161284d9b00019dee13	DL_test	12	ta	da	1	other	ga	0	1253
5b8c7161284d9b00019dee13	DL_test	13	ba	pa	1	right	pa	1	1120
5b8c7161284d9b00019dee13	DL_test	14	ta	ga	1	right	ga	1	1401
5b8c7161284d9b00019dee13	DL_test	15	ka	pa	1	left	ka	1	1221
5b8c7161284d9b00019dee13	DL_test	16	ba	ta	1	other	pa	0	1207
5b8c7161284d9b00019dee13	DL_test	17	ta	ba	1	right	ba	1	1793
5b8c7161284d9b00019dee13	DL_test	18	pa	ga	1	right	ga	1	1110
5b8c7161284d9b00019dee13	DL_test	19	da	da	0	left	da	1	1400
5b8c7161284d9b00019dee13	DL_test	20	ka	ta	1	other	ga	0	801
5b8c7161284d9b00019dee13	DL_test	21	da	pa	1	other	ka	0	1317
5b8c7161284d9b00019dee13	DL_test	22	ga	pa	1	other	ka	0	1690
5b8c7161284d9b00019dee13	DL_test	23	da	ka	1	right	ka	1	2758
5b8c7161284d9b00019dee13	DL_test	24	ta	ta	0	left	ta	1	1201
5b8c7161284d9b00019dee13	DL_test	25	ba	ka	1	right	ka	1	1162
5b8c7161284d9b00019dee13	DL_test	26	ka	ka	0	left	ka	1	1480
5b8c7161284d9b00019dee13	DL_test	27	da	ba	1	other	ga	0	1516
5b8c7161284d9b00019dee13	DL_test	28	da	ga	1	right	ga	1	897
5b8c7161284d9b00019dee13	DL_test	29	ga	ba	1	right	ba	1	1672
5b8c7161284d9b00019dee13	DL_test	30	pa	ta	1	right	ta	1	1641
5b8c7161284d9b00019dee13	DL_test	31	ka	ga	1	right	ga	1	1277
5b8c7161284d9b00019dee13	DL_test	32	pa	da	1	right	da	1	1661
5b8c7161284d9b00019dee13	DL_test	33	ba	da	1	left	ba	1	1971
5b8c7161284d9b00019dee13	DL_test	34	pa	ka	1	right	ka	1	2068
5b8c7161284d9b00019dee13	DL_test	35	ka	ba	1	left	ka	1	1763
5b8c7161284d9b00019dee13	DL_test	36	ba	ba	0	left	ba	1	1845
