subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
62fc25ef4ce0d3d169b7a120	headphonecheck_testphase	3	NA	NA	0	NA	third	1	340
62fc25ef4ce0d3d169b7a120	headphonecheck_testphase	6	NA	NA	0	NA	first	1	196
62fc25ef4ce0d3d169b7a120	headphonecheck_testphase	9	NA	NA	0	NA	first	1	163
62fc25ef4ce0d3d169b7a120	headphonecheck_testphase	12	NA	NA	0	NA	second	1	293
62fc25ef4ce0d3d169b7a120	headphonecheck_testphase	15	NA	NA	0	NA	second	1	128
62fc25ef4ce0d3d169b7a120	headphonecheck_testphase	18	NA	NA	0	NA	third	1	141
62fc25ef4ce0d3d169b7a120	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	1045
62fc25ef4ce0d3d169b7a120	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	725
62fc25ef4ce0d3d169b7a120	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	393
62fc25ef4ce0d3d169b7a120	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	362
62fc25ef4ce0d3d169b7a120	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	445
62fc25ef4ce0d3d169b7a120	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	464
62fc25ef4ce0d3d169b7a120	DL_practice	2	da	ba	1	left	da	1	1307
62fc25ef4ce0d3d169b7a120	DL_practice	3	ta	ta	0	left	ta	1	1432
62fc25ef4ce0d3d169b7a120	DL_practice	4	ga	ga	0	left	ga	1	1042
62fc25ef4ce0d3d169b7a120	DL_practice	5	da	da	0	left	da	1	948
62fc25ef4ce0d3d169b7a120	DL_practice	6	ba	ba	0	left	ba	1	1025
62fc25ef4ce0d3d169b7a120	DL_practice	7	ka	ka	0	left	ka	1	1427
62fc25ef4ce0d3d169b7a120	DL_practice	8	pa	pa	0	left	pa	1	1108
62fc25ef4ce0d3d169b7a120	DL_practice	9	ga	ta	1	right	ta	1	2171
62fc25ef4ce0d3d169b7a120	DL_practice	10	ka	pa	1	right	pa	1	1494
62fc25ef4ce0d3d169b7a120	DL_test	1	ga	ba	1	left	ga	1	1098
62fc25ef4ce0d3d169b7a120	DL_test	2	ta	pa	1	left	ta	1	937
62fc25ef4ce0d3d169b7a120	DL_test	3	ba	ka	1	right	ka	1	950
62fc25ef4ce0d3d169b7a120	DL_test	4	ta	da	1	left	ta	1	1082
62fc25ef4ce0d3d169b7a120	DL_test	5	ga	ta	1	other	da	0	1507
62fc25ef4ce0d3d169b7a120	DL_test	6	da	pa	1	right	pa	1	1111
62fc25ef4ce0d3d169b7a120	DL_test	7	ba	ga	1	other	da	0	1655
62fc25ef4ce0d3d169b7a120	DL_test	8	da	da	0	left	da	1	1022
62fc25ef4ce0d3d169b7a120	DL_test	9	ta	ba	1	other	pa	0	1809
62fc25ef4ce0d3d169b7a120	DL_test	10	pa	ga	1	left	pa	1	930
62fc25ef4ce0d3d169b7a120	DL_test	11	pa	pa	0	left	pa	1	800
62fc25ef4ce0d3d169b7a120	DL_test	12	ga	ga	0	left	ga	1	1050
62fc25ef4ce0d3d169b7a120	DL_test	13	da	ga	1	left	da	1	1188
62fc25ef4ce0d3d169b7a120	DL_test	14	ka	ba	1	left	ka	1	1095
62fc25ef4ce0d3d169b7a120	DL_test	15	ta	ga	1	other	ka	0	934
62fc25ef4ce0d3d169b7a120	DL_test	16	ga	ka	1	right	ka	1	980
62fc25ef4ce0d3d169b7a120	DL_test	17	ga	pa	1	right	pa	1	1103
