subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
613b94c0131c197e3151d176	headphonecheck_testphase	3	NA	NA	0	NA	third	1	2841
613b94c0131c197e3151d176	headphonecheck_testphase	6	NA	NA	0	NA	second	0	722
613b94c0131c197e3151d176	headphonecheck_testphase	9	NA	NA	0	NA	first	0	484
613b94c0131c197e3151d176	headphonecheck_testphase	12	NA	NA	0	NA	third	0	572
613b94c0131c197e3151d176	headphonecheck_testphase	15	NA	NA	0	NA	third	0	441
613b94c0131c197e3151d176	headphonecheck_testphase	18	NA	NA	0	NA	first	1	300
613b94c0131c197e3151d176	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	3299
613b94c0131c197e3151d176	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	387
613b94c0131c197e3151d176	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	410
613b94c0131c197e3151d176	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	381
613b94c0131c197e3151d176	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	317
613b94c0131c197e3151d176	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	375
613b94c0131c197e3151d176	DL_practice	2	ga	ga	0	left	ga	1	1410
613b94c0131c197e3151d176	DL_practice	3	ka	pa	1	right	pa	1	1208
613b94c0131c197e3151d176	DL_practice	4	pa	pa	0	left	pa	1	932
613b94c0131c197e3151d176	DL_practice	5	ka	ka	0	left	ka	1	846
613b94c0131c197e3151d176	DL_practice	6	da	da	0	left	da	1	959
613b94c0131c197e3151d176	DL_practice	7	ba	ba	0	left	ba	1	916
613b94c0131c197e3151d176	DL_practice	8	ta	ta	0	left	ta	1	1779
613b94c0131c197e3151d176	DL_practice	9	da	ba	1	left	da	1	1030
613b94c0131c197e3151d176	DL_practice	10	ga	ta	1	other	ka	0	1919
613b94c0131c197e3151d176	DL_test	1	ba	da	1	right	da	1	936
613b94c0131c197e3151d176	DL_test	2	da	ga	1	right	ga	1	1064
613b94c0131c197e3151d176	DL_test	3	ba	ka	1	right	ka	1	1247
613b94c0131c197e3151d176	DL_test	4	pa	ta	1	left	pa	1	1171
613b94c0131c197e3151d176	DL_test	5	pa	ka	1	other	ta	0	1220
613b94c0131c197e3151d176	DL_test	6	ba	ba	0	left	ba	1	1159
613b94c0131c197e3151d176	DL_test	7	ga	pa	1	right	pa	1	1295
613b94c0131c197e3151d176	DL_test	8	ta	ta	0	left	ta	1	1133
613b94c0131c197e3151d176	DL_test	9	ga	ga	0	left	ga	1	872
613b94c0131c197e3151d176	DL_test	10	ka	da	1	left	ka	1	1109
613b94c0131c197e3151d176	DL_test	11	ta	ka	1	right	ka	1	981
613b94c0131c197e3151d176	DL_test	12	ga	da	1	left	ga	1	989
613b94c0131c197e3151d176	DL_test	13	ga	ta	1	other	ka	0	1836
613b94c0131c197e3151d176	DL_test	14	pa	da	1	left	pa	1	1344
613b94c0131c197e3151d176	DL_test	15	ka	pa	1	right	pa	1	828
613b94c0131c197e3151d176	DL_test	16	ta	ba	1	left	ta	1	1418
613b94c0131c197e3151d176	DL_test	17	da	pa	1	other	ta	0	1711
613b94c0131c197e3151d176	DL_test	18	ka	ga	1	left	ka	1	1065
613b94c0131c197e3151d176	DL_test	19	ba	pa	1	right	pa	1	1211
613b94c0131c197e3151d176	DL_test	20	da	ka	1	other	pa	0	1404
613b94c0131c197e3151d176	DL_test	21	ga	ka	1	right	ka	1	1365
613b94c0131c197e3151d176	DL_test	22	ta	ga	1	other	ka	0	1142
613b94c0131c197e3151d176	DL_test	23	ta	da	1	left	ta	1	1287
613b94c0131c197e3151d176	DL_test	24	ka	ba	1	left	ka	1	1695
613b94c0131c197e3151d176	DL_test	25	pa	ba	1	left	pa	1	1044
613b94c0131c197e3151d176	DL_test	26	pa	pa	0	left	pa	1	598
613b94c0131c197e3151d176	DL_test	27	da	da	0	left	da	1	1220
613b94c0131c197e3151d176	DL_test	28	da	ba	1	left	da	1	863
613b94c0131c197e3151d176	DL_test	29	da	ta	1	right	ta	1	1500
613b94c0131c197e3151d176	DL_test	30	pa	ga	1	other	ta	0	1208
613b94c0131c197e3151d176	DL_test	31	ka	ka	0	left	ka	1	1023
613b94c0131c197e3151d176	DL_test	32	ta	pa	1	left	ta	1	1478
613b94c0131c197e3151d176	DL_test	33	ba	ta	1	right	ta	1	986
613b94c0131c197e3151d176	DL_test	34	ba	ga	1	right	ga	1	2746
613b94c0131c197e3151d176	DL_test	35	ga	ba	1	right	ba	1	1549
613b94c0131c197e3151d176	DL_test	36	ka	ta	1	left	ka	1	1784
613b94c0131c197e3151d176	DL_test	1	ga	da	1	left	ga	1	909
613b94c0131c197e3151d176	DL_test	2	ga	ta	1	other	ka	0	1933
613b94c0131c197e3151d176	DL_test	3	ga	pa	1	right	pa	1	994
613b94c0131c197e3151d176	DL_test	4	da	ba	1	left	da	1	1290
613b94c0131c197e3151d176	DL_test	5	ba	ta	1	right	ta	1	1680
613b94c0131c197e3151d176	DL_test	6	da	ta	1	right	ta	1	758
613b94c0131c197e3151d176	DL_test	7	ta	pa	1	left	ta	1	844
613b94c0131c197e3151d176	DL_test	8	ka	ka	0	left	ka	1	1154
