subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60c9b0886e03c28f26d97b19	headphonecheck_testphase	3	NA	NA	0	NA	second	1	607
60c9b0886e03c28f26d97b19	headphonecheck_testphase	6	NA	NA	0	NA	third	1	403
60c9b0886e03c28f26d97b19	headphonecheck_testphase	9	NA	NA	0	NA	first	0	359
60c9b0886e03c28f26d97b19	headphonecheck_testphase	12	NA	NA	0	NA	third	1	97
60c9b0886e03c28f26d97b19	headphonecheck_testphase	15	NA	NA	0	NA	second	0	102
60c9b0886e03c28f26d97b19	headphonecheck_testphase	18	NA	NA	0	NA	third	0	137
60c9b0886e03c28f26d97b19	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	792
60c9b0886e03c28f26d97b19	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	302
60c9b0886e03c28f26d97b19	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	282
60c9b0886e03c28f26d97b19	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	322
60c9b0886e03c28f26d97b19	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	264
60c9b0886e03c28f26d97b19	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	286
60c9b0886e03c28f26d97b19	DL_practice	2	ka	ka	0	left	ka	1	1515
60c9b0886e03c28f26d97b19	DL_practice	3	pa	pa	0	left	pa	1	1075
60c9b0886e03c28f26d97b19	DL_practice	4	ga	ta	1	left	ga	1	1080
60c9b0886e03c28f26d97b19	DL_practice	5	ka	pa	1	left	ka	1	1242
60c9b0886e03c28f26d97b19	DL_practice	6	ta	ta	0	other	ka	0	1862
60c9b0886e03c28f26d97b19	DL_practice	7	da	da	0	left	da	1	983
60c9b0886e03c28f26d97b19	DL_practice	8	ba	ba	0	left	ba	1	1906
60c9b0886e03c28f26d97b19	DL_practice	9	da	ba	1	right	ba	1	1201
60c9b0886e03c28f26d97b19	DL_practice	10	ga	ga	0	left	ga	1	976
60c9b0886e03c28f26d97b19	DL_test	1	ba	ka	1	right	ka	1	1242
60c9b0886e03c28f26d97b19	DL_test	2	ta	pa	1	left	ta	1	1829
60c9b0886e03c28f26d97b19	DL_test	3	pa	pa	0	left	pa	1	953
60c9b0886e03c28f26d97b19	DL_test	4	da	ta	1	other	ga	0	1901
60c9b0886e03c28f26d97b19	DL_test	5	da	ba	1	right	ba	1	1143
60c9b0886e03c28f26d97b19	DL_test	6	ga	ka	1	right	ka	1	1484
60c9b0886e03c28f26d97b19	DL_test	7	ba	pa	1	right	pa	1	1616
60c9b0886e03c28f26d97b19	DL_test	8	ba	ga	1	left	ba	1	1402
60c9b0886e03c28f26d97b19	DL_test	9	ta	ga	1	right	ga	1	1231
60c9b0886e03c28f26d97b19	DL_test	10	ka	da	1	left	ka	1	1458
60c9b0886e03c28f26d97b19	DL_test	11	da	ga	1	right	ga	1	1426
60c9b0886e03c28f26d97b19	DL_test	12	ka	ta	1	left	ka	1	981
60c9b0886e03c28f26d97b19	DL_test	13	ba	ba	0	left	ba	1	1180
60c9b0886e03c28f26d97b19	DL_test	14	ga	da	1	left	ga	1	1075
60c9b0886e03c28f26d97b19	DL_test	15	pa	ta	1	other	ka	0	1242
60c9b0886e03c28f26d97b19	DL_test	16	pa	ga	1	other	ka	0	1440
60c9b0886e03c28f26d97b19	DL_test	17	ba	ta	1	other	ka	0	1254
60c9b0886e03c28f26d97b19	DL_test	18	da	pa	1	other	ka	0	1247
60c9b0886e03c28f26d97b19	DL_test	19	ka	pa	1	left	ka	1	1332
60c9b0886e03c28f26d97b19	DL_test	20	ka	ga	1	left	ka	1	1164
60c9b0886e03c28f26d97b19	DL_test	21	ga	pa	1	other	ka	0	1040
60c9b0886e03c28f26d97b19	DL_test	22	ta	da	1	other	ga	0	1448
60c9b0886e03c28f26d97b19	DL_test	23	da	ka	1	right	ka	1	881
60c9b0886e03c28f26d97b19	DL_test	24	ba	da	1	left	ba	1	1213
60c9b0886e03c28f26d97b19	DL_test	25	pa	ba	1	left	pa	1	1458
60c9b0886e03c28f26d97b19	DL_test	26	ta	ta	0	left	ta	1	1457
60c9b0886e03c28f26d97b19	DL_test	27	ta	ka	1	right	ka	1	1019
60c9b0886e03c28f26d97b19	DL_test	28	pa	ka	1	right	ka	1	1209
60c9b0886e03c28f26d97b19	DL_test	29	ga	ba	1	right	ba	1	1258
60c9b0886e03c28f26d97b19	DL_test	30	ta	ba	1	right	ba	1	1262
60c9b0886e03c28f26d97b19	DL_test	31	ka	ka	0	left	ka	1	1238
60c9b0886e03c28f26d97b19	DL_test	32	ka	ba	1	right	ba	1	1631
60c9b0886e03c28f26d97b19	DL_test	33	ga	ta	1	left	ga	1	1260
60c9b0886e03c28f26d97b19	DL_test	34	pa	da	1	right	da	1	1770
60c9b0886e03c28f26d97b19	DL_test	35	ga	ga	0	left	ga	1	1117
60c9b0886e03c28f26d97b19	DL_test	36	da	da	0	left	da	1	1007
60c9b0886e03c28f26d97b19	DL_test	1	ta	ta	0	left	ta	1	1193
60c9b0886e03c28f26d97b19	DL_test	2	pa	pa	0	left	pa	1	1218
60c9b0886e03c28f26d97b19	DL_test	3	da	ka	1	other	ba	0	1896
60c9b0886e03c28f26d97b19	DL_test	4	ba	ba	0	left	ba	1	1172
60c9b0886e03c28f26d97b19	DL_test	5	ta	ga	1	right	ga	1	1273
60c9b0886e03c28f26d97b19	DL_test	6	ga	ga	0	left	ga	1	784
60c9b0886e03c28f26d97b19	DL_test	7	pa	ba	1	right	ba	1	1439
60c9b0886e03c28f26d97b19	DL_test	8	ta	ba	1	other	ka	0	1560
60c9b0886e03c28f26d97b19	DL_test	9	da	ba	1	right	ba	1	1241
60c9b0886e03c28f26d97b19	DL_test	10	ta	da	1	other	ga	0	2174
60c9b0886e03c28f26d97b19	DL_test	11	ga	ta	1	left	ga	1	898
60c9b0886e03c28f26d97b19	DL_test	12	ga	ba	1	right	ba	1	1384
60c9b0886e03c28f26d97b19	DL_test	13	ba	da	1	left	ba	1	1178
60c9b0886e03c28f26d97b19	DL_test	14	da	ta	1	other	ka	0	1345
60c9b0886e03c28f26d97b19	DL_test	15	pa	da	1	right	da	1	1252
60c9b0886e03c28f26d97b19	DL_test	16	da	da	0	left	da	1	875
60c9b0886e03c28f26d97b19	DL_test	17	ba	ta	1	other	da	0	2809
60c9b0886e03c28f26d97b19	DL_test	18	ka	pa	1	left	ka	1	1331
60c9b0886e03c28f26d97b19	DL_test	19	ba	pa	1	right	pa	1	1391
60c9b0886e03c28f26d97b19	DL_test	20	pa	ga	1	right	ga	1	1132
60c9b0886e03c28f26d97b19	DL_test	21	ka	ta	1	left	ka	1	985
60c9b0886e03c28f26d97b19	DL_test	22	ka	da	1	other	ga	0	1321
60c9b0886e03c28f26d97b19	DL_test	23	ka	ga	1	right	ga	1	1627
60c9b0886e03c28f26d97b19	DL_test	24	ta	pa	1	other	ka	0	906
60c9b0886e03c28f26d97b19	DL_test	25	da	pa	1	other	ka	0	949
60c9b0886e03c28f26d97b19	DL_test	26	pa	ka	1	right	ka	1	991
60c9b0886e03c28f26d97b19	DL_test	27	da	ga	1	right	ga	1	892
60c9b0886e03c28f26d97b19	DL_test	28	ba	ka	1	right	ka	1	806
60c9b0886e03c28f26d97b19	DL_test	29	ka	ka	0	left	ka	1	898
60c9b0886e03c28f26d97b19	DL_test	30	ga	ka	1	left	ga	1	2078
60c9b0886e03c28f26d97b19	DL_test	31	ga	pa	1	left	ga	1	1327
60c9b0886e03c28f26d97b19	DL_test	32	ga	da	1	left	ga	1	864
60c9b0886e03c28f26d97b19	DL_test	33	ba	ga	1	left	ba	1	1364
60c9b0886e03c28f26d97b19	DL_test	34	pa	ta	1	right	ta	1	1595
60c9b0886e03c28f26d97b19	DL_test	35	ta	ka	1	right	ka	1	1194
60c9b0886e03c28f26d97b19	DL_test	36	ka	ba	1	right	ba	1	2252
60c9b0886e03c28f26d97b19	DL_test	1	ga	ga	0	left	ga	1	991
60c9b0886e03c28f26d97b19	DL_test	2	ga	ba	1	right	ba	1	1069
60c9b0886e03c28f26d97b19	DL_test	3	ta	da	1	other	ga	0	1204
60c9b0886e03c28f26d97b19	DL_test	4	ba	ta	1	other	ka	0	1084
60c9b0886e03c28f26d97b19	DL_test	5	pa	da	1	right	da	1	993
60c9b0886e03c28f26d97b19	DL_test	6	pa	ba	1	right	ba	1	1418
60c9b0886e03c28f26d97b19	DL_test	7	ka	ka	0	left	ka	1	1065
60c9b0886e03c28f26d97b19	DL_test	8	da	ta	1	left	da	1	912
60c9b0886e03c28f26d97b19	DL_test	9	ba	pa	1	left	ba	1	1422
60c9b0886e03c28f26d97b19	DL_test	10	ta	ba	1	right	ba	1	1268
60c9b0886e03c28f26d97b19	DL_test	11	ta	ga	1	right	ga	1	846
60c9b0886e03c28f26d97b19	DL_test	12	ta	pa	1	other	ka	0	1138
60c9b0886e03c28f26d97b19	DL_test	13	ka	da	1	other	ga	0	958
60c9b0886e03c28f26d97b19	DL_test	14	da	pa	1	other	ka	0	1307
60c9b0886e03c28f26d97b19	DL_test	15	pa	ka	1	right	ka	1	1418
60c9b0886e03c28f26d97b19	DL_test	16	ga	pa	1	other	ka	0	983
60c9b0886e03c28f26d97b19	DL_test	17	ka	ga	1	right	ga	1	1302
60c9b0886e03c28f26d97b19	DL_test	18	da	ba	1	right	ba	1	1178
60c9b0886e03c28f26d97b19	DL_test	19	ba	da	1	right	da	1	1324
60c9b0886e03c28f26d97b19	DL_test	20	pa	pa	0	left	pa	1	1272
60c9b0886e03c28f26d97b19	DL_test	21	da	ka	1	other	pa	0	1502
60c9b0886e03c28f26d97b19	DL_test	22	ga	ta	1	left	ga	1	927
60c9b0886e03c28f26d97b19	DL_test	23	pa	ga	1	right	ga	1	1027
60c9b0886e03c28f26d97b19	DL_test	24	ba	ka	1	right	ka	1	1281
60c9b0886e03c28f26d97b19	DL_test	25	ka	pa	1	left	ka	1	1185
60c9b0886e03c28f26d97b19	DL_test	26	ta	ka	1	right	ka	1	901
60c9b0886e03c28f26d97b19	DL_test	27	pa	ta	1	other	ka	0	1044
60c9b0886e03c28f26d97b19	DL_test	28	ga	ka	1	right	ka	1	1162
60c9b0886e03c28f26d97b19	DL_test	29	ba	ga	1	left	ba	1	1154
60c9b0886e03c28f26d97b19	DL_test	30	ba	ba	0	left	ba	1	915
60c9b0886e03c28f26d97b19	DL_test	31	ka	ba	1	right	ba	1	1231
60c9b0886e03c28f26d97b19	DL_test	32	ka	ta	1	left	ka	1	755
60c9b0886e03c28f26d97b19	DL_test	33	ta	ta	0	left	ta	1	1308
60c9b0886e03c28f26d97b19	DL_test	34	da	da	0	left	da	1	1120
