subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6134eba70b3263b484d2b471	headphonecheck_testphase	3	NA	NA	0	NA	second	1	7598
6134eba70b3263b484d2b471	headphonecheck_testphase	6	NA	NA	0	NA	third	1	611
6134eba70b3263b484d2b471	headphonecheck_testphase	9	NA	NA	0	NA	second	1	625
6134eba70b3263b484d2b471	headphonecheck_testphase	12	NA	NA	0	NA	third	1	914
6134eba70b3263b484d2b471	headphonecheck_testphase	15	NA	NA	0	NA	first	1	566
6134eba70b3263b484d2b471	headphonecheck_testphase	18	NA	NA	0	NA	first	1	574
6134eba70b3263b484d2b471	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	494
6134eba70b3263b484d2b471	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	409
6134eba70b3263b484d2b471	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	329
6134eba70b3263b484d2b471	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	338
6134eba70b3263b484d2b471	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	1250
6134eba70b3263b484d2b471	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	436
6134eba70b3263b484d2b471	DL_practice	2	ga	ta	1	left	ga	1	2160
6134eba70b3263b484d2b471	DL_practice	3	ga	ga	0	left	ga	1	1036
6134eba70b3263b484d2b471	DL_practice	4	da	ba	1	other	pa	0	1760
6134eba70b3263b484d2b471	DL_practice	5	pa	pa	0	left	pa	1	1299
6134eba70b3263b484d2b471	DL_practice	6	ka	pa	1	left	ka	1	1095
6134eba70b3263b484d2b471	DL_practice	7	ka	ka	0	left	ka	1	886
6134eba70b3263b484d2b471	DL_practice	8	ta	ta	0	left	ta	1	1192
6134eba70b3263b484d2b471	DL_practice	9	ba	ba	0	left	ba	1	1292
6134eba70b3263b484d2b471	DL_practice	10	da	da	0	left	da	1	808
6134eba70b3263b484d2b471	DL_test	1	ga	ka	1	right	ka	1	1066
6134eba70b3263b484d2b471	DL_test	2	ka	ba	1	left	ka	1	2069
6134eba70b3263b484d2b471	DL_test	3	ba	ga	1	right	ga	1	833
6134eba70b3263b484d2b471	DL_test	4	ta	ta	0	left	ta	1	1725
6134eba70b3263b484d2b471	DL_test	5	da	da	0	left	da	1	960
6134eba70b3263b484d2b471	DL_test	6	ba	ba	0	left	ba	1	974
6134eba70b3263b484d2b471	DL_test	7	pa	da	1	left	pa	1	1487
6134eba70b3263b484d2b471	DL_test	8	ba	ta	1	right	ta	1	1547
6134eba70b3263b484d2b471	DL_test	9	pa	pa	0	left	pa	1	1010
6134eba70b3263b484d2b471	DL_test	10	ba	da	1	right	da	1	1261
6134eba70b3263b484d2b471	DL_test	11	da	pa	1	right	pa	1	1278
6134eba70b3263b484d2b471	DL_test	12	da	ka	1	other	pa	0	1334
6134eba70b3263b484d2b471	DL_test	13	ga	ga	0	left	ga	1	902
6134eba70b3263b484d2b471	DL_test	14	ba	pa	1	right	pa	1	1210
6134eba70b3263b484d2b471	DL_test	15	ga	da	1	left	ga	1	1382
6134eba70b3263b484d2b471	DL_test	16	ga	ba	1	right	ba	1	1283
6134eba70b3263b484d2b471	DL_test	17	ta	ga	1	right	ga	1	2063
6134eba70b3263b484d2b471	DL_test	18	ta	da	1	other	ka	0	1782
6134eba70b3263b484d2b471	DL_test	19	da	ta	1	right	ta	1	977
6134eba70b3263b484d2b471	DL_test	20	pa	ba	1	left	pa	1	787
