subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5caba2588d77140014bac508	headphonecheck_testphase	3	NA	NA	0	NA	first	1	3356
5caba2588d77140014bac508	headphonecheck_testphase	6	NA	NA	0	NA	second	1	491
5caba2588d77140014bac508	headphonecheck_testphase	9	NA	NA	0	NA	third	1	483
5caba2588d77140014bac508	headphonecheck_testphase	12	NA	NA	0	NA	third	1	426
5caba2588d77140014bac508	headphonecheck_testphase	15	NA	NA	0	NA	second	1	281
5caba2588d77140014bac508	headphonecheck_testphase	18	NA	NA	0	NA	first	1	350
5caba2588d77140014bac508	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	1237
5caba2588d77140014bac508	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	874
5caba2588d77140014bac508	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	307
5caba2588d77140014bac508	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	309
5caba2588d77140014bac508	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	329
5caba2588d77140014bac508	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	63
5caba2588d77140014bac508	DL_practice	2	ga	ta	1	other	ka	0	3516
5caba2588d77140014bac508	DL_practice	3	da	da	0	left	da	1	1256
5caba2588d77140014bac508	DL_practice	4	pa	pa	0	left	pa	1	1502
5caba2588d77140014bac508	DL_practice	5	ga	ga	0	left	ga	1	1012
5caba2588d77140014bac508	DL_practice	6	ta	ta	0	other	ka	0	1061
5caba2588d77140014bac508	DL_practice	7	ka	ka	0	left	ka	1	652
5caba2588d77140014bac508	DL_practice	8	ka	pa	1	right	pa	1	2217
5caba2588d77140014bac508	DL_practice	9	ba	ba	0	left	ba	1	1553
5caba2588d77140014bac508	DL_practice	10	da	ba	1	left	da	1	1907
5caba2588d77140014bac508	DL_test	1	da	da	0	left	da	1	937
5caba2588d77140014bac508	DL_test	2	ta	ka	1	right	ka	1	964
5caba2588d77140014bac508	DL_test	3	ga	ba	1	right	ba	1	1462
5caba2588d77140014bac508	DL_test	4	ta	ba	1	other	ka	0	1533
5caba2588d77140014bac508	DL_test	5	da	ga	1	right	ga	1	1408
5caba2588d77140014bac508	DL_test	6	ka	da	1	left	ka	1	1329
5caba2588d77140014bac508	DL_test	7	ba	ta	1	other	ka	0	1205
5caba2588d77140014bac508	DL_test	8	pa	ka	1	right	ka	1	1230
5caba2588d77140014bac508	DL_test	9	ta	ta	0	other	ka	0	862
5caba2588d77140014bac508	DL_test	10	ba	ka	1	left	ba	1	1788
5caba2588d77140014bac508	DL_test	11	pa	da	1	left	pa	1	1692
5caba2588d77140014bac508	DL_test	12	pa	ba	1	left	pa	1	970
5caba2588d77140014bac508	DL_test	13	ta	ga	1	other	ka	0	1083
5caba2588d77140014bac508	DL_test	14	ka	ka	0	left	ka	1	682
5caba2588d77140014bac508	DL_test	15	ba	ba	0	left	ba	1	1135
5caba2588d77140014bac508	DL_test	16	ga	ka	1	right	ka	1	1467
5caba2588d77140014bac508	DL_test	17	da	ba	1	left	da	1	1169
5caba2588d77140014bac508	DL_test	18	ga	pa	1	right	pa	1	1187
5caba2588d77140014bac508	DL_test	19	ga	ga	0	left	ga	1	1101
5caba2588d77140014bac508	DL_test	20	pa	pa	0	left	pa	1	1113
5caba2588d77140014bac508	DL_test	21	ba	da	1	right	da	1	1238
5caba2588d77140014bac508	DL_test	22	ka	ga	1	right	ga	1	1245
5caba2588d77140014bac508	DL_test	23	ba	pa	1	right	pa	1	1100
