subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60a1e78bca6d054be353758f	headphonecheck_testphase	3	NA	NA	0	NA	first	0	1257
60a1e78bca6d054be353758f	headphonecheck_testphase	6	NA	NA	0	NA	second	0	451
60a1e78bca6d054be353758f	headphonecheck_testphase	9	NA	NA	0	NA	first	0	7594
60a1e78bca6d054be353758f	headphonecheck_testphase	12	NA	NA	0	NA	third	0	404
60a1e78bca6d054be353758f	headphonecheck_testphase	15	NA	NA	0	NA	second	0	267
60a1e78bca6d054be353758f	headphonecheck_testphase	18	NA	NA	0	NA	third	0	348
60a1e78bca6d054be353758f	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	804
60a1e78bca6d054be353758f	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	1376
60a1e78bca6d054be353758f	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	456
60a1e78bca6d054be353758f	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	226
60a1e78bca6d054be353758f	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	244
60a1e78bca6d054be353758f	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	235
60a1e78bca6d054be353758f	DL_practice	2	ga	ga	0	left	ga	1	2521
60a1e78bca6d054be353758f	DL_practice	3	ka	pa	1	left	ka	1	1816
60a1e78bca6d054be353758f	DL_practice	4	ba	ba	0	left	ba	1	2065
60a1e78bca6d054be353758f	DL_practice	5	da	da	0	left	da	1	952
60a1e78bca6d054be353758f	DL_practice	6	ta	ta	0	left	ta	1	1537
60a1e78bca6d054be353758f	DL_practice	7	ga	ta	1	left	ga	1	1549
60a1e78bca6d054be353758f	DL_practice	8	pa	pa	0	left	pa	1	1102
60a1e78bca6d054be353758f	DL_practice	9	ka	ka	0	left	ka	1	949
60a1e78bca6d054be353758f	DL_practice	10	da	ba	1	right	ba	1	1370
60a1e78bca6d054be353758f	DL_test	1	ga	ta	1	left	ga	1	1086
60a1e78bca6d054be353758f	DL_test	2	ka	da	1	left	ka	1	1072
60a1e78bca6d054be353758f	DL_test	3	ka	ga	1	left	ka	1	952
60a1e78bca6d054be353758f	DL_test	4	da	pa	1	right	pa	1	1138
60a1e78bca6d054be353758f	DL_test	5	pa	ba	1	right	ba	1	1960
60a1e78bca6d054be353758f	DL_test	6	ta	da	1	right	da	1	1750
60a1e78bca6d054be353758f	DL_test	7	ga	ka	1	right	ka	1	1022
60a1e78bca6d054be353758f	DL_test	8	ba	ba	0	left	ba	1	1170
60a1e78bca6d054be353758f	DL_test	9	ta	pa	1	left	ta	1	1485
60a1e78bca6d054be353758f	DL_test	10	pa	ga	1	right	ga	1	1501
60a1e78bca6d054be353758f	DL_test	11	ka	ba	1	other	ga	0	1093
60a1e78bca6d054be353758f	DL_test	12	ba	ka	1	right	ka	1	1237
60a1e78bca6d054be353758f	DL_test	13	ga	pa	1	right	pa	1	872
60a1e78bca6d054be353758f	DL_test	14	ta	ba	1	left	ta	1	1444
60a1e78bca6d054be353758f	DL_test	15	ka	ta	1	left	ka	1	903
60a1e78bca6d054be353758f	DL_test	16	da	ta	1	right	ta	1	985
60a1e78bca6d054be353758f	DL_test	17	da	ba	1	right	ba	1	1132
60a1e78bca6d054be353758f	DL_test	18	ba	pa	1	right	pa	1	1248
60a1e78bca6d054be353758f	DL_test	19	ka	pa	1	left	ka	1	1137
60a1e78bca6d054be353758f	DL_test	20	pa	ta	1	right	ta	1	1244
60a1e78bca6d054be353758f	DL_test	21	pa	ka	1	right	ka	1	1350
60a1e78bca6d054be353758f	DL_test	22	ba	da	1	left	ba	1	1416
60a1e78bca6d054be353758f	DL_test	23	da	da	0	left	da	1	1144
60a1e78bca6d054be353758f	DL_test	24	pa	da	1	right	da	1	2069
60a1e78bca6d054be353758f	DL_test	25	ba	ga	1	left	ba	1	1682
60a1e78bca6d054be353758f	DL_test	26	ta	ta	0	left	ta	1	1105
60a1e78bca6d054be353758f	DL_test	27	ka	ka	0	left	ka	1	907
60a1e78bca6d054be353758f	DL_test	28	ga	da	1	left	ga	1	788
60a1e78bca6d054be353758f	DL_test	29	da	ga	1	right	ga	1	598
60a1e78bca6d054be353758f	DL_test	30	ba	ta	1	right	ta	1	1035
60a1e78bca6d054be353758f	DL_test	31	pa	pa	0	left	pa	1	773
60a1e78bca6d054be353758f	DL_test	32	ta	ka	1	right	ka	1	1140
60a1e78bca6d054be353758f	DL_test	33	ga	ba	1	right	ba	1	1106
60a1e78bca6d054be353758f	DL_test	34	da	ka	1	other	pa	0	1142
60a1e78bca6d054be353758f	DL_test	35	ga	ga	0	left	ga	1	1192
60a1e78bca6d054be353758f	DL_test	36	ta	ga	1	right	ga	1	776
60a1e78bca6d054be353758f	DL_test	1	pa	ka	1	right	ka	1	823
60a1e78bca6d054be353758f	DL_test	2	ba	ba	0	left	ba	1	1266
60a1e78bca6d054be353758f	DL_test	3	pa	ga	1	right	ga	1	1137
60a1e78bca6d054be353758f	DL_test	4	ba	ka	1	right	ka	1	713
60a1e78bca6d054be353758f	DL_test	5	ta	ba	1	left	ta	1	1111
60a1e78bca6d054be353758f	DL_test	6	ga	da	1	left	ga	1	1108
60a1e78bca6d054be353758f	DL_test	7	ka	ba	1	left	ka	1	919
60a1e78bca6d054be353758f	DL_test	8	ga	ba	1	right	ba	1	1009
60a1e78bca6d054be353758f	DL_test	9	ta	ta	0	left	ta	1	1293
60a1e78bca6d054be353758f	DL_test	10	pa	ba	1	right	ba	1	1222
60a1e78bca6d054be353758f	DL_test	11	pa	pa	0	left	pa	1	814
60a1e78bca6d054be353758f	DL_test	12	ka	ka	0	left	ka	1	873
60a1e78bca6d054be353758f	DL_test	13	da	ka	1	left	da	1	1116
60a1e78bca6d054be353758f	DL_test	14	da	ta	1	right	ta	1	1130
60a1e78bca6d054be353758f	DL_test	15	ga	ta	1	left	ga	1	1013
60a1e78bca6d054be353758f	DL_test	16	da	ga	1	right	ga	1	772
60a1e78bca6d054be353758f	DL_test	17	ba	ga	1	right	ga	1	978
60a1e78bca6d054be353758f	DL_test	18	ga	ka	1	right	ka	1	1088
60a1e78bca6d054be353758f	DL_test	19	ta	pa	1	left	ta	1	1304
60a1e78bca6d054be353758f	DL_test	20	ba	pa	1	right	pa	1	937
60a1e78bca6d054be353758f	DL_test	21	ta	da	1	other	ba	0	1130
60a1e78bca6d054be353758f	DL_test	22	ka	ga	1	right	ga	1	1499
60a1e78bca6d054be353758f	DL_test	23	ta	ga	1	right	ga	1	915
60a1e78bca6d054be353758f	DL_test	24	ka	ta	1	left	ka	1	913
60a1e78bca6d054be353758f	DL_test	25	da	pa	1	left	da	1	858
60a1e78bca6d054be353758f	DL_test	26	ga	pa	1	right	pa	1	1171
60a1e78bca6d054be353758f	DL_test	27	ka	da	1	left	ka	1	858
60a1e78bca6d054be353758f	DL_test	28	ga	ga	0	left	ga	1	1111
60a1e78bca6d054be353758f	DL_test	29	ba	da	1	right	da	1	1124
60a1e78bca6d054be353758f	DL_test	30	pa	ta	1	right	ta	1	894
60a1e78bca6d054be353758f	DL_test	31	da	da	0	left	da	1	1146
60a1e78bca6d054be353758f	DL_test	32	ta	ka	1	right	ka	1	1356
60a1e78bca6d054be353758f	DL_test	33	ba	ta	1	right	ta	1	1429
60a1e78bca6d054be353758f	DL_test	34	da	ba	1	left	da	1	1153
60a1e78bca6d054be353758f	DL_test	35	pa	da	1	right	da	1	2062
60a1e78bca6d054be353758f	DL_test	36	ka	pa	1	left	ka	1	924
60a1e78bca6d054be353758f	DL_test	1	da	ta	1	right	ta	1	1206
60a1e78bca6d054be353758f	DL_test	2	ba	ka	1	right	ka	1	1742
60a1e78bca6d054be353758f	DL_test	3	ta	da	1	left	ta	1	1198
60a1e78bca6d054be353758f	DL_test	4	ga	da	1	left	ga	1	1101
60a1e78bca6d054be353758f	DL_test	5	ta	ta	0	left	ta	1	1092
60a1e78bca6d054be353758f	DL_test	6	ka	ka	0	left	ka	1	976
60a1e78bca6d054be353758f	DL_test	7	pa	ba	1	left	pa	1	1226
60a1e78bca6d054be353758f	DL_test	8	ba	pa	1	left	ba	1	1151
60a1e78bca6d054be353758f	DL_test	9	pa	ga	1	right	ga	1	888
60a1e78bca6d054be353758f	DL_test	10	pa	ka	1	right	ka	1	772
60a1e78bca6d054be353758f	DL_test	11	ga	ka	1	right	ka	1	955
60a1e78bca6d054be353758f	DL_test	12	ka	ta	1	left	ka	1	618
60a1e78bca6d054be353758f	DL_test	13	ka	ba	1	other	ga	0	1137
60a1e78bca6d054be353758f	DL_test	14	ga	ba	1	right	ba	1	1150
60a1e78bca6d054be353758f	DL_test	15	ka	da	1	other	ga	0	1454
60a1e78bca6d054be353758f	DL_test	16	pa	pa	0	left	pa	1	1066
60a1e78bca6d054be353758f	DL_test	17	da	pa	1	left	da	1	1653
