subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6237ca974050879378c8fea8	headphonecheck_testphase	3	NA	NA	0	NA	second	1	193
6237ca974050879378c8fea8	headphonecheck_testphase	6	NA	NA	0	NA	second	0	599
6237ca974050879378c8fea8	headphonecheck_testphase	9	NA	NA	0	NA	third	1	1686
6237ca974050879378c8fea8	headphonecheck_testphase	12	NA	NA	0	NA	first	1	630
6237ca974050879378c8fea8	headphonecheck_testphase	15	NA	NA	0	NA	second	1	612
6237ca974050879378c8fea8	headphonecheck_testphase	18	NA	NA	0	NA	third	1	602
6237ca974050879378c8fea8	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	329
6237ca974050879378c8fea8	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	208
6237ca974050879378c8fea8	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	220
6237ca974050879378c8fea8	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	257
6237ca974050879378c8fea8	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	160
6237ca974050879378c8fea8	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	191
6237ca974050879378c8fea8	DL_practice	2	ga	ga	0	left	ga	1	839
6237ca974050879378c8fea8	DL_practice	3	ta	ta	0	left	ta	1	1311
6237ca974050879378c8fea8	DL_practice	4	ka	pa	1	left	ka	1	2055
6237ca974050879378c8fea8	DL_practice	5	ba	ba	0	left	ba	1	1570
6237ca974050879378c8fea8	DL_practice	6	da	da	0	left	da	1	1089
6237ca974050879378c8fea8	DL_practice	7	da	ba	1	right	ba	1	1592
6237ca974050879378c8fea8	DL_practice	8	pa	pa	0	left	pa	1	1328
6237ca974050879378c8fea8	DL_practice	9	ka	ka	0	left	ka	1	1048
6237ca974050879378c8fea8	DL_practice	10	ga	ta	1	left	ga	1	1082
6237ca974050879378c8fea8	DL_test	1	ka	ka	0	left	ka	1	864
6237ca974050879378c8fea8	DL_test	2	ga	da	1	left	ga	1	870
6237ca974050879378c8fea8	DL_test	3	ba	ba	0	left	ba	1	1722
6237ca974050879378c8fea8	DL_test	4	da	da	0	left	da	1	1059
6237ca974050879378c8fea8	DL_test	5	ga	ka	1	right	ka	1	1128
6237ca974050879378c8fea8	DL_test	6	ta	pa	1	right	pa	1	1117
6237ca974050879378c8fea8	DL_test	7	ba	ka	1	left	ba	1	1478
6237ca974050879378c8fea8	DL_test	8	ba	ga	1	right	ga	1	1058
6237ca974050879378c8fea8	DL_test	9	ta	ka	1	right	ka	1	883
6237ca974050879378c8fea8	DL_test	10	da	ga	1	left	da	1	1012
6237ca974050879378c8fea8	DL_test	11	pa	pa	0	left	pa	1	910
6237ca974050879378c8fea8	DL_test	12	pa	da	1	left	pa	1	2642
6237ca974050879378c8fea8	DL_test	13	ga	pa	1	right	pa	1	960
6237ca974050879378c8fea8	DL_test	14	ta	da	1	right	da	1	1060
6237ca974050879378c8fea8	DL_test	15	ka	ga	1	right	ga	1	1043
6237ca974050879378c8fea8	DL_test	16	ba	ta	1	right	ta	1	1369
6237ca974050879378c8fea8	DL_test	17	ka	pa	1	right	pa	1	1047
6237ca974050879378c8fea8	DL_test	18	pa	ba	1	right	ba	1	1480
6237ca974050879378c8fea8	DL_test	19	da	ba	1	left	da	1	1480
6237ca974050879378c8fea8	DL_test	20	pa	ta	1	right	ta	1	1311
6237ca974050879378c8fea8	DL_test	21	ba	pa	1	right	pa	1	1043
6237ca974050879378c8fea8	DL_test	22	ka	ta	1	left	ka	1	952
6237ca974050879378c8fea8	DL_test	23	pa	ga	1	right	ga	1	845
6237ca974050879378c8fea8	DL_test	24	da	ka	1	other	pa	0	952
6237ca974050879378c8fea8	DL_test	25	ta	ba	1	right	ba	1	1311
6237ca974050879378c8fea8	DL_test	26	ga	ta	1	left	ga	1	1094
6237ca974050879378c8fea8	DL_test	27	da	ta	1	left	da	1	1828
6237ca974050879378c8fea8	DL_test	28	da	pa	1	left	da	1	1050
6237ca974050879378c8fea8	DL_test	29	ka	da	1	left	ka	1	1124
6237ca974050879378c8fea8	DL_test	30	ta	ta	0	left	ta	1	1592
6237ca974050879378c8fea8	DL_test	31	ka	ba	1	left	ka	1	2231
6237ca974050879378c8fea8	DL_test	32	ba	da	1	right	da	1	2578
6237ca974050879378c8fea8	DL_test	33	ga	ba	1	right	ba	1	1041
6237ca974050879378c8fea8	DL_test	34	pa	ka	1	right	ka	1	824
6237ca974050879378c8fea8	DL_test	35	ta	ga	1	left	ta	1	1626
6237ca974050879378c8fea8	DL_test	36	ga	ga	0	left	ga	1	794
6237ca974050879378c8fea8	DL_test	1	ta	ga	1	right	ga	1	1481
6237ca974050879378c8fea8	DL_test	2	pa	pa	0	left	pa	1	1662
6237ca974050879378c8fea8	DL_test	3	ga	pa	1	other	ba	0	1796
6237ca974050879378c8fea8	DL_test	4	ga	ba	1	right	ba	1	1147
6237ca974050879378c8fea8	DL_test	5	ba	ta	1	right	ta	1	1063
6237ca974050879378c8fea8	DL_test	6	ga	ga	0	left	ga	1	1095
6237ca974050879378c8fea8	DL_test	7	ka	pa	1	right	pa	1	983
6237ca974050879378c8fea8	DL_test	8	da	da	0	left	da	1	1063
6237ca974050879378c8fea8	DL_test	9	ba	ga	1	right	ga	1	903
6237ca974050879378c8fea8	DL_test	10	da	ta	1	right	ta	1	970
6237ca974050879378c8fea8	DL_test	11	da	ba	1	right	ba	1	1013
6237ca974050879378c8fea8	DL_test	12	ka	ga	1	right	ga	1	1239
6237ca974050879378c8fea8	DL_test	13	da	ga	1	left	da	1	815
6237ca974050879378c8fea8	DL_test	14	pa	da	1	left	pa	1	851
6237ca974050879378c8fea8	DL_test	15	ta	ta	0	left	ta	1	1134
6237ca974050879378c8fea8	DL_test	16	ka	da	1	other	ga	0	1095
6237ca974050879378c8fea8	DL_test	17	pa	ka	1	right	ka	1	967
6237ca974050879378c8fea8	DL_test	18	ka	ta	1	left	ka	1	872
6237ca974050879378c8fea8	DL_test	19	ta	pa	1	left	ta	1	998
6237ca974050879378c8fea8	DL_test	20	ta	da	1	right	da	1	946
6237ca974050879378c8fea8	DL_test	21	ta	ka	1	right	ka	1	1384
6237ca974050879378c8fea8	DL_test	22	ka	ka	0	left	ka	1	1124
6237ca974050879378c8fea8	DL_test	23	ba	ba	0	other	da	0	1125
6237ca974050879378c8fea8	DL_test	24	da	ka	1	left	da	1	1787
6237ca974050879378c8fea8	DL_test	25	ga	ka	1	right	ka	1	772
6237ca974050879378c8fea8	DL_test	26	ga	da	1	left	ga	1	1064
6237ca974050879378c8fea8	DL_test	27	pa	ga	1	left	pa	1	2796
6237ca974050879378c8fea8	DL_test	28	pa	ba	1	left	pa	1	1072
6237ca974050879378c8fea8	DL_test	29	ga	ta	1	left	ga	1	764
6237ca974050879378c8fea8	DL_test	30	ba	da	1	left	ba	1	2779
6237ca974050879378c8fea8	DL_test	31	ka	ba	1	left	ka	1	1046
6237ca974050879378c8fea8	DL_test	32	ba	pa	1	right	pa	1	973
6237ca974050879378c8fea8	DL_test	33	pa	ta	1	right	ta	1	1165
6237ca974050879378c8fea8	DL_test	34	da	pa	1	left	da	1	1249
