subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5cc8039e3ef93000171c96b8	headphonecheck_testphase	3	NA	NA	0	NA	third	1	609
5cc8039e3ef93000171c96b8	headphonecheck_testphase	6	NA	NA	0	NA	second	1	210
5cc8039e3ef93000171c96b8	headphonecheck_testphase	9	NA	NA	0	NA	first	1	231
5cc8039e3ef93000171c96b8	headphonecheck_testphase	12	NA	NA	0	NA	second	1	225
5cc8039e3ef93000171c96b8	headphonecheck_testphase	15	NA	NA	0	NA	third	1	123
5cc8039e3ef93000171c96b8	headphonecheck_testphase	18	NA	NA	0	NA	first	1	129
5cc8039e3ef93000171c96b8	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	230
5cc8039e3ef93000171c96b8	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	227
5cc8039e3ef93000171c96b8	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	214
5cc8039e3ef93000171c96b8	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	197
5cc8039e3ef93000171c96b8	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	212
5cc8039e3ef93000171c96b8	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	868
5cc8039e3ef93000171c96b8	DL_practice	2	ka	pa	1	left	ka	1	1313
5cc8039e3ef93000171c96b8	DL_practice	3	ga	ta	1	left	ga	1	1514
5cc8039e3ef93000171c96b8	DL_practice	4	ba	ba	0	left	ba	1	924
5cc8039e3ef93000171c96b8	DL_practice	5	ta	ta	0	left	ta	1	1133
5cc8039e3ef93000171c96b8	DL_practice	6	da	ba	1	right	ba	1	1389
5cc8039e3ef93000171c96b8	DL_practice	7	pa	pa	0	left	pa	1	1052
5cc8039e3ef93000171c96b8	DL_practice	8	da	da	0	left	da	1	1047
5cc8039e3ef93000171c96b8	DL_practice	9	ga	ga	0	left	ga	1	764
5cc8039e3ef93000171c96b8	DL_practice	10	ka	ka	0	left	ka	1	571
5cc8039e3ef93000171c96b8	DL_test	1	ba	ga	1	left	ba	1	1012
5cc8039e3ef93000171c96b8	DL_test	2	ba	ka	1	right	ka	1	1801
5cc8039e3ef93000171c96b8	DL_test	3	ga	ka	1	left	ga	1	1150
5cc8039e3ef93000171c96b8	DL_test	4	ba	ba	0	left	ba	1	1063
5cc8039e3ef93000171c96b8	DL_test	5	ga	da	1	left	ga	1	771
5cc8039e3ef93000171c96b8	DL_test	6	pa	pa	0	left	pa	1	954
5cc8039e3ef93000171c96b8	DL_test	7	ga	ba	1	other	da	0	1154
5cc8039e3ef93000171c96b8	DL_test	8	ka	pa	1	left	ka	1	1674
5cc8039e3ef93000171c96b8	DL_test	9	ta	ba	1	left	ta	1	1197
5cc8039e3ef93000171c96b8	DL_test	10	pa	da	1	left	pa	1	971
5cc8039e3ef93000171c96b8	DL_test	11	da	ga	1	right	ga	1	890
5cc8039e3ef93000171c96b8	DL_test	12	ba	ta	1	other	pa	0	1076
5cc8039e3ef93000171c96b8	DL_test	13	pa	ka	1	right	ka	1	951
5cc8039e3ef93000171c96b8	DL_test	14	ta	ka	1	right	ka	1	758
5cc8039e3ef93000171c96b8	DL_test	15	ka	ba	1	left	ka	1	742
5cc8039e3ef93000171c96b8	DL_test	16	pa	ga	1	left	pa	1	1039
5cc8039e3ef93000171c96b8	DL_test	17	da	ka	1	other	pa	0	914
5cc8039e3ef93000171c96b8	DL_test	18	ga	ta	1	left	ga	1	956
5cc8039e3ef93000171c96b8	DL_test	19	da	ta	1	left	da	1	899
5cc8039e3ef93000171c96b8	DL_test	20	ta	ta	0	left	ta	1	1054
5cc8039e3ef93000171c96b8	DL_test	21	da	da	0	left	da	1	977
5cc8039e3ef93000171c96b8	DL_test	22	ga	pa	1	right	pa	1	1021
5cc8039e3ef93000171c96b8	DL_test	23	pa	ba	1	left	pa	1	778
5cc8039e3ef93000171c96b8	DL_test	24	ta	ga	1	other	ka	0	961
5cc8039e3ef93000171c96b8	DL_test	25	ba	pa	1	right	pa	1	1184
5cc8039e3ef93000171c96b8	DL_test	26	ta	pa	1	left	ta	1	814
5cc8039e3ef93000171c96b8	DL_test	27	ka	ka	0	left	ka	1	964
5cc8039e3ef93000171c96b8	DL_test	28	ga	ga	0	left	ga	1	755
5cc8039e3ef93000171c96b8	DL_test	29	da	ba	1	left	da	1	1994
5cc8039e3ef93000171c96b8	DL_test	30	ka	da	1	left	ka	1	1114
5cc8039e3ef93000171c96b8	DL_test	31	da	pa	1	other	ta	0	1684
5cc8039e3ef93000171c96b8	DL_test	32	ba	da	1	left	ba	1	1140
5cc8039e3ef93000171c96b8	DL_test	33	ta	da	1	left	ta	1	965
5cc8039e3ef93000171c96b8	DL_test	34	pa	ta	1	right	ta	1	979
5cc8039e3ef93000171c96b8	DL_test	35	ka	ga	1	left	ka	1	779
5cc8039e3ef93000171c96b8	DL_test	36	ka	ta	1	left	ka	1	703
5cc8039e3ef93000171c96b8	DL_test	1	da	ba	1	left	da	1	1541
5cc8039e3ef93000171c96b8	DL_test	2	da	ka	1	other	pa	0	2117
5cc8039e3ef93000171c96b8	DL_test	3	ka	pa	1	left	ka	1	814
5cc8039e3ef93000171c96b8	DL_test	4	ba	da	1	left	ba	1	1292
5cc8039e3ef93000171c96b8	DL_test	5	pa	pa	0	left	pa	1	894
5cc8039e3ef93000171c96b8	DL_test	6	pa	ba	1	left	pa	1	752
5cc8039e3ef93000171c96b8	DL_test	7	ga	da	1	right	da	1	1080
5cc8039e3ef93000171c96b8	DL_test	8	ta	pa	1	left	ta	1	874
5cc8039e3ef93000171c96b8	DL_test	9	da	ta	1	left	da	1	1725
5cc8039e3ef93000171c96b8	DL_test	10	ga	ga	0	left	ga	1	670
5cc8039e3ef93000171c96b8	DL_test	11	ba	pa	1	left	ba	1	1185
5cc8039e3ef93000171c96b8	DL_test	12	ba	ga	1	left	ba	1	1304
5cc8039e3ef93000171c96b8	DL_test	13	ka	ka	0	left	ka	1	897
5cc8039e3ef93000171c96b8	DL_test	14	pa	ga	1	left	pa	1	1082
5cc8039e3ef93000171c96b8	DL_test	15	ta	ba	1	left	ta	1	959
5cc8039e3ef93000171c96b8	DL_test	16	ga	ka	1	left	ga	1	967
5cc8039e3ef93000171c96b8	DL_test	17	da	da	0	left	da	1	934
5cc8039e3ef93000171c96b8	DL_test	18	pa	ta	1	right	ta	1	1318
5cc8039e3ef93000171c96b8	DL_test	19	ka	ta	1	left	ka	1	824
5cc8039e3ef93000171c96b8	DL_test	20	da	ga	1	left	da	1	1645
5cc8039e3ef93000171c96b8	DL_test	21	ta	ga	1	left	ta	1	1152
5cc8039e3ef93000171c96b8	DL_test	22	ga	ta	1	left	ga	1	1265
5cc8039e3ef93000171c96b8	DL_test	23	ba	ba	0	left	ba	1	1101
5cc8039e3ef93000171c96b8	DL_test	24	ka	da	1	left	ka	1	1031
5cc8039e3ef93000171c96b8	DL_test	25	ta	ka	1	right	ka	1	628
5cc8039e3ef93000171c96b8	DL_test	26	pa	da	1	left	pa	1	3344
5cc8039e3ef93000171c96b8	DL_test	27	ga	pa	1	left	ga	1	1000
5cc8039e3ef93000171c96b8	DL_test	28	ka	ga	1	left	ka	1	819
5cc8039e3ef93000171c96b8	DL_test	29	ta	da	1	left	ta	1	816
5cc8039e3ef93000171c96b8	DL_test	30	pa	ka	1	other	ta	0	1158
5cc8039e3ef93000171c96b8	DL_test	31	ba	ka	1	left	ba	1	1301
5cc8039e3ef93000171c96b8	DL_test	32	ga	ba	1	left	ga	1	975
5cc8039e3ef93000171c96b8	DL_test	33	ba	ta	1	left	ba	1	1253
5cc8039e3ef93000171c96b8	DL_test	34	da	pa	1	left	da	1	1673
5cc8039e3ef93000171c96b8	DL_test	35	ka	ba	1	left	ka	1	1155
5cc8039e3ef93000171c96b8	DL_test	36	ta	ta	0	left	ta	1	971
5cc8039e3ef93000171c96b8	DL_test	1	ba	pa	1	right	pa	1	1190
5cc8039e3ef93000171c96b8	DL_test	2	ba	da	1	left	ba	1	1138
5cc8039e3ef93000171c96b8	DL_test	3	ta	ka	1	right	ka	1	810
5cc8039e3ef93000171c96b8	DL_test	4	pa	pa	0	left	pa	1	792
5cc8039e3ef93000171c96b8	DL_test	5	ga	ka	1	left	ga	1	1350
5cc8039e3ef93000171c96b8	DL_test	6	da	da	0	left	da	1	862
5cc8039e3ef93000171c96b8	DL_test	7	pa	ba	1	left	pa	1	929
5cc8039e3ef93000171c96b8	DL_test	8	da	pa	1	left	da	1	1426
5cc8039e3ef93000171c96b8	DL_test	9	ga	ba	1	left	ga	1	880
5cc8039e3ef93000171c96b8	DL_test	10	pa	ta	1	left	pa	1	1220
5cc8039e3ef93000171c96b8	DL_test	11	ta	ga	1	other	ka	0	1024
5cc8039e3ef93000171c96b8	DL_test	12	ta	ba	1	left	ta	1	1356
5cc8039e3ef93000171c96b8	DL_test	13	da	ga	1	left	da	1	1052
5cc8039e3ef93000171c96b8	DL_test	14	ka	ga	1	left	ka	1	1840
5cc8039e3ef93000171c96b8	DL_test	15	ga	pa	1	left	ga	1	1239
5cc8039e3ef93000171c96b8	DL_test	16	da	ba	1	left	da	1	979
5cc8039e3ef93000171c96b8	DL_test	17	pa	da	1	left	pa	1	865
5cc8039e3ef93000171c96b8	DL_test	18	pa	ka	1	left	pa	1	1412
5cc8039e3ef93000171c96b8	DL_test	19	ba	ta	1	left	ba	1	1482
5cc8039e3ef93000171c96b8	DL_test	20	da	ka	1	left	da	1	1205
5cc8039e3ef93000171c96b8	DL_test	21	da	ta	1	right	ta	1	970
5cc8039e3ef93000171c96b8	DL_test	22	ga	ta	1	left	ga	1	1577
5cc8039e3ef93000171c96b8	DL_test	23	ka	ta	1	left	ka	1	959
5cc8039e3ef93000171c96b8	DL_test	24	ba	ka	1	left	ba	1	1182
5cc8039e3ef93000171c96b8	DL_test	25	ka	pa	1	left	ka	1	1445
5cc8039e3ef93000171c96b8	DL_test	26	ka	da	1	left	ka	1	1353
