subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63d5e3bf4a739d1158b9ce64	headphonecheck_testphase	3	NA	NA	0	NA	first	0	2081
63d5e3bf4a739d1158b9ce64	headphonecheck_testphase	6	NA	NA	0	NA	first	0	4880
63d5e3bf4a739d1158b9ce64	headphonecheck_testphase	9	NA	NA	0	NA	second	0	455
63d5e3bf4a739d1158b9ce64	headphonecheck_testphase	12	NA	NA	0	NA	second	0	5032
63d5e3bf4a739d1158b9ce64	headphonecheck_testphase	15	NA	NA	0	NA	first	0	339
63d5e3bf4a739d1158b9ce64	headphonecheck_testphase	18	NA	NA	0	NA	third	0	2156
63d5e3bf4a739d1158b9ce64	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	698
63d5e3bf4a739d1158b9ce64	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	292
63d5e3bf4a739d1158b9ce64	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	272
63d5e3bf4a739d1158b9ce64	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	297
63d5e3bf4a739d1158b9ce64	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	215
63d5e3bf4a739d1158b9ce64	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	209
63d5e3bf4a739d1158b9ce64	DL_practice	2	ka	pa	1	left	ka	1	1798
63d5e3bf4a739d1158b9ce64	DL_practice	3	da	da	0	left	da	1	1173
63d5e3bf4a739d1158b9ce64	DL_practice	4	ka	ka	0	left	ka	1	1072
63d5e3bf4a739d1158b9ce64	DL_practice	5	ga	ga	0	left	ga	1	1006
63d5e3bf4a739d1158b9ce64	DL_practice	6	ta	ta	0	left	ta	1	1623
63d5e3bf4a739d1158b9ce64	DL_practice	7	pa	pa	0	other	ta	0	1349
63d5e3bf4a739d1158b9ce64	DL_practice	8	ga	ta	1	left	ga	1	1089
63d5e3bf4a739d1158b9ce64	DL_practice	9	ba	ba	0	left	ba	1	1307
63d5e3bf4a739d1158b9ce64	DL_practice	10	da	ba	1	right	ba	1	2856
63d5e3bf4a739d1158b9ce64	DL_test	1	da	pa	1	left	da	1	1022
63d5e3bf4a739d1158b9ce64	DL_test	2	da	ta	1	left	da	1	814
63d5e3bf4a739d1158b9ce64	DL_test	3	pa	ga	1	right	ga	1	1065
63d5e3bf4a739d1158b9ce64	DL_test	4	pa	ka	1	right	ka	1	781
63d5e3bf4a739d1158b9ce64	DL_test	5	ta	ka	1	right	ka	1	781
63d5e3bf4a739d1158b9ce64	DL_test	6	ta	ba	1	other	pa	0	2939
63d5e3bf4a739d1158b9ce64	DL_test	7	ka	da	1	right	da	1	1538
63d5e3bf4a739d1158b9ce64	DL_test	8	ga	ga	0	left	ga	1	1131
63d5e3bf4a739d1158b9ce64	DL_test	9	ba	ga	1	left	ba	1	1731
63d5e3bf4a739d1158b9ce64	DL_test	10	da	ka	1	left	da	1	1555
63d5e3bf4a739d1158b9ce64	DL_test	11	da	ba	1	right	ba	1	1539
63d5e3bf4a739d1158b9ce64	DL_test	12	ga	pa	1	left	ga	1	923
63d5e3bf4a739d1158b9ce64	DL_test	13	ga	ka	1	left	ga	1	832
63d5e3bf4a739d1158b9ce64	DL_test	14	ba	pa	1	right	pa	1	798
63d5e3bf4a739d1158b9ce64	DL_test	15	da	ga	1	right	ga	1	840
63d5e3bf4a739d1158b9ce64	DL_test	16	ga	ba	1	right	ba	1	1148
63d5e3bf4a739d1158b9ce64	DL_test	17	ba	da	1	left	ba	1	1118
63d5e3bf4a739d1158b9ce64	DL_test	18	pa	ta	1	right	ta	1	1097
63d5e3bf4a739d1158b9ce64	DL_test	19	ka	ta	1	left	ka	1	806
63d5e3bf4a739d1158b9ce64	DL_test	20	ka	ka	0	left	ka	1	831
63d5e3bf4a739d1158b9ce64	DL_test	21	pa	pa	0	left	pa	1	923
63d5e3bf4a739d1158b9ce64	DL_test	22	ba	ka	1	right	ka	1	3014
63d5e3bf4a739d1158b9ce64	DL_test	23	ta	pa	1	left	ta	1	1281
63d5e3bf4a739d1158b9ce64	DL_test	24	ka	pa	1	left	ka	1	839
63d5e3bf4a739d1158b9ce64	DL_test	25	ta	ga	1	right	ga	1	1147
63d5e3bf4a739d1158b9ce64	DL_test	26	ka	ga	1	right	ga	1	772
63d5e3bf4a739d1158b9ce64	DL_test	27	pa	ba	1	right	ba	1	1239
63d5e3bf4a739d1158b9ce64	DL_test	28	ba	ta	1	other	pa	0	1405
63d5e3bf4a739d1158b9ce64	DL_test	29	ka	ba	1	other	ga	0	1439
63d5e3bf4a739d1158b9ce64	DL_test	30	ga	ta	1	left	ga	1	882
63d5e3bf4a739d1158b9ce64	DL_test	31	ga	da	1	left	ga	1	972
63d5e3bf4a739d1158b9ce64	DL_test	32	da	da	0	left	da	1	1298
63d5e3bf4a739d1158b9ce64	DL_test	33	ta	ta	0	left	ta	1	1748
63d5e3bf4a739d1158b9ce64	DL_test	34	ta	da	1	right	da	1	1240
63d5e3bf4a739d1158b9ce64	DL_test	35	pa	da	1	right	da	1	881
63d5e3bf4a739d1158b9ce64	DL_test	36	ba	ba	0	left	ba	1	1340
63d5e3bf4a739d1158b9ce64	DL_test	1	ga	da	1	right	da	1	1093
63d5e3bf4a739d1158b9ce64	DL_test	2	ga	ka	1	left	ga	1	706
63d5e3bf4a739d1158b9ce64	DL_test	3	ka	ga	1	right	ga	1	756
63d5e3bf4a739d1158b9ce64	DL_test	4	da	pa	1	other	ga	0	973
63d5e3bf4a739d1158b9ce64	DL_test	5	ka	ka	0	left	ka	1	531
63d5e3bf4a739d1158b9ce64	DL_test	6	da	da	0	left	da	1	1156
63d5e3bf4a739d1158b9ce64	DL_test	7	da	ba	1	right	ba	1	1073
63d5e3bf4a739d1158b9ce64	DL_test	8	da	ta	1	left	da	1	1007
63d5e3bf4a739d1158b9ce64	DL_test	9	ba	pa	1	right	pa	1	1293
63d5e3bf4a739d1158b9ce64	DL_test	10	pa	pa	0	left	pa	1	714
63d5e3bf4a739d1158b9ce64	DL_test	11	ta	pa	1	left	ta	1	889
63d5e3bf4a739d1158b9ce64	DL_test	12	ba	ka	1	right	ka	1	1465
63d5e3bf4a739d1158b9ce64	DL_test	13	ba	da	1	left	ba	1	1073
63d5e3bf4a739d1158b9ce64	DL_test	14	ba	ba	0	left	ba	1	981
63d5e3bf4a739d1158b9ce64	DL_test	15	ka	ba	1	other	pa	0	1989
63d5e3bf4a739d1158b9ce64	DL_test	16	pa	ka	1	right	ka	1	632
63d5e3bf4a739d1158b9ce64	DL_test	17	ta	ga	1	right	ga	1	698
63d5e3bf4a739d1158b9ce64	DL_test	18	ga	pa	1	left	ga	1	731
63d5e3bf4a739d1158b9ce64	DL_test	19	ga	ta	1	left	ga	1	656
63d5e3bf4a739d1158b9ce64	DL_test	20	ta	da	1	right	da	1	1398
63d5e3bf4a739d1158b9ce64	DL_test	21	ka	pa	1	left	ka	1	882
63d5e3bf4a739d1158b9ce64	DL_test	22	ka	da	1	right	da	1	1148
63d5e3bf4a739d1158b9ce64	DL_test	23	ka	ta	1	left	ka	1	798
63d5e3bf4a739d1158b9ce64	DL_test	24	ga	ga	0	left	ga	1	840
63d5e3bf4a739d1158b9ce64	DL_test	25	da	ka	1	left	da	1	1124
63d5e3bf4a739d1158b9ce64	DL_test	26	da	ga	1	right	ga	1	1198
63d5e3bf4a739d1158b9ce64	DL_test	27	ba	ga	1	left	ba	1	1348
63d5e3bf4a739d1158b9ce64	DL_test	28	pa	ta	1	right	ta	1	1322
63d5e3bf4a739d1158b9ce64	DL_test	29	ga	ba	1	right	ba	1	1366
63d5e3bf4a739d1158b9ce64	DL_test	30	ta	ba	1	left	ta	1	1923
63d5e3bf4a739d1158b9ce64	DL_test	31	pa	da	1	right	da	1	1198
63d5e3bf4a739d1158b9ce64	DL_test	32	ta	ta	0	left	ta	1	1606
63d5e3bf4a739d1158b9ce64	DL_test	33	pa	ba	1	right	ba	1	1614
63d5e3bf4a739d1158b9ce64	DL_test	34	pa	ga	1	right	ga	1	598
63d5e3bf4a739d1158b9ce64	DL_test	35	ba	ta	1	other	pa	0	1449
63d5e3bf4a739d1158b9ce64	DL_test	36	ta	ka	1	right	ka	1	864
63d5e3bf4a739d1158b9ce64	DL_test	1	ba	pa	1	other	da	0	1430
63d5e3bf4a739d1158b9ce64	DL_test	2	da	ka	1	other	pa	0	2982
63d5e3bf4a739d1158b9ce64	DL_test	3	ta	pa	1	left	ta	1	948
63d5e3bf4a739d1158b9ce64	DL_test	4	da	pa	1	left	da	1	1123
63d5e3bf4a739d1158b9ce64	DL_test	5	ba	ba	0	left	ba	1	1398
63d5e3bf4a739d1158b9ce64	DL_test	6	ba	ka	1	right	ka	1	1023
63d5e3bf4a739d1158b9ce64	DL_test	7	ka	ba	1	other	pa	0	2240
63d5e3bf4a739d1158b9ce64	DL_test	8	ta	da	1	right	da	1	1173
63d5e3bf4a739d1158b9ce64	DL_test	9	ba	ta	1	other	pa	0	1330
63d5e3bf4a739d1158b9ce64	DL_test	10	pa	ka	1	right	ka	1	664
63d5e3bf4a739d1158b9ce64	DL_test	11	da	da	0	left	da	1	1198
63d5e3bf4a739d1158b9ce64	DL_test	12	ka	ka	0	left	ka	1	757
63d5e3bf4a739d1158b9ce64	DL_test	13	ga	ba	1	right	ba	1	1040
63d5e3bf4a739d1158b9ce64	DL_test	14	da	ta	1	left	da	1	760
63d5e3bf4a739d1158b9ce64	DL_test	15	ka	pa	1	left	ka	1	773
63d5e3bf4a739d1158b9ce64	DL_test	16	da	ga	1	left	da	1	1052
63d5e3bf4a739d1158b9ce64	DL_test	17	ba	da	1	left	ba	1	1318
63d5e3bf4a739d1158b9ce64	DL_test	18	ka	ga	1	right	ga	1	1081
63d5e3bf4a739d1158b9ce64	DL_test	19	ga	ka	1	left	ga	1	1581
63d5e3bf4a739d1158b9ce64	DL_test	20	ta	ka	1	right	ka	1	797
63d5e3bf4a739d1158b9ce64	DL_test	21	ka	ta	1	left	ka	1	732
63d5e3bf4a739d1158b9ce64	DL_test	22	pa	da	1	right	da	1	1239
63d5e3bf4a739d1158b9ce64	DL_test	23	ga	ta	1	left	ga	1	1198
63d5e3bf4a739d1158b9ce64	DL_test	24	ga	pa	1	left	ga	1	669
63d5e3bf4a739d1158b9ce64	DL_test	25	pa	ga	1	right	ga	1	606
63d5e3bf4a739d1158b9ce64	DL_test	26	ta	ga	1	right	ga	1	552
63d5e3bf4a739d1158b9ce64	DL_test	27	ta	ta	0	left	ta	1	1123
63d5e3bf4a739d1158b9ce64	DL_test	28	ga	da	1	left	ga	1	1474
63d5e3bf4a739d1158b9ce64	DL_test	29	pa	ta	1	right	ta	1	1690
63d5e3bf4a739d1158b9ce64	DL_test	30	ba	ga	1	left	ba	1	1039
63d5e3bf4a739d1158b9ce64	DL_test	31	ta	ba	1	other	pa	0	1757
63d5e3bf4a739d1158b9ce64	DL_test	32	pa	pa	0	left	pa	1	1048
63d5e3bf4a739d1158b9ce64	DL_test	33	ka	da	1	other	ga	0	914
