subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
62db607906a1c0be0039aa32	headphonecheck_testphase	3	NA	NA	0	NA	second	1	940
62db607906a1c0be0039aa32	headphonecheck_testphase	6	NA	NA	0	NA	third	1	479
62db607906a1c0be0039aa32	headphonecheck_testphase	9	NA	NA	0	NA	first	1	278
62db607906a1c0be0039aa32	headphonecheck_testphase	12	NA	NA	0	NA	first	1	412
62db607906a1c0be0039aa32	headphonecheck_testphase	15	NA	NA	0	NA	second	1	652
62db607906a1c0be0039aa32	headphonecheck_testphase	18	NA	NA	0	NA	third	1	292
62db607906a1c0be0039aa32	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	718
62db607906a1c0be0039aa32	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	471
62db607906a1c0be0039aa32	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	617
62db607906a1c0be0039aa32	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	608
62db607906a1c0be0039aa32	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	390
62db607906a1c0be0039aa32	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	289
62db607906a1c0be0039aa32	DL_practice	2	da	da	0	left	da	1	1842
62db607906a1c0be0039aa32	DL_practice	3	ka	pa	1	right	pa	1	1848
62db607906a1c0be0039aa32	DL_practice	4	ta	ta	0	left	ta	1	955
62db607906a1c0be0039aa32	DL_practice	5	ba	ba	0	left	ba	1	1316
62db607906a1c0be0039aa32	DL_practice	6	ka	ka	0	left	ka	1	1097
62db607906a1c0be0039aa32	DL_practice	7	pa	pa	0	left	pa	1	1008
62db607906a1c0be0039aa32	DL_practice	8	ga	ta	1	right	ta	1	1664
62db607906a1c0be0039aa32	DL_practice	9	da	ba	1	right	ba	1	2147
62db607906a1c0be0039aa32	DL_practice	10	ga	ga	0	left	ga	1	1027
62db607906a1c0be0039aa32	DL_test	1	ta	ga	1	right	ga	1	1445
62db607906a1c0be0039aa32	DL_test	2	da	pa	1	right	pa	1	1239
62db607906a1c0be0039aa32	DL_test	3	ta	pa	1	right	pa	1	1036
62db607906a1c0be0039aa32	DL_test	4	ba	ga	1	right	ga	1	1153
62db607906a1c0be0039aa32	DL_test	5	pa	ka	1	right	ka	1	1049
62db607906a1c0be0039aa32	DL_test	6	da	ba	1	left	da	1	1069
62db607906a1c0be0039aa32	DL_test	7	da	ga	1	right	ga	1	1105
62db607906a1c0be0039aa32	DL_test	8	ba	ba	0	left	ba	1	941
62db607906a1c0be0039aa32	DL_test	9	ba	ka	1	right	ka	1	741
