subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6312ada1ce715ee3916c3748	headphonecheck_testphase	3	NA	NA	0	NA	third	1	1539
6312ada1ce715ee3916c3748	headphonecheck_testphase	6	NA	NA	0	NA	first	1	581
6312ada1ce715ee3916c3748	headphonecheck_testphase	9	NA	NA	0	NA	second	1	523
6312ada1ce715ee3916c3748	headphonecheck_testphase	12	NA	NA	0	NA	second	1	471
6312ada1ce715ee3916c3748	headphonecheck_testphase	15	NA	NA	0	NA	third	1	492
6312ada1ce715ee3916c3748	headphonecheck_testphase	18	NA	NA	0	NA	first	1	586
6312ada1ce715ee3916c3748	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	2092
6312ada1ce715ee3916c3748	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	455
6312ada1ce715ee3916c3748	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	448
6312ada1ce715ee3916c3748	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	444
6312ada1ce715ee3916c3748	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	827
6312ada1ce715ee3916c3748	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	425
6312ada1ce715ee3916c3748	DL_practice	2	da	da	0	left	da	1	1235
6312ada1ce715ee3916c3748	DL_practice	3	ta	ta	0	left	ta	1	1435
6312ada1ce715ee3916c3748	DL_practice	4	pa	pa	0	left	pa	1	1270
6312ada1ce715ee3916c3748	DL_practice	5	da	ba	1	right	ba	1	1998
6312ada1ce715ee3916c3748	DL_practice	6	ka	pa	1	left	ka	1	1353
6312ada1ce715ee3916c3748	DL_practice	7	ga	ga	0	left	ga	1	1747
6312ada1ce715ee3916c3748	DL_practice	8	ga	ta	1	left	ga	1	1119
6312ada1ce715ee3916c3748	DL_practice	9	ka	ka	0	left	ka	1	1226
6312ada1ce715ee3916c3748	DL_practice	10	ba	ba	0	other	pa	0	3125
6312ada1ce715ee3916c3748	DL_test	1	da	ba	1	right	ba	1	1454
6312ada1ce715ee3916c3748	DL_test	2	ka	ka	0	left	ka	1	1614
6312ada1ce715ee3916c3748	DL_test	3	ka	da	1	other	ga	0	1270
6312ada1ce715ee3916c3748	DL_test	4	pa	da	1	other	ka	0	1944
6312ada1ce715ee3916c3748	DL_test	5	ga	ba	1	right	ba	1	2059
6312ada1ce715ee3916c3748	DL_test	6	ta	ka	1	right	ka	1	1359
6312ada1ce715ee3916c3748	DL_test	7	ba	da	1	left	ba	1	1632
6312ada1ce715ee3916c3748	DL_test	8	ka	ga	1	right	ga	1	1739
6312ada1ce715ee3916c3748	DL_test	9	ga	ta	1	left	ga	1	2081
6312ada1ce715ee3916c3748	DL_test	10	pa	ka	1	right	ka	1	1694
6312ada1ce715ee3916c3748	DL_test	11	ka	pa	1	left	ka	1	927
6312ada1ce715ee3916c3748	DL_test	12	ta	ta	0	other	ka	0	2240
6312ada1ce715ee3916c3748	DL_test	13	ba	ga	1	left	ba	1	1436
6312ada1ce715ee3916c3748	DL_test	14	pa	pa	0	left	pa	1	1468
6312ada1ce715ee3916c3748	DL_test	15	da	ta	1	left	da	1	1485
6312ada1ce715ee3916c3748	DL_test	16	ta	da	1	other	ga	0	1429
6312ada1ce715ee3916c3748	DL_test	17	ka	ba	1	left	ka	1	1768
6312ada1ce715ee3916c3748	DL_test	18	ga	da	1	left	ga	1	1313
6312ada1ce715ee3916c3748	DL_test	19	ta	ga	1	right	ga	1	975
6312ada1ce715ee3916c3748	DL_test	20	ba	ta	1	other	pa	0	3116
6312ada1ce715ee3916c3748	DL_test	21	ta	ba	1	other	ka	0	1162
6312ada1ce715ee3916c3748	DL_test	22	da	ka	1	other	ga	0	1887
6312ada1ce715ee3916c3748	DL_test	23	da	ga	1	right	ga	1	849
6312ada1ce715ee3916c3748	DL_test	24	ta	pa	1	left	ta	1	1225
6312ada1ce715ee3916c3748	DL_test	25	ba	ka	1	right	ka	1	1960
6312ada1ce715ee3916c3748	DL_test	26	ka	ta	1	left	ka	1	960
