subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5aca34565cd1050001626480	headphonecheck_testphase	3	NA	NA	0	NA	first	1	892
5aca34565cd1050001626480	headphonecheck_testphase	6	NA	NA	0	NA	second	1	681
5aca34565cd1050001626480	headphonecheck_testphase	9	NA	NA	0	NA	first	1	674
5aca34565cd1050001626480	headphonecheck_testphase	12	NA	NA	0	NA	third	1	499
5aca34565cd1050001626480	headphonecheck_testphase	15	NA	NA	0	NA	third	1	492
5aca34565cd1050001626480	headphonecheck_testphase	18	NA	NA	0	NA	second	1	555
5aca34565cd1050001626480	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	1026
5aca34565cd1050001626480	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	474
5aca34565cd1050001626480	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	435
5aca34565cd1050001626480	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	439
5aca34565cd1050001626480	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	437
5aca34565cd1050001626480	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	405
5aca34565cd1050001626480	DL_practice	2	pa	pa	0	left	pa	1	1447
5aca34565cd1050001626480	DL_practice	3	ba	ba	0	left	ba	1	1419
5aca34565cd1050001626480	DL_practice	4	ka	pa	1	right	pa	1	1612
5aca34565cd1050001626480	DL_practice	5	ta	ta	0	left	ta	1	1310
5aca34565cd1050001626480	DL_practice	6	ga	ta	1	other	ka	0	1466
5aca34565cd1050001626480	DL_practice	7	ga	ga	0	left	ga	1	1138
5aca34565cd1050001626480	DL_practice	8	ka	ka	0	left	ka	1	1174
5aca34565cd1050001626480	DL_practice	9	da	ba	1	other	ga	0	1568
5aca34565cd1050001626480	DL_practice	10	da	da	0	left	da	1	1474
5aca34565cd1050001626480	DL_test	1	ba	pa	1	right	pa	1	1779
5aca34565cd1050001626480	DL_test	2	ba	ga	1	right	ga	1	1035
5aca34565cd1050001626480	DL_test	3	ga	ka	1	right	ka	1	1105
5aca34565cd1050001626480	DL_test	4	da	ka	1	other	pa	0	1583
5aca34565cd1050001626480	DL_test	5	ta	ba	1	other	ka	0	1256
5aca34565cd1050001626480	DL_test	6	pa	ga	1	left	pa	1	2143
5aca34565cd1050001626480	DL_test	7	da	ba	1	right	ba	1	1432
5aca34565cd1050001626480	DL_test	8	ta	ka	1	right	ka	1	1328
5aca34565cd1050001626480	DL_test	9	ta	ta	0	left	ta	1	1330
5aca34565cd1050001626480	DL_test	10	ta	da	1	left	ta	1	1875
5aca34565cd1050001626480	DL_test	11	ba	ka	1	right	ka	1	1097
5aca34565cd1050001626480	DL_test	12	ba	da	1	right	da	1	1408
5aca34565cd1050001626480	DL_test	13	da	ga	1	right	ga	1	1070
5aca34565cd1050001626480	DL_test	14	ga	pa	1	right	pa	1	1235
5aca34565cd1050001626480	DL_test	15	ka	pa	1	right	pa	1	875
5aca34565cd1050001626480	DL_test	16	ta	pa	1	right	pa	1	726
5aca34565cd1050001626480	DL_test	17	da	pa	1	right	pa	1	979
5aca34565cd1050001626480	DL_test	18	ba	ta	1	other	ka	0	1211
5aca34565cd1050001626480	DL_test	19	da	ta	1	right	ta	1	1255
5aca34565cd1050001626480	DL_test	20	ka	ka	0	left	ka	1	1125
