subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
628419137c4c3ded72e4874d	headphonecheck_testphase	3	NA	NA	0	NA	second	1	748
628419137c4c3ded72e4874d	headphonecheck_testphase	6	NA	NA	0	NA	first	1	699
628419137c4c3ded72e4874d	headphonecheck_testphase	9	NA	NA	0	NA	third	1	493
628419137c4c3ded72e4874d	headphonecheck_testphase	12	NA	NA	0	NA	second	0	592
628419137c4c3ded72e4874d	headphonecheck_testphase	15	NA	NA	0	NA	second	1	542
628419137c4c3ded72e4874d	headphonecheck_testphase	18	NA	NA	0	NA	third	1	911
628419137c4c3ded72e4874d	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	765
628419137c4c3ded72e4874d	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	221
628419137c4c3ded72e4874d	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	233
628419137c4c3ded72e4874d	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	221
628419137c4c3ded72e4874d	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	372
628419137c4c3ded72e4874d	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	471
628419137c4c3ded72e4874d	DL_practice	2	da	ba	1	right	ba	1	4516
628419137c4c3ded72e4874d	DL_practice	3	pa	pa	0	left	pa	1	2162
628419137c4c3ded72e4874d	DL_practice	4	ka	pa	1	left	ka	1	1956
628419137c4c3ded72e4874d	DL_practice	5	ba	ba	0	left	ba	1	1870
628419137c4c3ded72e4874d	DL_practice	6	ta	ta	0	left	ta	1	2609
628419137c4c3ded72e4874d	DL_practice	7	da	da	0	left	da	1	2475
628419137c4c3ded72e4874d	DL_practice	8	ka	ka	0	left	ka	1	1522
628419137c4c3ded72e4874d	DL_practice	9	ga	ta	1	other	ka	0	1449
628419137c4c3ded72e4874d	DL_practice	10	ga	ga	0	left	ga	1	1315
628419137c4c3ded72e4874d	DL_test	1	ka	ba	1	left	ka	1	1362
628419137c4c3ded72e4874d	DL_test	2	ba	ga	1	right	ga	1	1209
628419137c4c3ded72e4874d	DL_test	3	pa	ka	1	right	ka	1	1433
628419137c4c3ded72e4874d	DL_test	4	pa	ta	1	left	pa	1	1874
628419137c4c3ded72e4874d	DL_test	5	ka	ka	0	left	ka	1	1228
628419137c4c3ded72e4874d	DL_test	6	ba	ba	0	left	ba	1	1545
628419137c4c3ded72e4874d	DL_test	7	da	ta	1	right	ta	1	1354
628419137c4c3ded72e4874d	DL_test	8	ta	pa	1	right	pa	1	1210
628419137c4c3ded72e4874d	DL_test	9	ba	ta	1	other	pa	0	1180
628419137c4c3ded72e4874d	DL_test	10	ka	ta	1	left	ka	1	974
628419137c4c3ded72e4874d	DL_test	11	da	ka	1	other	pa	0	1380
628419137c4c3ded72e4874d	DL_test	12	ga	ta	1	other	ka	0	1173
628419137c4c3ded72e4874d	DL_test	13	pa	da	1	left	pa	1	1404
628419137c4c3ded72e4874d	DL_test	14	ka	ga	1	left	ka	1	1275
628419137c4c3ded72e4874d	DL_test	15	ba	da	1	left	ba	1	1732
628419137c4c3ded72e4874d	DL_test	16	ka	pa	1	left	ka	1	1062
628419137c4c3ded72e4874d	DL_test	17	ba	ka	1	right	ka	1	881
