subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5c993969c6d15000019bbc4f	headphonecheck_testphase	3	NA	NA	0	NA	second	1	181
5c993969c6d15000019bbc4f	headphonecheck_testphase	6	NA	NA	0	NA	third	1	397
5c993969c6d15000019bbc4f	headphonecheck_testphase	9	NA	NA	0	NA	second	1	321
5c993969c6d15000019bbc4f	headphonecheck_testphase	12	NA	NA	0	NA	first	1	174
5c993969c6d15000019bbc4f	headphonecheck_testphase	15	NA	NA	0	NA	first	1	160
5c993969c6d15000019bbc4f	headphonecheck_testphase	18	NA	NA	0	NA	third	1	196
5c993969c6d15000019bbc4f	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	289
5c993969c6d15000019bbc4f	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	4258
5c993969c6d15000019bbc4f	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	575
5c993969c6d15000019bbc4f	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	398
5c993969c6d15000019bbc4f	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	320
5c993969c6d15000019bbc4f	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	275
5c993969c6d15000019bbc4f	DL_practice	2	da	ba	1	right	ba	1	3574
5c993969c6d15000019bbc4f	DL_practice	3	ga	ga	0	left	ga	1	1568
5c993969c6d15000019bbc4f	DL_practice	4	ta	ta	0	left	ta	1	1194
5c993969c6d15000019bbc4f	DL_practice	5	pa	pa	0	left	pa	1	962
5c993969c6d15000019bbc4f	DL_practice	6	ga	ta	1	right	ta	1	1214
5c993969c6d15000019bbc4f	DL_practice	7	ka	pa	1	right	pa	1	1616
5c993969c6d15000019bbc4f	DL_practice	8	ka	ka	0	left	ka	1	1475
5c993969c6d15000019bbc4f	DL_practice	9	da	da	0	left	da	1	1450
5c993969c6d15000019bbc4f	DL_practice	10	ba	ba	0	left	ba	1	1951
5c993969c6d15000019bbc4f	DL_test	1	ta	ta	0	left	ta	1	1378
5c993969c6d15000019bbc4f	DL_test	2	ga	ka	1	right	ka	1	1778
5c993969c6d15000019bbc4f	DL_test	3	da	pa	1	right	pa	1	1443
5c993969c6d15000019bbc4f	DL_test	4	ga	da	1	right	da	1	1349
5c993969c6d15000019bbc4f	DL_test	5	ga	ga	0	left	ga	1	1003
5c993969c6d15000019bbc4f	DL_test	6	da	ba	1	other	pa	0	1607
5c993969c6d15000019bbc4f	DL_test	7	ba	ka	1	right	ka	1	1305
5c993969c6d15000019bbc4f	DL_test	8	ta	pa	1	left	ta	1	1173
5c993969c6d15000019bbc4f	DL_test	9	ka	ta	1	left	ka	1	2189
5c993969c6d15000019bbc4f	DL_test	10	ka	ga	1	left	ka	1	1326
5c993969c6d15000019bbc4f	DL_test	11	ba	ba	0	left	ba	1	2920
5c993969c6d15000019bbc4f	DL_test	12	ba	ga	1	right	ga	1	1067
5c993969c6d15000019bbc4f	DL_test	13	da	ka	1	other	pa	0	1512
5c993969c6d15000019bbc4f	DL_test	14	pa	ta	1	right	ta	1	1060
5c993969c6d15000019bbc4f	DL_test	15	ka	ba	1	left	ka	1	1632
