subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63d13d1465e0743b7b2b7962	headphonecheck_testphase	3	NA	NA	0	NA	third	1	246
63d13d1465e0743b7b2b7962	headphonecheck_testphase	6	NA	NA	0	NA	second	1	376
63d13d1465e0743b7b2b7962	headphonecheck_testphase	9	NA	NA	0	NA	second	1	260
63d13d1465e0743b7b2b7962	headphonecheck_testphase	12	NA	NA	0	NA	third	1	186
63d13d1465e0743b7b2b7962	headphonecheck_testphase	15	NA	NA	0	NA	first	1	3711
63d13d1465e0743b7b2b7962	headphonecheck_testphase	18	NA	NA	0	NA	first	1	601
63d13d1465e0743b7b2b7962	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	396
63d13d1465e0743b7b2b7962	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	279
63d13d1465e0743b7b2b7962	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	465
63d13d1465e0743b7b2b7962	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	382
63d13d1465e0743b7b2b7962	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	439
63d13d1465e0743b7b2b7962	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	370
63d13d1465e0743b7b2b7962	DL_practice	2	da	ba	1	left	da	1	1208
63d13d1465e0743b7b2b7962	DL_practice	3	ka	pa	1	left	ka	1	1424
63d13d1465e0743b7b2b7962	DL_practice	4	ta	ta	0	left	ta	1	1082
63d13d1465e0743b7b2b7962	DL_practice	5	pa	pa	0	left	pa	1	877
63d13d1465e0743b7b2b7962	DL_practice	6	ga	ga	0	left	ga	1	1127
63d13d1465e0743b7b2b7962	DL_practice	7	da	da	0	left	da	1	975
63d13d1465e0743b7b2b7962	DL_practice	8	ka	ka	0	left	ka	1	1033
63d13d1465e0743b7b2b7962	DL_practice	9	ga	ta	1	other	da	0	1245
63d13d1465e0743b7b2b7962	DL_practice	10	ba	ba	0	left	ba	1	948
63d13d1465e0743b7b2b7962	DL_test	1	pa	ga	1	left	pa	1	1292
63d13d1465e0743b7b2b7962	DL_test	2	da	da	0	left	da	1	1132
