subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63e520b01779bbc9c4f6d1eb	headphonecheck_testphase	3	NA	NA	0	NA	first	1	881
63e520b01779bbc9c4f6d1eb	headphonecheck_testphase	6	NA	NA	0	NA	third	1	561
63e520b01779bbc9c4f6d1eb	headphonecheck_testphase	9	NA	NA	0	NA	third	0	2184
63e520b01779bbc9c4f6d1eb	headphonecheck_testphase	12	NA	NA	0	NA	third	1	525
63e520b01779bbc9c4f6d1eb	headphonecheck_testphase	15	NA	NA	0	NA	second	1	3158
63e520b01779bbc9c4f6d1eb	headphonecheck_testphase	18	NA	NA	0	NA	second	1	551
63e520b01779bbc9c4f6d1eb	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	999
63e520b01779bbc9c4f6d1eb	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	552
63e520b01779bbc9c4f6d1eb	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	339
63e520b01779bbc9c4f6d1eb	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	441
63e520b01779bbc9c4f6d1eb	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	336
63e520b01779bbc9c4f6d1eb	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	312
63e520b01779bbc9c4f6d1eb	DL_practice	2	ka	ka	0	left	ka	1	1809
63e520b01779bbc9c4f6d1eb	DL_practice	3	ga	ta	1	other	da	0	1510
63e520b01779bbc9c4f6d1eb	DL_practice	4	ba	ba	0	left	ba	1	1773
63e520b01779bbc9c4f6d1eb	DL_practice	5	da	da	0	left	da	1	1280
63e520b01779bbc9c4f6d1eb	DL_practice	6	ga	ga	0	left	ga	1	1146
63e520b01779bbc9c4f6d1eb	DL_practice	7	ta	ta	0	left	ta	1	1349
63e520b01779bbc9c4f6d1eb	DL_practice	8	pa	pa	0	left	pa	1	1110
63e520b01779bbc9c4f6d1eb	DL_practice	9	ka	pa	1	right	pa	1	1368
63e520b01779bbc9c4f6d1eb	DL_practice	10	da	ba	1	left	da	1	1606
63e520b01779bbc9c4f6d1eb	DL_test	1	ka	pa	1	right	pa	1	1138
63e520b01779bbc9c4f6d1eb	DL_test	2	ka	da	1	right	da	1	1271
63e520b01779bbc9c4f6d1eb	DL_test	3	ba	pa	1	right	pa	1	1212
63e520b01779bbc9c4f6d1eb	DL_test	4	ba	ba	0	left	ba	1	1472
63e520b01779bbc9c4f6d1eb	DL_test	5	pa	ta	1	right	ta	1	1095
63e520b01779bbc9c4f6d1eb	DL_test	6	ta	ba	1	right	ba	1	1844
63e520b01779bbc9c4f6d1eb	DL_test	7	ba	ga	1	other	da	0	1066
63e520b01779bbc9c4f6d1eb	DL_test	8	ta	da	1	right	da	1	814
63e520b01779bbc9c4f6d1eb	DL_test	9	ba	da	1	right	da	1	1375
63e520b01779bbc9c4f6d1eb	DL_test	10	ka	ba	1	left	ka	1	1206
63e520b01779bbc9c4f6d1eb	DL_test	11	ka	ta	1	left	ka	1	1126
63e520b01779bbc9c4f6d1eb	DL_test	12	pa	da	1	right	da	1	1098
63e520b01779bbc9c4f6d1eb	DL_test	13	da	ga	1	left	da	1	750
63e520b01779bbc9c4f6d1eb	DL_test	14	ga	da	1	right	da	1	604
63e520b01779bbc9c4f6d1eb	DL_test	15	pa	ga	1	other	da	0	1129
63e520b01779bbc9c4f6d1eb	DL_test	16	da	pa	1	left	da	1	1096
63e520b01779bbc9c4f6d1eb	DL_test	17	ka	ka	0	left	ka	1	1056
63e520b01779bbc9c4f6d1eb	DL_test	18	da	ba	1	right	ba	1	1077
63e520b01779bbc9c4f6d1eb	DL_test	19	pa	pa	0	left	pa	1	981
63e520b01779bbc9c4f6d1eb	DL_test	20	ta	ga	1	right	ga	1	1401
63e520b01779bbc9c4f6d1eb	DL_test	21	ga	ka	1	right	ka	1	1108
63e520b01779bbc9c4f6d1eb	DL_test	22	ga	pa	1	right	pa	1	820
63e520b01779bbc9c4f6d1eb	DL_test	23	da	da	0	left	da	1	1000
63e520b01779bbc9c4f6d1eb	DL_test	24	ta	ta	0	left	ta	1	1022
63e520b01779bbc9c4f6d1eb	DL_test	25	da	ta	1	right	ta	1	1120
63e520b01779bbc9c4f6d1eb	DL_test	26	da	ka	1	other	pa	0	1043
63e520b01779bbc9c4f6d1eb	DL_test	27	ta	pa	1	right	pa	1	759
63e520b01779bbc9c4f6d1eb	DL_test	28	ga	ta	1	other	ka	0	1798
63e520b01779bbc9c4f6d1eb	DL_test	29	ga	ba	1	right	ba	1	1098
63e520b01779bbc9c4f6d1eb	DL_test	30	pa	ba	1	right	ba	1	1163
63e520b01779bbc9c4f6d1eb	DL_test	31	pa	ka	1	right	ka	1	1161
63e520b01779bbc9c4f6d1eb	DL_test	32	ba	ta	1	right	ta	1	1502
63e520b01779bbc9c4f6d1eb	DL_test	33	ba	ka	1	right	ka	1	1072
63e520b01779bbc9c4f6d1eb	DL_test	34	ka	ga	1	right	ga	1	1458
63e520b01779bbc9c4f6d1eb	DL_test	35	ta	ka	1	right	ka	1	1564
63e520b01779bbc9c4f6d1eb	DL_test	36	ga	ga	0	left	ga	1	1588
63e520b01779bbc9c4f6d1eb	DL_test	1	ga	ka	1	right	ka	1	1445
63e520b01779bbc9c4f6d1eb	DL_test	2	ba	da	1	right	da	1	984
63e520b01779bbc9c4f6d1eb	DL_test	3	ta	ba	1	other	ka	0	1518
63e520b01779bbc9c4f6d1eb	DL_test	4	ga	da	1	right	da	1	779
63e520b01779bbc9c4f6d1eb	DL_test	5	ba	ta	1	right	ta	1	1245
63e520b01779bbc9c4f6d1eb	DL_test	6	ka	pa	1	right	pa	1	1289
63e520b01779bbc9c4f6d1eb	DL_test	7	ba	ga	1	right	ga	1	1160
63e520b01779bbc9c4f6d1eb	DL_test	8	ta	pa	1	right	pa	1	1201
63e520b01779bbc9c4f6d1eb	DL_test	9	da	ga	1	left	da	1	1556
63e520b01779bbc9c4f6d1eb	DL_test	10	pa	ka	1	right	ka	1	983
63e520b01779bbc9c4f6d1eb	DL_test	11	pa	ga	1	right	ga	1	868
63e520b01779bbc9c4f6d1eb	DL_test	12	ta	ga	1	right	ga	1	947
63e520b01779bbc9c4f6d1eb	DL_test	13	ba	pa	1	right	pa	1	965
63e520b01779bbc9c4f6d1eb	DL_test	14	pa	pa	0	left	pa	1	938
63e520b01779bbc9c4f6d1eb	DL_test	15	ka	ta	1	left	ka	1	906
63e520b01779bbc9c4f6d1eb	DL_test	16	ka	ba	1	other	da	0	1436
63e520b01779bbc9c4f6d1eb	DL_test	17	ta	da	1	right	da	1	835
63e520b01779bbc9c4f6d1eb	DL_test	18	ka	ka	0	left	ka	1	1189
63e520b01779bbc9c4f6d1eb	DL_test	19	ba	ba	0	left	ba	1	1011
