subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5c8d2f74e775150016db3700	headphonecheck_testphase	3	NA	NA	0	NA	third	0	10678
5c8d2f74e775150016db3700	headphonecheck_testphase	6	NA	NA	0	NA	third	1	2003
5c8d2f74e775150016db3700	headphonecheck_testphase	9	NA	NA	0	NA	first	0	797
5c8d2f74e775150016db3700	headphonecheck_testphase	12	NA	NA	0	NA	third	0	984
5c8d2f74e775150016db3700	headphonecheck_testphase	15	NA	NA	0	NA	second	0	1043
5c8d2f74e775150016db3700	headphonecheck_testphase	18	NA	NA	0	NA	second	0	839
5c8d2f74e775150016db3700	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	1341
5c8d2f74e775150016db3700	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	2492
5c8d2f74e775150016db3700	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	3240
5c8d2f74e775150016db3700	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	2813
5c8d2f74e775150016db3700	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	619
5c8d2f74e775150016db3700	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	328
5c8d2f74e775150016db3700	DL_practice	2	ta	ta	0	other	ka	0	1354
5c8d2f74e775150016db3700	DL_practice	3	da	ba	1	right	ba	1	1470
5c8d2f74e775150016db3700	DL_practice	4	ga	ga	0	left	ga	1	1007
5c8d2f74e775150016db3700	DL_practice	5	pa	pa	0	left	pa	1	1147
5c8d2f74e775150016db3700	DL_practice	6	ga	ta	1	left	ga	1	1094
5c8d2f74e775150016db3700	DL_practice	7	ka	ka	0	left	ka	1	912
5c8d2f74e775150016db3700	DL_practice	8	ka	pa	1	left	ka	1	939
5c8d2f74e775150016db3700	DL_practice	9	ba	ba	0	left	ba	1	2058
5c8d2f74e775150016db3700	DL_practice	10	da	da	0	left	da	1	837
5c8d2f74e775150016db3700	DL_test	1	ta	ga	1	right	ga	1	1279
5c8d2f74e775150016db3700	DL_test	2	ga	pa	1	left	ga	1	886
5c8d2f74e775150016db3700	DL_test	3	da	ta	1	left	da	1	1406
5c8d2f74e775150016db3700	DL_test	4	pa	ba	1	right	ba	1	1987
5c8d2f74e775150016db3700	DL_test	5	ga	ga	0	left	ga	1	1365
5c8d2f74e775150016db3700	DL_test	6	ta	ba	1	other	pa	0	2112
5c8d2f74e775150016db3700	DL_test	7	da	ka	1	left	da	1	1314
5c8d2f74e775150016db3700	DL_test	8	pa	da	1	right	da	1	771
5c8d2f74e775150016db3700	DL_test	9	ka	ka	0	left	ka	1	1113
5c8d2f74e775150016db3700	DL_test	10	ka	pa	1	left	ka	1	1646
5c8d2f74e775150016db3700	DL_test	11	ka	ta	1	left	ka	1	971
5c8d2f74e775150016db3700	DL_test	12	da	da	0	left	da	1	1518
5c8d2f74e775150016db3700	DL_test	13	ba	pa	1	left	ba	1	1492
5c8d2f74e775150016db3700	DL_test	14	ga	ba	1	right	ba	1	842
5c8d2f74e775150016db3700	DL_test	15	ga	ka	1	left	ga	1	1085
5c8d2f74e775150016db3700	DL_test	16	ta	pa	1	right	pa	1	1259
5c8d2f74e775150016db3700	DL_test	17	ta	ka	1	right	ka	1	1065
5c8d2f74e775150016db3700	DL_test	18	da	pa	1	left	da	1	1449
5c8d2f74e775150016db3700	DL_test	19	ka	da	1	other	ga	0	1013
5c8d2f74e775150016db3700	DL_test	20	pa	ka	1	right	ka	1	1360
5c8d2f74e775150016db3700	DL_test	21	ta	da	1	right	da	1	1066
5c8d2f74e775150016db3700	DL_test	22	ba	ka	1	left	ba	1	1258
5c8d2f74e775150016db3700	DL_test	23	ba	ta	1	left	ba	1	1201
5c8d2f74e775150016db3700	DL_test	24	ba	ba	0	left	ba	1	832
5c8d2f74e775150016db3700	DL_test	25	ka	ba	1	right	ba	1	726
5c8d2f74e775150016db3700	DL_test	26	pa	pa	0	left	pa	1	1510
5c8d2f74e775150016db3700	DL_test	27	ga	da	1	right	da	1	1184
5c8d2f74e775150016db3700	DL_test	28	pa	ga	1	right	ga	1	999
5c8d2f74e775150016db3700	DL_test	29	ga	ta	1	left	ga	1	1556
5c8d2f74e775150016db3700	DL_test	30	ta	ta	0	left	ta	1	1066
5c8d2f74e775150016db3700	DL_test	31	ba	ga	1	left	ba	1	1829
5c8d2f74e775150016db3700	DL_test	32	pa	ta	1	right	ta	1	1767
5c8d2f74e775150016db3700	DL_test	33	da	ba	1	right	ba	1	1428
5c8d2f74e775150016db3700	DL_test	34	ka	ga	1	right	ga	1	860
5c8d2f74e775150016db3700	DL_test	35	ba	da	1	left	ba	1	1132
5c8d2f74e775150016db3700	DL_test	36	da	ga	1	right	ga	1	1181
5c8d2f74e775150016db3700	DL_test	1	ga	pa	1	left	ga	1	982
5c8d2f74e775150016db3700	DL_test	2	ka	ba	1	right	ba	1	1496
5c8d2f74e775150016db3700	DL_test	3	ba	pa	1	left	ba	1	506
5c8d2f74e775150016db3700	DL_test	4	ba	ka	1	other	da	0	1382
5c8d2f74e775150016db3700	DL_test	5	ga	da	1	left	ga	1	1651
5c8d2f74e775150016db3700	DL_test	6	ka	pa	1	right	pa	1	1812
5c8d2f74e775150016db3700	DL_test	7	da	pa	1	left	da	1	1493
