subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60f74d68056e79023b681952	headphonecheck_testphase	3	NA	NA	0	NA	first	1	720
60f74d68056e79023b681952	headphonecheck_testphase	6	NA	NA	0	NA	second	1	604
60f74d68056e79023b681952	headphonecheck_testphase	9	NA	NA	0	NA	first	1	860
60f74d68056e79023b681952	headphonecheck_testphase	12	NA	NA	0	NA	third	1	400
60f74d68056e79023b681952	headphonecheck_testphase	15	NA	NA	0	NA	second	1	377
60f74d68056e79023b681952	headphonecheck_testphase	18	NA	NA	0	NA	third	1	430
60f74d68056e79023b681952	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	774
60f74d68056e79023b681952	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	538
60f74d68056e79023b681952	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	384
60f74d68056e79023b681952	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	334
60f74d68056e79023b681952	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	321
60f74d68056e79023b681952	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	346
60f74d68056e79023b681952	DL_practice	2	pa	pa	0	left	pa	1	1637
60f74d68056e79023b681952	DL_practice	3	ka	pa	1	left	ka	1	1236
60f74d68056e79023b681952	DL_practice	4	da	da	0	left	da	1	1319
60f74d68056e79023b681952	DL_practice	5	ga	ga	0	left	ga	1	819
60f74d68056e79023b681952	DL_practice	6	ka	ka	0	left	ka	1	598
60f74d68056e79023b681952	DL_practice	7	da	ba	1	left	da	1	1124
60f74d68056e79023b681952	DL_practice	8	ga	ta	1	left	ga	1	3401
60f74d68056e79023b681952	DL_practice	9	ba	ba	0	left	ba	1	1448
60f74d68056e79023b681952	DL_practice	10	ta	ta	0	left	ta	1	1254
60f74d68056e79023b681952	DL_test	1	ba	ka	1	right	ka	1	1864
60f74d68056e79023b681952	DL_test	2	ka	ga	1	left	ka	1	1327
60f74d68056e79023b681952	DL_test	3	pa	ta	1	right	ta	1	1996
60f74d68056e79023b681952	DL_test	4	ga	ta	1	left	ga	1	1257
60f74d68056e79023b681952	DL_test	5	ba	da	1	right	da	1	947
60f74d68056e79023b681952	DL_test	6	ka	ba	1	left	ka	1	976
60f74d68056e79023b681952	DL_test	7	pa	ka	1	left	pa	1	1071
60f74d68056e79023b681952	DL_test	8	ga	ga	0	left	ga	1	836
60f74d68056e79023b681952	DL_test	9	ga	pa	1	right	pa	1	992
60f74d68056e79023b681952	DL_test	10	pa	ba	1	left	pa	1	732
60f74d68056e79023b681952	DL_test	11	ka	ta	1	left	ka	1	722
60f74d68056e79023b681952	DL_test	12	da	ga	1	left	da	1	1449
60f74d68056e79023b681952	DL_test	13	ba	ta	1	left	ba	1	4485
60f74d68056e79023b681952	DL_test	14	ga	ba	1	left	ga	1	1162
60f74d68056e79023b681952	DL_test	15	pa	ga	1	left	pa	1	1370
60f74d68056e79023b681952	DL_test	16	ba	ga	1	right	ga	1	2221
60f74d68056e79023b681952	DL_test	17	ta	ga	1	other	ka	0	1027
60f74d68056e79023b681952	DL_test	18	ta	da	1	left	ta	1	1212
60f74d68056e79023b681952	DL_test	19	ta	pa	1	right	pa	1	1313
60f74d68056e79023b681952	DL_test	20	da	ta	1	left	da	1	1493
60f74d68056e79023b681952	DL_test	21	ka	ka	0	left	ka	1	941
60f74d68056e79023b681952	DL_test	22	ga	da	1	left	ga	1	889
60f74d68056e79023b681952	DL_test	23	ka	pa	1	right	pa	1	1589
60f74d68056e79023b681952	DL_test	24	ta	ba	1	left	ta	1	1175
60f74d68056e79023b681952	DL_test	25	ba	ba	0	left	ba	1	1014
60f74d68056e79023b681952	DL_test	26	ka	da	1	left	ka	1	935
60f74d68056e79023b681952	DL_test	27	da	ka	1	other	pa	0	1137
60f74d68056e79023b681952	DL_test	28	ga	ka	1	right	ka	1	1168
60f74d68056e79023b681952	DL_test	29	ta	ka	1	left	ta	1	1056
60f74d68056e79023b681952	DL_test	30	ba	pa	1	right	pa	1	917
60f74d68056e79023b681952	DL_test	31	da	da	0	left	da	1	1734
60f74d68056e79023b681952	DL_test	32	ta	ta	0	left	ta	1	1090
60f74d68056e79023b681952	DL_test	33	pa	pa	0	left	pa	1	782
60f74d68056e79023b681952	DL_test	34	da	pa	1	right	pa	1	1565
60f74d68056e79023b681952	DL_test	35	pa	da	1	left	pa	1	816
60f74d68056e79023b681952	DL_test	36	da	ba	1	left	da	1	1119
60f74d68056e79023b681952	DL_test	1	ga	ga	0	left	ga	1	859
60f74d68056e79023b681952	DL_test	2	ta	da	1	left	ta	1	1242
60f74d68056e79023b681952	DL_test	3	ba	ga	1	left	ba	1	1150
60f74d68056e79023b681952	DL_test	4	da	ta	1	right	ta	1	1604
60f74d68056e79023b681952	DL_test	5	pa	pa	0	left	pa	1	896
