subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5552121afdf99b74d81d09ef	headphonecheck_testphase	3	NA	NA	0	NA	third	0	714
5552121afdf99b74d81d09ef	headphonecheck_testphase	6	NA	NA	0	NA	third	1	447
5552121afdf99b74d81d09ef	headphonecheck_testphase	9	NA	NA	0	NA	first	1	512
5552121afdf99b74d81d09ef	headphonecheck_testphase	12	NA	NA	0	NA	second	1	334
5552121afdf99b74d81d09ef	headphonecheck_testphase	15	NA	NA	0	NA	third	1	444
5552121afdf99b74d81d09ef	headphonecheck_testphase	18	NA	NA	0	NA	second	1	345
5552121afdf99b74d81d09ef	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	356
5552121afdf99b74d81d09ef	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	417
5552121afdf99b74d81d09ef	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	227
5552121afdf99b74d81d09ef	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	171
5552121afdf99b74d81d09ef	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	221
5552121afdf99b74d81d09ef	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	217
5552121afdf99b74d81d09ef	DL_practice	2	ga	ga	0	other	da	0	1147
5552121afdf99b74d81d09ef	DL_practice	3	ka	ka	0	left	ka	1	865
5552121afdf99b74d81d09ef	DL_practice	4	ta	ta	0	left	ta	1	1076
5552121afdf99b74d81d09ef	DL_practice	5	ga	ta	1	right	ta	1	1745
5552121afdf99b74d81d09ef	DL_practice	6	pa	pa	0	left	pa	1	1392
5552121afdf99b74d81d09ef	DL_practice	7	ka	pa	1	right	pa	1	996
5552121afdf99b74d81d09ef	DL_practice	8	da	ba	1	left	da	1	1022
5552121afdf99b74d81d09ef	DL_practice	9	ba	ba	0	left	ba	1	1013
5552121afdf99b74d81d09ef	DL_practice	10	da	da	0	left	da	1	952
5552121afdf99b74d81d09ef	DL_test	1	ka	pa	1	left	ka	1	899
5552121afdf99b74d81d09ef	DL_test	2	ba	ba	0	left	ba	1	972
5552121afdf99b74d81d09ef	DL_test	3	ga	ga	0	other	da	0	530
5552121afdf99b74d81d09ef	DL_test	4	ta	ga	1	left	ta	1	1339
5552121afdf99b74d81d09ef	DL_test	5	pa	ka	1	right	ka	1	1006
5552121afdf99b74d81d09ef	DL_test	6	ba	ga	1	other	da	0	1086
5552121afdf99b74d81d09ef	DL_test	7	ga	da	1	right	da	1	710
5552121afdf99b74d81d09ef	DL_test	8	pa	da	1	left	pa	1	2436
5552121afdf99b74d81d09ef	DL_test	9	ta	pa	1	right	pa	1	1126
5552121afdf99b74d81d09ef	DL_test	10	ga	ta	1	right	ta	1	995
5552121afdf99b74d81d09ef	DL_test	11	ka	ga	1	left	ka	1	852
5552121afdf99b74d81d09ef	DL_test	12	ba	da	1	right	da	1	970
5552121afdf99b74d81d09ef	DL_test	13	da	da	0	left	da	1	855
5552121afdf99b74d81d09ef	DL_test	14	ka	ba	1	left	ka	1	1267
5552121afdf99b74d81d09ef	DL_test	15	da	pa	1	right	pa	1	1008
5552121afdf99b74d81d09ef	DL_test	16	ta	ba	1	left	ta	1	1405
5552121afdf99b74d81d09ef	DL_test	17	ta	ka	1	right	ka	1	1166
5552121afdf99b74d81d09ef	DL_test	18	da	ka	1	other	pa	0	1010
5552121afdf99b74d81d09ef	DL_test	19	ta	ta	0	left	ta	1	1176
5552121afdf99b74d81d09ef	DL_test	20	ba	ta	1	other	ka	0	1686
5552121afdf99b74d81d09ef	DL_test	21	ba	pa	1	right	pa	1	944
5552121afdf99b74d81d09ef	DL_test	22	ka	da	1	left	ka	1	1136
5552121afdf99b74d81d09ef	DL_test	23	ga	ka	1	right	ka	1	642
5552121afdf99b74d81d09ef	DL_test	24	ba	ka	1	right	ka	1	631
5552121afdf99b74d81d09ef	DL_test	25	ka	ka	0	left	ka	1	540
5552121afdf99b74d81d09ef	DL_test	26	ka	ta	1	right	ta	1	961
5552121afdf99b74d81d09ef	DL_test	27	pa	ta	1	right	ta	1	1381
5552121afdf99b74d81d09ef	DL_test	28	pa	ga	1	left	pa	1	933
5552121afdf99b74d81d09ef	DL_test	29	pa	ba	1	right	ba	1	1600
5552121afdf99b74d81d09ef	DL_test	30	pa	pa	0	left	pa	1	1699
5552121afdf99b74d81d09ef	DL_test	31	da	ta	1	right	ta	1	904
5552121afdf99b74d81d09ef	DL_test	32	ga	ba	1	other	da	0	1001
5552121afdf99b74d81d09ef	DL_test	33	da	ba	1	left	da	1	990
5552121afdf99b74d81d09ef	DL_test	34	da	ga	1	left	da	1	460
5552121afdf99b74d81d09ef	DL_test	35	ga	pa	1	right	pa	1	1183
5552121afdf99b74d81d09ef	DL_test	36	ta	da	1	right	da	1	2812
5552121afdf99b74d81d09ef	DL_test	1	da	ga	1	left	da	1	1419
5552121afdf99b74d81d09ef	DL_test	2	ga	ba	1	other	da	0	642
5552121afdf99b74d81d09ef	DL_test	3	ta	da	1	left	ta	1	1230
5552121afdf99b74d81d09ef	DL_test	4	da	ka	1	other	pa	0	933
5552121afdf99b74d81d09ef	DL_test	5	ba	da	1	right	da	1	853
5552121afdf99b74d81d09ef	DL_test	6	ka	pa	1	right	pa	1	1318
5552121afdf99b74d81d09ef	DL_test	7	da	pa	1	right	pa	1	976
5552121afdf99b74d81d09ef	DL_test	8	ba	ba	0	left	ba	1	1232
5552121afdf99b74d81d09ef	DL_test	9	ga	ta	1	other	ka	0	870
5552121afdf99b74d81d09ef	DL_test	10	ba	ga	1	other	da	0	1044
5552121afdf99b74d81d09ef	DL_test	11	ba	ta	1	right	ta	1	1630
5552121afdf99b74d81d09ef	DL_test	12	ka	da	1	left	ka	1	1568
5552121afdf99b74d81d09ef	DL_test	13	ta	ba	1	other	ka	0	1165
5552121afdf99b74d81d09ef	DL_test	14	ga	da	1	right	da	1	1190
5552121afdf99b74d81d09ef	DL_test	15	ta	ka	1	left	ta	1	1207
5552121afdf99b74d81d09ef	DL_test	16	pa	ba	1	left	pa	1	988
5552121afdf99b74d81d09ef	DL_test	17	da	ta	1	right	ta	1	1038
5552121afdf99b74d81d09ef	DL_test	18	ka	ga	1	left	ka	1	884
5552121afdf99b74d81d09ef	DL_test	19	pa	ga	1	right	ga	1	956
5552121afdf99b74d81d09ef	DL_test	20	ka	ka	0	left	ka	1	825
