subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
628678ca852c5ee97a800552	headphonecheck_testphase	3	NA	NA	0	NA	second	1	1043
628678ca852c5ee97a800552	headphonecheck_testphase	6	NA	NA	0	NA	first	1	3313
628678ca852c5ee97a800552	headphonecheck_testphase	9	NA	NA	0	NA	third	1	899
628678ca852c5ee97a800552	headphonecheck_testphase	12	NA	NA	0	NA	second	1	865
628678ca852c5ee97a800552	headphonecheck_testphase	15	NA	NA	0	NA	third	1	402
628678ca852c5ee97a800552	headphonecheck_testphase	18	NA	NA	0	NA	first	1	547
628678ca852c5ee97a800552	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	1225
628678ca852c5ee97a800552	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	615
628678ca852c5ee97a800552	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	693
628678ca852c5ee97a800552	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	652
628678ca852c5ee97a800552	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	724
628678ca852c5ee97a800552	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	541
628678ca852c5ee97a800552	DL_practice	2	da	da	0	left	da	1	2099
628678ca852c5ee97a800552	DL_practice	3	pa	pa	0	left	pa	1	1975
628678ca852c5ee97a800552	DL_practice	4	da	ba	1	left	da	1	2211
628678ca852c5ee97a800552	DL_practice	5	ka	ka	0	left	ka	1	1451
628678ca852c5ee97a800552	DL_practice	6	ka	pa	1	left	ka	1	1546
628678ca852c5ee97a800552	DL_practice	7	ba	ba	0	left	ba	1	2741
628678ca852c5ee97a800552	DL_practice	8	ga	ta	1	other	ka	0	1988
628678ca852c5ee97a800552	DL_practice	9	ga	ga	0	left	ga	1	2576
628678ca852c5ee97a800552	DL_practice	10	ta	ta	0	left	ta	1	2212
628678ca852c5ee97a800552	DL_test	1	ka	ga	1	right	ga	1	1868
628678ca852c5ee97a800552	DL_test	2	ka	ta	1	right	ta	1	1684
628678ca852c5ee97a800552	DL_test	3	pa	ga	1	other	da	0	2544
628678ca852c5ee97a800552	DL_test	4	ga	ka	1	right	ka	1	1494
628678ca852c5ee97a800552	DL_test	5	ta	da	1	left	ta	1	1614
628678ca852c5ee97a800552	DL_test	6	da	pa	1	other	ta	0	1674
628678ca852c5ee97a800552	DL_test	7	pa	da	1	other	ta	0	1638
628678ca852c5ee97a800552	DL_test	8	ba	ga	1	other	da	0	2048
628678ca852c5ee97a800552	DL_test	9	ta	ta	0	left	ta	1	1976
628678ca852c5ee97a800552	DL_test	10	ka	da	1	right	da	1	1620
628678ca852c5ee97a800552	DL_test	11	ta	ga	1	other	da	0	2531
628678ca852c5ee97a800552	DL_test	12	ta	ka	1	left	ta	1	1592
628678ca852c5ee97a800552	DL_test	13	da	ka	1	other	pa	0	2280
628678ca852c5ee97a800552	DL_test	14	ka	ba	1	left	ka	1	1636
628678ca852c5ee97a800552	DL_test	15	ga	ta	1	right	ta	1	1579
628678ca852c5ee97a800552	DL_test	16	ga	ga	0	left	ga	1	1116
628678ca852c5ee97a800552	DL_test	17	ka	pa	1	right	pa	1	3082
628678ca852c5ee97a800552	DL_test	18	pa	ka	1	left	pa	1	1437
