subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
62b1418c313cf1ef437ed9c3	headphonecheck_testphase	3	NA	NA	0	NA	second	0	14652
62b1418c313cf1ef437ed9c3	headphonecheck_testphase	6	NA	NA	0	NA	third	1	1466
62b1418c313cf1ef437ed9c3	headphonecheck_testphase	9	NA	NA	0	NA	second	1	795
62b1418c313cf1ef437ed9c3	headphonecheck_testphase	12	NA	NA	0	NA	second	1	783
62b1418c313cf1ef437ed9c3	headphonecheck_testphase	15	NA	NA	0	NA	third	1	441
62b1418c313cf1ef437ed9c3	headphonecheck_testphase	18	NA	NA	0	NA	first	1	483
62b1418c313cf1ef437ed9c3	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	416
62b1418c313cf1ef437ed9c3	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	373
62b1418c313cf1ef437ed9c3	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	69
62b1418c313cf1ef437ed9c3	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	251
62b1418c313cf1ef437ed9c3	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	545
62b1418c313cf1ef437ed9c3	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	224
62b1418c313cf1ef437ed9c3	DL_practice	2	da	da	0	left	da	1	1566
62b1418c313cf1ef437ed9c3	DL_practice	3	ga	ta	1	other	ka	0	3986
62b1418c313cf1ef437ed9c3	DL_practice	4	ta	ta	0	left	ta	1	2772
62b1418c313cf1ef437ed9c3	DL_practice	5	ka	ka	0	left	ka	1	2258
62b1418c313cf1ef437ed9c3	DL_practice	6	ga	ga	0	left	ga	1	1341
62b1418c313cf1ef437ed9c3	DL_practice	7	pa	pa	0	left	pa	1	1452
62b1418c313cf1ef437ed9c3	DL_practice	8	ba	ba	0	left	ba	1	1916
62b1418c313cf1ef437ed9c3	DL_practice	9	ka	pa	1	left	ka	1	1934
62b1418c313cf1ef437ed9c3	DL_practice	10	da	ba	1	left	da	1	1735
62b1418c313cf1ef437ed9c3	DL_test	1	ga	pa	1	other	ta	0	2383
62b1418c313cf1ef437ed9c3	DL_test	2	pa	ka	1	right	ka	1	1492
62b1418c313cf1ef437ed9c3	DL_test	3	ga	ga	0	left	ga	1	1285
62b1418c313cf1ef437ed9c3	DL_test	4	pa	ba	1	right	ba	1	3258
62b1418c313cf1ef437ed9c3	DL_test	5	ga	ba	1	left	ga	1	1877
62b1418c313cf1ef437ed9c3	DL_test	6	ba	pa	1	right	pa	1	1638
62b1418c313cf1ef437ed9c3	DL_test	7	pa	ga	1	other	ka	0	3476
62b1418c313cf1ef437ed9c3	DL_test	8	ka	ta	1	left	ka	1	1609
62b1418c313cf1ef437ed9c3	DL_test	9	ta	ta	0	left	ta	1	1505
62b1418c313cf1ef437ed9c3	DL_test	10	pa	ta	1	right	ta	1	1905
62b1418c313cf1ef437ed9c3	DL_test	11	da	ta	1	right	ta	1	1412
62b1418c313cf1ef437ed9c3	DL_test	12	pa	pa	0	left	pa	1	1533
62b1418c313cf1ef437ed9c3	DL_test	13	pa	da	1	right	da	1	2843
62b1418c313cf1ef437ed9c3	DL_test	14	ta	ka	1	right	ka	1	1859
62b1418c313cf1ef437ed9c3	DL_test	15	da	pa	1	right	pa	1	2599
62b1418c313cf1ef437ed9c3	DL_test	16	ta	ba	1	other	ka	0	1524
62b1418c313cf1ef437ed9c3	DL_test	17	ba	ta	1	right	ta	1	1694
62b1418c313cf1ef437ed9c3	DL_test	18	ga	da	1	right	da	1	1528
62b1418c313cf1ef437ed9c3	DL_test	19	ka	ba	1	left	ka	1	2417
62b1418c313cf1ef437ed9c3	DL_test	20	ta	da	1	right	da	1	2027
62b1418c313cf1ef437ed9c3	DL_test	21	da	ba	1	left	da	1	1442
