subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60fdb99f392d7600a5d42c1f	headphonecheck_testphase	3	NA	NA	0	NA	second	1	432
60fdb99f392d7600a5d42c1f	headphonecheck_testphase	6	NA	NA	0	NA	second	1	4975
60fdb99f392d7600a5d42c1f	headphonecheck_testphase	9	NA	NA	0	NA	third	1	780
60fdb99f392d7600a5d42c1f	headphonecheck_testphase	12	NA	NA	0	NA	first	1	665
60fdb99f392d7600a5d42c1f	headphonecheck_testphase	15	NA	NA	0	NA	first	1	803
60fdb99f392d7600a5d42c1f	headphonecheck_testphase	18	NA	NA	0	NA	third	1	396
60fdb99f392d7600a5d42c1f	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	351
60fdb99f392d7600a5d42c1f	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	315
60fdb99f392d7600a5d42c1f	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	312
60fdb99f392d7600a5d42c1f	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	908
60fdb99f392d7600a5d42c1f	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	349
60fdb99f392d7600a5d42c1f	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	618
60fdb99f392d7600a5d42c1f	DL_practice	2	ka	pa	1	right	pa	1	1834
60fdb99f392d7600a5d42c1f	DL_practice	3	da	da	0	left	da	1	1382
60fdb99f392d7600a5d42c1f	DL_practice	4	ga	ga	0	left	ga	1	1152
60fdb99f392d7600a5d42c1f	DL_practice	5	ka	ka	0	left	ka	1	980
60fdb99f392d7600a5d42c1f	DL_practice	6	ba	ba	0	left	ba	1	1012
60fdb99f392d7600a5d42c1f	DL_practice	7	pa	pa	0	left	pa	1	1421
60fdb99f392d7600a5d42c1f	DL_practice	8	ga	ta	1	other	ka	0	2126
60fdb99f392d7600a5d42c1f	DL_practice	9	ta	ta	0	left	ta	1	1695
60fdb99f392d7600a5d42c1f	DL_practice	10	da	ba	1	left	da	1	1641
60fdb99f392d7600a5d42c1f	DL_test	1	ta	ga	1	other	ka	0	1238
60fdb99f392d7600a5d42c1f	DL_test	2	ga	ga	0	left	ga	1	902
60fdb99f392d7600a5d42c1f	DL_test	3	ta	ta	0	left	ta	1	1442
60fdb99f392d7600a5d42c1f	DL_test	4	ta	pa	1	right	pa	1	1816
60fdb99f392d7600a5d42c1f	DL_test	5	pa	ba	1	left	pa	1	1012
60fdb99f392d7600a5d42c1f	DL_test	6	da	ba	1	left	da	1	1351
60fdb99f392d7600a5d42c1f	DL_test	7	pa	ga	1	left	pa	1	1574
60fdb99f392d7600a5d42c1f	DL_test	8	ba	ta	1	other	pa	0	1246
60fdb99f392d7600a5d42c1f	DL_test	9	pa	ka	1	left	pa	1	1373
60fdb99f392d7600a5d42c1f	DL_test	10	ta	da	1	left	ta	1	1259
60fdb99f392d7600a5d42c1f	DL_test	11	ga	ta	1	right	ta	1	1396
