subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6151e572a07b1d5e164bab2c	headphonecheck_testphase	3	NA	NA	0	NA	first	1	2655
6151e572a07b1d5e164bab2c	headphonecheck_testphase	6	NA	NA	0	NA	second	1	306
6151e572a07b1d5e164bab2c	headphonecheck_testphase	9	NA	NA	0	NA	third	1	450
6151e572a07b1d5e164bab2c	headphonecheck_testphase	12	NA	NA	0	NA	first	1	363
6151e572a07b1d5e164bab2c	headphonecheck_testphase	15	NA	NA	0	NA	third	1	346
6151e572a07b1d5e164bab2c	headphonecheck_testphase	18	NA	NA	0	NA	second	1	314
6151e572a07b1d5e164bab2c	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	921
6151e572a07b1d5e164bab2c	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	602
6151e572a07b1d5e164bab2c	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	587
6151e572a07b1d5e164bab2c	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	403
6151e572a07b1d5e164bab2c	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	703
6151e572a07b1d5e164bab2c	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	1353
6151e572a07b1d5e164bab2c	DL_practice	2	ga	ta	1	other	ka	0	2459
6151e572a07b1d5e164bab2c	DL_practice	3	ka	ka	0	left	ka	1	1289
6151e572a07b1d5e164bab2c	DL_practice	4	da	ba	1	left	da	1	1429
6151e572a07b1d5e164bab2c	DL_practice	5	ga	ga	0	left	ga	1	1203
6151e572a07b1d5e164bab2c	DL_practice	6	ba	ba	0	left	ba	1	1690
6151e572a07b1d5e164bab2c	DL_practice	7	da	da	0	left	da	1	1252
6151e572a07b1d5e164bab2c	DL_practice	8	ta	ta	0	left	ta	1	1286
6151e572a07b1d5e164bab2c	DL_practice	9	ka	pa	1	right	pa	1	1833
6151e572a07b1d5e164bab2c	DL_practice	10	pa	pa	0	left	pa	1	925
6151e572a07b1d5e164bab2c	DL_test	1	ba	ta	1	right	ta	1	1755
6151e572a07b1d5e164bab2c	DL_test	2	ga	da	1	right	da	1	1644
6151e572a07b1d5e164bab2c	DL_test	3	ga	ba	1	right	ba	1	1520
6151e572a07b1d5e164bab2c	DL_test	4	ba	ga	1	other	da	0	1620
6151e572a07b1d5e164bab2c	DL_test	5	ta	ka	1	left	ta	1	1286
6151e572a07b1d5e164bab2c	DL_test	6	ga	ka	1	right	ka	1	1422
6151e572a07b1d5e164bab2c	DL_test	7	ba	ka	1	right	ka	1	1077
6151e572a07b1d5e164bab2c	DL_test	8	da	ba	1	left	da	1	1456
6151e572a07b1d5e164bab2c	DL_test	9	da	ka	1	left	da	1	3485
6151e572a07b1d5e164bab2c	DL_test	10	pa	da	1	other	ba	0	2097
6151e572a07b1d5e164bab2c	DL_test	11	ka	ga	1	left	ka	1	1579
6151e572a07b1d5e164bab2c	DL_test	12	pa	ba	1	left	pa	1	1345
6151e572a07b1d5e164bab2c	DL_test	13	ka	da	1	left	ka	1	1251
6151e572a07b1d5e164bab2c	DL_test	14	pa	ka	1	right	ka	1	1193
6151e572a07b1d5e164bab2c	DL_test	15	da	ta	1	right	ta	1	1319
6151e572a07b1d5e164bab2c	DL_test	16	ba	ba	0	left	ba	1	1425
6151e572a07b1d5e164bab2c	DL_test	17	ka	pa	1	left	ka	1	1702
6151e572a07b1d5e164bab2c	DL_test	18	pa	pa	0	left	pa	1	1307
6151e572a07b1d5e164bab2c	DL_test	19	ta	ta	0	left	ta	1	3562
6151e572a07b1d5e164bab2c	DL_test	20	ba	da	1	right	da	1	4592
6151e572a07b1d5e164bab2c	DL_test	21	pa	ta	1	right	ta	1	1570
6151e572a07b1d5e164bab2c	DL_test	22	ka	ka	0	left	ka	1	1179
6151e572a07b1d5e164bab2c	DL_test	23	pa	ga	1	left	pa	1	1654
6151e572a07b1d5e164bab2c	DL_test	24	ta	da	1	left	ta	1	1819
6151e572a07b1d5e164bab2c	DL_test	25	ga	pa	1	other	ka	0	1478
6151e572a07b1d5e164bab2c	DL_test	26	ka	ta	1	left	ka	1	919
6151e572a07b1d5e164bab2c	DL_test	27	da	da	0	left	da	1	1403
6151e572a07b1d5e164bab2c	DL_test	28	ga	ta	1	right	ta	1	1547
6151e572a07b1d5e164bab2c	DL_test	29	ta	ga	1	other	da	0	2023
6151e572a07b1d5e164bab2c	DL_test	30	ba	pa	1	right	pa	1	1259
6151e572a07b1d5e164bab2c	DL_test	31	ka	ba	1	left	ka	1	1213
6151e572a07b1d5e164bab2c	DL_test	32	da	ga	1	left	da	1	1373
6151e572a07b1d5e164bab2c	DL_test	33	ta	pa	1	left	ta	1	1605
6151e572a07b1d5e164bab2c	DL_test	34	ta	ba	1	left	ta	1	3091
6151e572a07b1d5e164bab2c	DL_test	35	ga	ga	0	left	ga	1	1462
6151e572a07b1d5e164bab2c	DL_test	36	da	pa	1	right	pa	1	1479
6151e572a07b1d5e164bab2c	DL_test	1	ga	ta	1	other	ka	0	1911
6151e572a07b1d5e164bab2c	DL_test	2	ba	ta	1	right	ta	1	2553
6151e572a07b1d5e164bab2c	DL_test	3	da	ga	1	right	ga	1	1548
6151e572a07b1d5e164bab2c	DL_test	4	pa	ba	1	left	pa	1	1234
6151e572a07b1d5e164bab2c	DL_test	5	ba	pa	1	right	pa	1	879
6151e572a07b1d5e164bab2c	DL_test	6	ta	ta	0	left	ta	1	1247
6151e572a07b1d5e164bab2c	DL_test	7	da	ka	1	left	da	1	1910
