subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
6053af645a4c66eac9bb2c2b	headphonecheck_testphase	3	NA	NA	0	NA	first	1	2901
6053af645a4c66eac9bb2c2b	headphonecheck_testphase	6	NA	NA	0	NA	third	1	668
6053af645a4c66eac9bb2c2b	headphonecheck_testphase	9	NA	NA	0	NA	second	1	5611
6053af645a4c66eac9bb2c2b	headphonecheck_testphase	12	NA	NA	0	NA	first	1	102
6053af645a4c66eac9bb2c2b	headphonecheck_testphase	15	NA	NA	0	NA	third	1	605
6053af645a4c66eac9bb2c2b	headphonecheck_testphase	18	NA	NA	0	NA	second	1	188
6053af645a4c66eac9bb2c2b	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	102
6053af645a4c66eac9bb2c2b	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	96
6053af645a4c66eac9bb2c2b	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	120
6053af645a4c66eac9bb2c2b	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	128
6053af645a4c66eac9bb2c2b	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	0
6053af645a4c66eac9bb2c2b	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	0
6053af645a4c66eac9bb2c2b	DL_practice	2	da	da	0	left	da	1	1211
6053af645a4c66eac9bb2c2b	DL_practice	3	da	ba	1	right	ba	1	1797
6053af645a4c66eac9bb2c2b	DL_practice	4	ka	pa	1	left	ka	1	1413
6053af645a4c66eac9bb2c2b	DL_practice	5	ga	ga	0	left	ga	1	1274
6053af645a4c66eac9bb2c2b	DL_practice	6	ga	ta	1	right	ta	1	1649
6053af645a4c66eac9bb2c2b	DL_practice	7	ka	ka	0	left	ka	1	1366
6053af645a4c66eac9bb2c2b	DL_practice	8	pa	pa	0	left	pa	1	1348
6053af645a4c66eac9bb2c2b	DL_practice	9	ba	ba	0	left	ba	1	2360
6053af645a4c66eac9bb2c2b	DL_practice	10	ta	ta	0	left	ta	1	1732
6053af645a4c66eac9bb2c2b	DL_test	1	ga	pa	1	other	ba	0	1043
6053af645a4c66eac9bb2c2b	DL_test	2	da	ta	1	other	ka	0	2472
6053af645a4c66eac9bb2c2b	DL_test	3	ta	da	1	right	da	1	932
6053af645a4c66eac9bb2c2b	DL_test	4	ba	ga	1	left	ba	1	964
6053af645a4c66eac9bb2c2b	DL_test	5	ka	da	1	left	ka	1	854
6053af645a4c66eac9bb2c2b	DL_test	6	ga	da	1	right	da	1	920
6053af645a4c66eac9bb2c2b	DL_test	7	ta	ba	1	other	ka	0	1021
6053af645a4c66eac9bb2c2b	DL_test	8	ba	da	1	right	da	1	1550
6053af645a4c66eac9bb2c2b	DL_test	9	ba	ka	1	right	ka	1	805
6053af645a4c66eac9bb2c2b	DL_test	10	ga	ba	1	right	ba	1	992
6053af645a4c66eac9bb2c2b	DL_test	11	pa	da	1	left	pa	1	1575
6053af645a4c66eac9bb2c2b	DL_test	12	ba	pa	1	right	pa	1	1004
6053af645a4c66eac9bb2c2b	DL_test	13	da	pa	1	right	pa	1	1021
6053af645a4c66eac9bb2c2b	DL_test	14	ta	ka	1	right	ka	1	756
6053af645a4c66eac9bb2c2b	DL_test	15	ga	ka	1	right	ka	1	671
6053af645a4c66eac9bb2c2b	DL_test	16	ga	ga	0	left	ga	1	1178
6053af645a4c66eac9bb2c2b	DL_test	17	pa	ta	1	left	pa	1	1063
6053af645a4c66eac9bb2c2b	DL_test	18	ka	ka	0	left	ka	1	655
6053af645a4c66eac9bb2c2b	DL_test	19	pa	ga	1	left	pa	1	818
6053af645a4c66eac9bb2c2b	DL_test	20	ba	ba	0	left	ba	1	1107
6053af645a4c66eac9bb2c2b	DL_test	21	da	ba	1	right	ba	1	808
6053af645a4c66eac9bb2c2b	DL_test	22	ka	ba	1	left	ka	1	1109
6053af645a4c66eac9bb2c2b	DL_test	23	ta	ga	1	right	ga	1	898
6053af645a4c66eac9bb2c2b	DL_test	24	ka	ta	1	left	ka	1	640
6053af645a4c66eac9bb2c2b	DL_test	25	ga	ta	1	other	ka	0	625
6053af645a4c66eac9bb2c2b	DL_test	26	ka	pa	1	right	pa	1	951
6053af645a4c66eac9bb2c2b	DL_test	27	ta	ta	0	other	ka	0	1632
6053af645a4c66eac9bb2c2b	DL_test	28	da	ga	1	left	da	1	1138
6053af645a4c66eac9bb2c2b	DL_test	29	ka	ga	1	left	ka	1	800
6053af645a4c66eac9bb2c2b	DL_test	30	da	ka	1	other	pa	0	934
6053af645a4c66eac9bb2c2b	DL_test	31	ta	pa	1	other	ka	0	835
6053af645a4c66eac9bb2c2b	DL_test	32	da	da	0	left	da	1	1015
6053af645a4c66eac9bb2c2b	DL_test	33	pa	pa	0	left	pa	1	900
6053af645a4c66eac9bb2c2b	DL_test	34	pa	ba	1	left	pa	1	794
6053af645a4c66eac9bb2c2b	DL_test	35	pa	ka	1	right	ka	1	612
6053af645a4c66eac9bb2c2b	DL_test	36	ba	ta	1	other	ka	0	824
6053af645a4c66eac9bb2c2b	DL_test	1	ba	pa	1	right	pa	1	997
6053af645a4c66eac9bb2c2b	DL_test	2	pa	ba	1	left	pa	1	595
6053af645a4c66eac9bb2c2b	DL_test	3	ga	ba	1	right	ba	1	1339
6053af645a4c66eac9bb2c2b	DL_test	4	ta	da	1	other	ka	0	888
6053af645a4c66eac9bb2c2b	DL_test	5	da	da	0	left	da	1	734
6053af645a4c66eac9bb2c2b	DL_test	6	ga	pa	1	right	pa	1	699
6053af645a4c66eac9bb2c2b	DL_test	7	ba	ta	1	other	ka	0	760
6053af645a4c66eac9bb2c2b	DL_test	8	pa	ga	1	left	pa	1	1105
6053af645a4c66eac9bb2c2b	DL_test	9	da	ka	1	other	pa	0	1079
6053af645a4c66eac9bb2c2b	DL_test	10	ta	ga	1	other	ka	0	969
6053af645a4c66eac9bb2c2b	DL_test	11	pa	ta	1	other	ka	0	742
6053af645a4c66eac9bb2c2b	DL_test	12	ga	ta	1	other	ka	0	688
6053af645a4c66eac9bb2c2b	DL_test	13	ba	ga	1	left	ba	1	1120
6053af645a4c66eac9bb2c2b	DL_test	14	ka	ba	1	left	ka	1	997
6053af645a4c66eac9bb2c2b	DL_test	15	pa	da	1	left	pa	1	899
6053af645a4c66eac9bb2c2b	DL_test	16	ba	ba	0	left	ba	1	1195
6053af645a4c66eac9bb2c2b	DL_test	17	ga	ka	1	right	ka	1	917
6053af645a4c66eac9bb2c2b	DL_test	18	ba	ka	1	right	ka	1	1126
6053af645a4c66eac9bb2c2b	DL_test	19	ka	ka	0	left	ka	1	1044
6053af645a4c66eac9bb2c2b	DL_test	20	ta	pa	1	right	pa	1	1205
6053af645a4c66eac9bb2c2b	DL_test	21	da	ba	1	right	ba	1	1059
6053af645a4c66eac9bb2c2b	DL_test	22	da	ta	1	other	ka	0	821
6053af645a4c66eac9bb2c2b	DL_test	23	pa	pa	0	left	pa	1	1099
6053af645a4c66eac9bb2c2b	DL_test	24	ba	da	1	right	da	1	800
6053af645a4c66eac9bb2c2b	DL_test	25	ka	ga	1	other	da	0	1227
6053af645a4c66eac9bb2c2b	DL_test	26	ta	ta	0	other	ka	0	1583
