subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5596f7bdfdf99b4a8bd2d49f	headphonecheck_testphase	3	NA	NA	0	NA	third	1	1798
5596f7bdfdf99b4a8bd2d49f	headphonecheck_testphase	6	NA	NA	0	NA	second	1	496
5596f7bdfdf99b4a8bd2d49f	headphonecheck_testphase	9	NA	NA	0	NA	third	1	340
5596f7bdfdf99b4a8bd2d49f	headphonecheck_testphase	12	NA	NA	0	NA	first	1	973
5596f7bdfdf99b4a8bd2d49f	headphonecheck_testphase	15	NA	NA	0	NA	first	1	256
5596f7bdfdf99b4a8bd2d49f	headphonecheck_testphase	18	NA	NA	0	NA	second	1	7934
5596f7bdfdf99b4a8bd2d49f	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	908
5596f7bdfdf99b4a8bd2d49f	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	238
5596f7bdfdf99b4a8bd2d49f	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	289
5596f7bdfdf99b4a8bd2d49f	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	242
5596f7bdfdf99b4a8bd2d49f	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	203
5596f7bdfdf99b4a8bd2d49f	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	219
5596f7bdfdf99b4a8bd2d49f	DL_practice	2	ga	ta	1	left	ga	1	1495
5596f7bdfdf99b4a8bd2d49f	DL_practice	3	ga	ga	0	left	ga	1	793
5596f7bdfdf99b4a8bd2d49f	DL_practice	4	ka	ka	0	left	ka	1	722
5596f7bdfdf99b4a8bd2d49f	DL_practice	5	da	ba	1	left	da	1	1263
5596f7bdfdf99b4a8bd2d49f	DL_practice	6	ka	pa	1	right	pa	1	1634
5596f7bdfdf99b4a8bd2d49f	DL_practice	7	ta	ta	0	left	ta	1	1127
5596f7bdfdf99b4a8bd2d49f	DL_practice	8	pa	pa	0	left	pa	1	951
5596f7bdfdf99b4a8bd2d49f	DL_practice	9	ba	ba	0	left	ba	1	1229
5596f7bdfdf99b4a8bd2d49f	DL_practice	10	da	da	0	left	da	1	691
5596f7bdfdf99b4a8bd2d49f	DL_test	1	pa	ta	1	left	pa	1	1306
5596f7bdfdf99b4a8bd2d49f	DL_test	2	ka	pa	1	right	pa	1	668
5596f7bdfdf99b4a8bd2d49f	DL_test	3	pa	da	1	right	da	1	2462
5596f7bdfdf99b4a8bd2d49f	DL_test	4	ga	ta	1	other	ka	0	1217
5596f7bdfdf99b4a8bd2d49f	DL_test	5	ka	ta	1	left	ka	1	847
5596f7bdfdf99b4a8bd2d49f	DL_test	6	ka	da	1	left	ka	1	826
5596f7bdfdf99b4a8bd2d49f	DL_test	7	ta	pa	1	right	pa	1	878
5596f7bdfdf99b4a8bd2d49f	DL_test	8	pa	ga	1	other	da	0	1280
5596f7bdfdf99b4a8bd2d49f	DL_test	9	ta	ga	1	right	ga	1	1458
5596f7bdfdf99b4a8bd2d49f	DL_test	10	da	pa	1	right	pa	1	930
5596f7bdfdf99b4a8bd2d49f	DL_test	11	ta	ta	0	left	ta	1	1177
5596f7bdfdf99b4a8bd2d49f	DL_test	12	ga	ka	1	left	ga	1	1673
5596f7bdfdf99b4a8bd2d49f	DL_test	13	ga	ga	0	left	ga	1	659
5596f7bdfdf99b4a8bd2d49f	DL_test	14	ga	pa	1	right	pa	1	1286
5596f7bdfdf99b4a8bd2d49f	DL_test	15	pa	ka	1	left	pa	1	600
5596f7bdfdf99b4a8bd2d49f	DL_test	16	ka	ka	0	left	ka	1	637
5596f7bdfdf99b4a8bd2d49f	DL_test	17	pa	pa	0	other	ka	0	497
5596f7bdfdf99b4a8bd2d49f	DL_test	18	da	ga	1	right	ga	1	755
5596f7bdfdf99b4a8bd2d49f	DL_test	19	ta	ka	1	right	ka	1	913
5596f7bdfdf99b4a8bd2d49f	DL_test	20	da	da	0	left	da	1	930
5596f7bdfdf99b4a8bd2d49f	DL_test	21	ga	da	1	left	ga	1	947
5596f7bdfdf99b4a8bd2d49f	DL_test	22	ba	ta	1	other	pa	0	751
5596f7bdfdf99b4a8bd2d49f	DL_test	23	da	ka	1	other	pa	0	663
5596f7bdfdf99b4a8bd2d49f	DL_test	24	da	ta	1	other	ka	0	1001
5596f7bdfdf99b4a8bd2d49f	DL_test	25	ba	ka	1	other	ga	0	1533
5596f7bdfdf99b4a8bd2d49f	DL_test	26	ta	da	1	right	da	1	765
5596f7bdfdf99b4a8bd2d49f	DL_test	27	ka	ga	1	right	ga	1	635
5596f7bdfdf99b4a8bd2d49f	DL_test	28	ga	ba	1	right	ba	1	1268
5596f7bdfdf99b4a8bd2d49f	DL_test	29	pa	ba	1	left	pa	1	1039
5596f7bdfdf99b4a8bd2d49f	DL_test	30	ta	ba	1	right	ba	1	2188
5596f7bdfdf99b4a8bd2d49f	DL_test	31	ba	pa	1	right	pa	1	1184
5596f7bdfdf99b4a8bd2d49f	DL_test	32	ba	da	1	right	da	1	1567
5596f7bdfdf99b4a8bd2d49f	DL_test	33	da	ba	1	other	pa	0	951
5596f7bdfdf99b4a8bd2d49f	DL_test	34	ka	ba	1	right	ba	1	1613
5596f7bdfdf99b4a8bd2d49f	DL_test	35	ba	ba	0	left	ba	1	854
5596f7bdfdf99b4a8bd2d49f	DL_test	36	ba	ga	1	right	ga	1	1023
5596f7bdfdf99b4a8bd2d49f	DL_test	1	ta	da	1	right	da	1	1057
5596f7bdfdf99b4a8bd2d49f	DL_test	2	ga	ga	0	left	ga	1	1065
5596f7bdfdf99b4a8bd2d49f	DL_test	3	pa	pa	0	left	pa	1	892
5596f7bdfdf99b4a8bd2d49f	DL_test	4	pa	ba	1	other	da	0	1028
5596f7bdfdf99b4a8bd2d49f	DL_test	5	da	ba	1	right	ba	1	1216
5596f7bdfdf99b4a8bd2d49f	DL_test	6	ka	ka	0	left	ka	1	1325
5596f7bdfdf99b4a8bd2d49f	DL_test	7	ga	pa	1	right	pa	1	1444
5596f7bdfdf99b4a8bd2d49f	DL_test	8	ta	ga	1	right	ga	1	1017
5596f7bdfdf99b4a8bd2d49f	DL_test	9	ga	da	1	left	ga	1	1212
