subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5ec6f9a4ce75e2141fb9d957	headphonecheck_testphase	3	NA	NA	0	NA	first	1	4786
5ec6f9a4ce75e2141fb9d957	headphonecheck_testphase	6	NA	NA	0	NA	third	1	445
5ec6f9a4ce75e2141fb9d957	headphonecheck_testphase	9	NA	NA	0	NA	second	1	106
5ec6f9a4ce75e2141fb9d957	headphonecheck_testphase	12	NA	NA	0	NA	second	1	196
5ec6f9a4ce75e2141fb9d957	headphonecheck_testphase	15	NA	NA	0	NA	first	1	100
5ec6f9a4ce75e2141fb9d957	headphonecheck_testphase	18	NA	NA	0	NA	third	1	1842
5ec6f9a4ce75e2141fb9d957	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	968
5ec6f9a4ce75e2141fb9d957	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	0	287
5ec6f9a4ce75e2141fb9d957	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	1257
5ec6f9a4ce75e2141fb9d957	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	0	839
5ec6f9a4ce75e2141fb9d957	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	0	560
5ec6f9a4ce75e2141fb9d957	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	579
5ec6f9a4ce75e2141fb9d957	DL_practice	2	da	da	0	other	ga	0	1124
5ec6f9a4ce75e2141fb9d957	DL_practice	3	ka	ka	0	left	ka	1	802
5ec6f9a4ce75e2141fb9d957	DL_practice	4	ka	pa	1	right	pa	1	649
5ec6f9a4ce75e2141fb9d957	DL_practice	5	ba	ba	0	left	ba	1	1231
5ec6f9a4ce75e2141fb9d957	DL_practice	6	pa	pa	0	left	pa	1	1223
5ec6f9a4ce75e2141fb9d957	DL_practice	7	da	ba	1	right	ba	1	1352
5ec6f9a4ce75e2141fb9d957	DL_practice	8	ga	ga	0	left	ga	1	543
5ec6f9a4ce75e2141fb9d957	DL_practice	9	ga	ta	1	other	ka	0	1052
5ec6f9a4ce75e2141fb9d957	DL_practice	10	ta	ta	0	left	ta	1	1116
5ec6f9a4ce75e2141fb9d957	DL_test	1	ka	da	1	left	ka	1	1033
5ec6f9a4ce75e2141fb9d957	DL_test	2	ba	da	1	other	ga	0	922
5ec6f9a4ce75e2141fb9d957	DL_test	3	pa	ba	1	left	pa	1	1698
5ec6f9a4ce75e2141fb9d957	DL_test	4	pa	ka	1	right	ka	1	1285
5ec6f9a4ce75e2141fb9d957	DL_test	5	ta	ba	1	other	pa	0	996
5ec6f9a4ce75e2141fb9d957	DL_test	6	ba	pa	1	right	pa	1	523
5ec6f9a4ce75e2141fb9d957	DL_test	7	pa	pa	0	left	pa	1	1041
5ec6f9a4ce75e2141fb9d957	DL_test	8	pa	da	1	left	pa	1	814
5ec6f9a4ce75e2141fb9d957	DL_test	9	ta	ta	0	left	ta	1	807
5ec6f9a4ce75e2141fb9d957	DL_test	10	ta	da	1	other	ga	0	1645
5ec6f9a4ce75e2141fb9d957	DL_test	11	ka	ta	1	left	ka	1	727
5ec6f9a4ce75e2141fb9d957	DL_test	12	ga	ga	0	left	ga	1	789
5ec6f9a4ce75e2141fb9d957	DL_test	13	da	ta	1	other	ka	0	948
5ec6f9a4ce75e2141fb9d957	DL_test	14	ka	ba	1	other	pa	0	808
5ec6f9a4ce75e2141fb9d957	DL_test	15	da	ga	1	right	ga	1	935
5ec6f9a4ce75e2141fb9d957	DL_test	16	pa	ta	1	left	pa	1	835
5ec6f9a4ce75e2141fb9d957	DL_test	17	ta	ka	1	right	ka	1	1321
5ec6f9a4ce75e2141fb9d957	DL_test	18	ka	ka	0	left	ka	1	640
5ec6f9a4ce75e2141fb9d957	DL_test	19	ba	ga	1	right	ga	1	1098
5ec6f9a4ce75e2141fb9d957	DL_test	20	da	pa	1	right	pa	1	923
5ec6f9a4ce75e2141fb9d957	DL_test	21	ga	pa	1	right	pa	1	874
5ec6f9a4ce75e2141fb9d957	DL_test	22	ga	ta	1	other	ka	0	1433
5ec6f9a4ce75e2141fb9d957	DL_test	23	da	ka	1	other	pa	0	1290
5ec6f9a4ce75e2141fb9d957	DL_test	24	ga	ba	1	right	ba	1	1139
5ec6f9a4ce75e2141fb9d957	DL_test	25	da	da	0	left	da	1	831
5ec6f9a4ce75e2141fb9d957	DL_test	26	ta	ga	1	other	ka	0	674
5ec6f9a4ce75e2141fb9d957	DL_test	27	ga	ka	1	right	ka	1	1494
5ec6f9a4ce75e2141fb9d957	DL_test	28	ta	pa	1	right	pa	1	971
5ec6f9a4ce75e2141fb9d957	DL_test	29	ga	da	1	left	ga	1	761
5ec6f9a4ce75e2141fb9d957	DL_test	30	ba	ba	0	left	ba	1	1536
5ec6f9a4ce75e2141fb9d957	DL_test	31	ba	ka	1	other	pa	0	735
5ec6f9a4ce75e2141fb9d957	DL_test	32	da	ba	1	right	ba	1	1119
5ec6f9a4ce75e2141fb9d957	DL_test	33	ba	ta	1	other	pa	0	1693
5ec6f9a4ce75e2141fb9d957	DL_test	34	ka	ga	1	left	ka	1	1127
5ec6f9a4ce75e2141fb9d957	DL_test	35	ka	pa	1	right	pa	1	1049
5ec6f9a4ce75e2141fb9d957	DL_test	36	pa	ga	1	other	ka	0	1653
5ec6f9a4ce75e2141fb9d957	DL_test	1	pa	pa	0	left	pa	1	727
5ec6f9a4ce75e2141fb9d957	DL_test	2	ga	da	1	left	ga	1	774
5ec6f9a4ce75e2141fb9d957	DL_test	3	ka	da	1	left	ka	1	1254
5ec6f9a4ce75e2141fb9d957	DL_test	4	da	pa	1	right	pa	1	803
5ec6f9a4ce75e2141fb9d957	DL_test	5	ta	ta	0	other	ka	0	829
5ec6f9a4ce75e2141fb9d957	DL_test	6	ga	ga	0	left	ga	1	1079
5ec6f9a4ce75e2141fb9d957	DL_test	7	ka	ka	0	left	ka	1	947
5ec6f9a4ce75e2141fb9d957	DL_test	8	ka	ga	1	left	ka	1	1495
5ec6f9a4ce75e2141fb9d957	DL_test	9	ba	ka	1	other	pa	0	842
5ec6f9a4ce75e2141fb9d957	DL_test	10	pa	ta	1	left	pa	1	584
5ec6f9a4ce75e2141fb9d957	DL_test	11	ta	pa	1	right	pa	1	856
5ec6f9a4ce75e2141fb9d957	DL_test	12	ba	pa	1	right	pa	1	585
5ec6f9a4ce75e2141fb9d957	DL_test	13	ba	ta	1	other	pa	0	615
5ec6f9a4ce75e2141fb9d957	DL_test	14	da	ta	1	other	ga	0	1097
5ec6f9a4ce75e2141fb9d957	DL_test	15	da	ba	1	right	ba	1	1064
5ec6f9a4ce75e2141fb9d957	DL_test	16	ga	ka	1	right	ka	1	1726
5ec6f9a4ce75e2141fb9d957	DL_test	17	da	da	0	other	ga	0	791
5ec6f9a4ce75e2141fb9d957	DL_test	18	ba	ga	1	right	ga	1	582
5ec6f9a4ce75e2141fb9d957	DL_test	19	pa	ba	1	left	pa	1	954
5ec6f9a4ce75e2141fb9d957	DL_test	20	da	ga	1	right	ga	1	1440
5ec6f9a4ce75e2141fb9d957	DL_test	21	ba	ba	0	other	pa	0	1244
5ec6f9a4ce75e2141fb9d957	DL_test	22	pa	ka	1	right	ka	1	937
5ec6f9a4ce75e2141fb9d957	DL_test	23	pa	ga	1	left	pa	1	1062
5ec6f9a4ce75e2141fb9d957	DL_test	24	ka	pa	1	right	pa	1	760
5ec6f9a4ce75e2141fb9d957	DL_test	25	ta	ka	1	right	ka	1	978
5ec6f9a4ce75e2141fb9d957	DL_test	26	ka	ba	1	other	pa	0	935
5ec6f9a4ce75e2141fb9d957	DL_test	27	pa	da	1	left	pa	1	632
5ec6f9a4ce75e2141fb9d957	DL_test	28	ba	da	1	left	ba	1	1794
5ec6f9a4ce75e2141fb9d957	DL_test	29	ta	ba	1	other	pa	0	1906
5ec6f9a4ce75e2141fb9d957	DL_test	30	ka	ta	1	left	ka	1	585
5ec6f9a4ce75e2141fb9d957	DL_test	31	da	ka	1	other	pa	0	1218
5ec6f9a4ce75e2141fb9d957	DL_test	32	ga	ta	1	left	ga	1	1359
5ec6f9a4ce75e2141fb9d957	DL_test	33	ta	da	1	other	ka	0	922
5ec6f9a4ce75e2141fb9d957	DL_test	34	ta	ga	1	other	ka	0	864
5ec6f9a4ce75e2141fb9d957	DL_test	35	ga	ba	1	right	ba	1	1491
5ec6f9a4ce75e2141fb9d957	DL_test	36	ga	pa	1	right	pa	1	1403
5ec6f9a4ce75e2141fb9d957	DL_test	1	ga	ga	0	left	ga	1	679
5ec6f9a4ce75e2141fb9d957	DL_test	2	ba	da	1	right	da	1	2121
5ec6f9a4ce75e2141fb9d957	DL_test	3	pa	ba	1	left	pa	1	822
5ec6f9a4ce75e2141fb9d957	DL_test	4	da	ta	1	other	ka	0	1121
5ec6f9a4ce75e2141fb9d957	DL_test	5	ba	ga	1	right	ga	1	888
5ec6f9a4ce75e2141fb9d957	DL_test	6	ga	pa	1	right	pa	1	884
5ec6f9a4ce75e2141fb9d957	DL_test	7	ka	pa	1	right	pa	1	673
5ec6f9a4ce75e2141fb9d957	DL_test	8	ka	da	1	left	ka	1	945
5ec6f9a4ce75e2141fb9d957	DL_test	9	ta	pa	1	right	pa	1	985
5ec6f9a4ce75e2141fb9d957	DL_test	10	ta	ka	1	right	ka	1	1148
5ec6f9a4ce75e2141fb9d957	DL_test	11	ga	ka	1	left	ga	1	944
5ec6f9a4ce75e2141fb9d957	DL_test	12	ka	ta	1	left	ka	1	1183
5ec6f9a4ce75e2141fb9d957	DL_test	13	ka	ba	1	other	pa	0	1405
5ec6f9a4ce75e2141fb9d957	DL_test	14	da	ba	1	right	ba	1	1138
5ec6f9a4ce75e2141fb9d957	DL_test	15	ba	ta	1	other	ka	0	1167
5ec6f9a4ce75e2141fb9d957	DL_test	16	ga	ta	1	left	ga	1	969
5ec6f9a4ce75e2141fb9d957	DL_test	17	pa	ta	1	left	pa	1	1577
5ec6f9a4ce75e2141fb9d957	DL_test	18	ta	ta	0	other	ka	0	1005
5ec6f9a4ce75e2141fb9d957	DL_test	19	da	da	0	left	da	1	1162
5ec6f9a4ce75e2141fb9d957	DL_test	20	pa	ka	1	right	ka	1	1170
5ec6f9a4ce75e2141fb9d957	DL_test	21	ta	ga	1	other	ka	0	754
5ec6f9a4ce75e2141fb9d957	DL_test	22	da	pa	1	right	pa	1	971
5ec6f9a4ce75e2141fb9d957	DL_test	23	pa	da	1	left	pa	1	746
5ec6f9a4ce75e2141fb9d957	DL_test	24	ga	da	1	left	ga	1	1467
5ec6f9a4ce75e2141fb9d957	DL_test	25	ba	pa	1	right	pa	1	809
5ec6f9a4ce75e2141fb9d957	DL_test	26	ka	ka	0	left	ka	1	904
5ec6f9a4ce75e2141fb9d957	DL_test	27	ba	ka	1	other	pa	0	1057
