subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5aed87e375deca0001627011	headphonecheck_testphase	3	NA	NA	0	NA	third	1	321
5aed87e375deca0001627011	headphonecheck_testphase	6	NA	NA	0	NA	third	1	222
5aed87e375deca0001627011	headphonecheck_testphase	9	NA	NA	0	NA	second	1	382
5aed87e375deca0001627011	headphonecheck_testphase	12	NA	NA	0	NA	second	1	425
5aed87e375deca0001627011	headphonecheck_testphase	15	NA	NA	0	NA	first	1	354
5aed87e375deca0001627011	headphonecheck_testphase	18	NA	NA	0	NA	first	1	290
5aed87e375deca0001627011	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	1300
5aed87e375deca0001627011	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	275
5aed87e375deca0001627011	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	219
5aed87e375deca0001627011	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	215
5aed87e375deca0001627011	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	212
5aed87e375deca0001627011	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	474
5aed87e375deca0001627011	DL_practice	2	ba	ba	0	left	ba	1	1397
5aed87e375deca0001627011	DL_practice	3	ka	pa	1	left	ka	1	2886
5aed87e375deca0001627011	DL_practice	4	da	ba	1	left	da	1	1145
5aed87e375deca0001627011	DL_practice	5	da	da	0	left	da	1	1255
5aed87e375deca0001627011	DL_practice	6	ta	ta	0	left	ta	1	1609
5aed87e375deca0001627011	DL_practice	7	ka	ka	0	left	ka	1	1059
5aed87e375deca0001627011	DL_practice	8	pa	pa	0	left	pa	1	1308
5aed87e375deca0001627011	DL_practice	9	ga	ga	0	left	ga	1	921
5aed87e375deca0001627011	DL_practice	10	ga	ta	1	other	ka	0	1015
5aed87e375deca0001627011	DL_test	1	pa	ga	1	right	ga	1	2697
5aed87e375deca0001627011	DL_test	2	ka	da	1	left	ka	1	1964
5aed87e375deca0001627011	DL_test	3	ba	ka	1	right	ka	1	946
5aed87e375deca0001627011	DL_test	4	ba	ta	1	right	ta	1	944
5aed87e375deca0001627011	DL_test	5	ta	ga	1	right	ga	1	1292
5aed87e375deca0001627011	DL_test	6	ka	ba	1	left	ka	1	1184
5aed87e375deca0001627011	DL_test	7	pa	ba	1	left	pa	1	1141
5aed87e375deca0001627011	DL_test	8	da	da	0	left	da	1	1072
5aed87e375deca0001627011	DL_test	9	da	ta	1	right	ta	1	1424
5aed87e375deca0001627011	DL_test	10	ba	pa	1	right	pa	1	1676
5aed87e375deca0001627011	DL_test	11	ga	ga	0	left	ga	1	706
5aed87e375deca0001627011	DL_test	12	ka	ka	0	left	ka	1	770
5aed87e375deca0001627011	DL_test	13	pa	ka	1	right	ka	1	1493
5aed87e375deca0001627011	DL_test	14	ba	da	1	right	da	1	755
5aed87e375deca0001627011	DL_test	15	ta	ta	0	left	ta	1	1195
5aed87e375deca0001627011	DL_test	16	ba	ba	0	left	ba	1	731
5aed87e375deca0001627011	DL_test	17	ka	pa	1	left	ka	1	1868
5aed87e375deca0001627011	DL_test	18	ta	pa	1	left	ta	1	1180
5aed87e375deca0001627011	DL_test	19	pa	da	1	other	ta	0	2961
5aed87e375deca0001627011	DL_test	20	ta	ka	1	right	ka	1	1072
5aed87e375deca0001627011	DL_test	21	ga	ba	1	other	da	0	1265
5aed87e375deca0001627011	DL_test	22	ba	ga	1	other	da	0	1055
5aed87e375deca0001627011	DL_test	23	ga	da	1	right	da	1	853
5aed87e375deca0001627011	DL_test	24	ka	ta	1	left	ka	1	962
5aed87e375deca0001627011	DL_test	25	ga	pa	1	right	pa	1	986
5aed87e375deca0001627011	DL_test	26	ka	ga	1	left	ka	1	1648
5aed87e375deca0001627011	DL_test	27	ta	ba	1	other	ka	0	1891
5aed87e375deca0001627011	DL_test	28	pa	pa	0	left	pa	1	901
5aed87e375deca0001627011	DL_test	29	da	ga	1	right	ga	1	620
5aed87e375deca0001627011	DL_test	30	pa	ta	1	right	ta	1	1294
5aed87e375deca0001627011	DL_test	31	ga	ka	1	right	ka	1	1349
5aed87e375deca0001627011	DL_test	32	ga	ta	1	right	ta	1	2025
5aed87e375deca0001627011	DL_test	33	da	pa	1	right	pa	1	1091
5aed87e375deca0001627011	DL_test	34	da	ba	1	left	da	1	858
5aed87e375deca0001627011	DL_test	35	ta	da	1	right	da	1	2182
5aed87e375deca0001627011	DL_test	36	da	ka	1	other	ta	0	2659
5aed87e375deca0001627011	DL_test	1	ka	ga	1	right	ga	1	1615
5aed87e375deca0001627011	DL_test	2	da	ba	1	left	da	1	1548
5aed87e375deca0001627011	DL_test	3	ta	ga	1	right	ga	1	2055
5aed87e375deca0001627011	DL_test	4	ka	pa	1	right	pa	1	1067
5aed87e375deca0001627011	DL_test	5	ka	ka	0	left	ka	1	1843
5aed87e375deca0001627011	DL_test	6	da	ga	1	left	da	1	1057
5aed87e375deca0001627011	DL_test	7	pa	ga	1	other	ka	0	2556
5aed87e375deca0001627011	DL_test	8	ga	ga	0	left	ga	1	1748
5aed87e375deca0001627011	DL_test	9	da	da	0	left	da	1	939
5aed87e375deca0001627011	DL_test	10	pa	ba	1	left	pa	1	1115
5aed87e375deca0001627011	DL_test	11	ta	pa	1	left	ta	1	1253
5aed87e375deca0001627011	DL_test	12	ga	ta	1	right	ta	1	1162
5aed87e375deca0001627011	DL_test	13	pa	da	1	right	da	1	1483
5aed87e375deca0001627011	DL_test	14	da	ka	1	other	pa	0	1263
5aed87e375deca0001627011	DL_test	15	da	pa	1	right	pa	1	1704
5aed87e375deca0001627011	DL_test	16	ba	ta	1	right	ta	1	1163
5aed87e375deca0001627011	DL_test	17	pa	ta	1	right	ta	1	1278
5aed87e375deca0001627011	DL_test	18	ba	ka	1	right	ka	1	1920
5aed87e375deca0001627011	DL_test	19	ka	ta	1	left	ka	1	1485
5aed87e375deca0001627011	DL_test	20	ta	ba	1	left	ta	1	3695
5aed87e375deca0001627011	DL_test	21	ba	da	1	right	da	1	734
5aed87e375deca0001627011	DL_test	22	ta	ta	0	left	ta	1	905
5aed87e375deca0001627011	DL_test	23	ba	pa	1	right	pa	1	1895
5aed87e375deca0001627011	DL_test	24	ba	ga	1	right	ga	1	1939
5aed87e375deca0001627011	DL_test	25	ka	ba	1	left	ka	1	1330
5aed87e375deca0001627011	DL_test	26	ga	pa	1	right	pa	1	2785
5aed87e375deca0001627011	DL_test	27	da	ta	1	right	ta	1	1534
5aed87e375deca0001627011	DL_test	28	pa	ka	1	right	ka	1	1849
5aed87e375deca0001627011	DL_test	29	ta	ka	1	left	ta	1	1286
5aed87e375deca0001627011	DL_test	30	ta	da	1	right	da	1	1604
5aed87e375deca0001627011	DL_test	31	ga	ka	1	right	ka	1	1035
5aed87e375deca0001627011	DL_test	32	ba	ba	0	left	ba	1	1274
5aed87e375deca0001627011	DL_test	33	pa	pa	0	left	pa	1	1227
5aed87e375deca0001627011	DL_test	34	ka	da	1	right	da	1	1629
5aed87e375deca0001627011	DL_test	35	ga	da	1	right	da	1	1223
5aed87e375deca0001627011	DL_test	36	ga	ba	1	left	ga	1	1189
5aed87e375deca0001627011	DL_test	1	ta	da	1	right	da	1	877
5aed87e375deca0001627011	DL_test	2	ga	da	1	right	da	1	1146
5aed87e375deca0001627011	DL_test	3	ka	pa	1	left	ka	1	965
5aed87e375deca0001627011	DL_test	4	ta	ba	1	other	ga	0	1345
5aed87e375deca0001627011	DL_test	5	ta	pa	1	left	ta	1	960
5aed87e375deca0001627011	DL_test	6	ta	ga	1	other	da	0	1109
5aed87e375deca0001627011	DL_test	7	pa	pa	0	left	pa	1	1614
5aed87e375deca0001627011	DL_test	8	ga	pa	1	right	pa	1	1619
5aed87e375deca0001627011	DL_test	9	ba	ta	1	right	ta	1	1040
5aed87e375deca0001627011	DL_test	10	ka	ka	0	left	ka	1	1740
5aed87e375deca0001627011	DL_test	11	ba	ba	0	left	ba	1	1324
5aed87e375deca0001627011	DL_test	12	pa	ka	1	right	ka	1	1442
5aed87e375deca0001627011	DL_test	13	ga	ga	0	left	ga	1	1184
5aed87e375deca0001627011	DL_test	14	da	ta	1	right	ta	1	1556
5aed87e375deca0001627011	DL_test	15	ba	da	1	right	da	1	1110
5aed87e375deca0001627011	DL_test	16	da	ba	1	left	da	1	841
5aed87e375deca0001627011	DL_test	17	da	ka	1	other	pa	0	1448
5aed87e375deca0001627011	DL_test	18	ta	ta	0	left	ta	1	1147
5aed87e375deca0001627011	DL_test	19	da	pa	1	right	pa	1	1746
5aed87e375deca0001627011	DL_test	20	ga	ta	1	right	ta	1	742
5aed87e375deca0001627011	DL_test	21	da	ga	1	left	da	1	1821
5aed87e375deca0001627011	DL_test	22	pa	ba	1	left	pa	1	1204
5aed87e375deca0001627011	DL_test	23	da	da	0	left	da	1	1590
5aed87e375deca0001627011	DL_test	24	ta	ka	1	right	ka	1	1166
5aed87e375deca0001627011	DL_test	25	ka	ba	1	other	ga	0	2096
5aed87e375deca0001627011	DL_test	26	ga	ba	1	left	ga	1	778
5aed87e375deca0001627011	DL_test	27	ka	ga	1	left	ka	1	923
5aed87e375deca0001627011	DL_test	28	ka	da	1	left	ka	1	793
