subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60c93f189082587ea79ce324	headphonecheck_testphase	3	NA	NA	0	NA	second	1	673
60c93f189082587ea79ce324	headphonecheck_testphase	6	NA	NA	0	NA	third	1	786
60c93f189082587ea79ce324	headphonecheck_testphase	9	NA	NA	0	NA	third	1	664
60c93f189082587ea79ce324	headphonecheck_testphase	12	NA	NA	0	NA	second	1	320
60c93f189082587ea79ce324	headphonecheck_testphase	15	NA	NA	0	NA	first	1	1922
60c93f189082587ea79ce324	headphonecheck_testphase	18	NA	NA	0	NA	first	1	650
60c93f189082587ea79ce324	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	794
60c93f189082587ea79ce324	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	1123
60c93f189082587ea79ce324	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	1013
60c93f189082587ea79ce324	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	775
60c93f189082587ea79ce324	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	1051
60c93f189082587ea79ce324	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	857
60c93f189082587ea79ce324	DL_practice	2	da	ba	1	other	ga	0	2466
60c93f189082587ea79ce324	DL_practice	3	ga	ta	1	other	pa	0	2515
60c93f189082587ea79ce324	DL_practice	4	ga	ga	0	other	ta	0	3323
60c93f189082587ea79ce324	DL_practice	5	da	da	0	other	ga	0	3017
60c93f189082587ea79ce324	DL_practice	6	ka	ka	0	left	ka	1	1962
60c93f189082587ea79ce324	DL_practice	7	pa	pa	0	left	pa	1	1582
60c93f189082587ea79ce324	DL_practice	8	ka	pa	1	left	ka	1	2837
60c93f189082587ea79ce324	DL_practice	9	ta	ta	0	left	ta	1	2726
60c93f189082587ea79ce324	DL_practice	10	ba	ba	0	left	ba	1	3060
60c93f189082587ea79ce324	DL_test	1	da	ta	1	left	da	1	2585
