subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
63d7bb92ab9685eb344e78f4	headphonecheck_testphase	3	NA	NA	0	NA	second	1	399
63d7bb92ab9685eb344e78f4	headphonecheck_testphase	6	NA	NA	0	NA	first	1	710
63d7bb92ab9685eb344e78f4	headphonecheck_testphase	9	NA	NA	0	NA	third	1	320
63d7bb92ab9685eb344e78f4	headphonecheck_testphase	12	NA	NA	0	NA	second	1	616
63d7bb92ab9685eb344e78f4	headphonecheck_testphase	15	NA	NA	0	NA	third	1	151
63d7bb92ab9685eb344e78f4	headphonecheck_testphase	18	NA	NA	0	NA	first	1	704
63d7bb92ab9685eb344e78f4	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	11151
63d7bb92ab9685eb344e78f4	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	1138
63d7bb92ab9685eb344e78f4	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	1080
63d7bb92ab9685eb344e78f4	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	527
63d7bb92ab9685eb344e78f4	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	1411
63d7bb92ab9685eb344e78f4	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	516
63d7bb92ab9685eb344e78f4	DL_practice	2	da	ba	1	left	da	1	1686
63d7bb92ab9685eb344e78f4	DL_practice	3	da	da	0	left	da	1	3451
63d7bb92ab9685eb344e78f4	DL_practice	4	ka	ka	0	left	ka	1	2189
63d7bb92ab9685eb344e78f4	DL_practice	5	ta	ta	0	other	ka	0	814
63d7bb92ab9685eb344e78f4	DL_practice	6	ka	pa	1	left	ka	1	1522
63d7bb92ab9685eb344e78f4	DL_practice	7	ba	ba	0	left	ba	1	1832
63d7bb92ab9685eb344e78f4	DL_practice	8	ga	ga	0	left	ga	1	1843
63d7bb92ab9685eb344e78f4	DL_practice	9	ga	ta	1	other	ka	0	2033
63d7bb92ab9685eb344e78f4	DL_practice	10	pa	pa	0	left	pa	1	1583
63d7bb92ab9685eb344e78f4	DL_test	1	ta	ga	1	right	ga	1	1764
63d7bb92ab9685eb344e78f4	DL_test	2	ta	ta	0	other	ka	0	2099
63d7bb92ab9685eb344e78f4	DL_test	3	ta	pa	1	left	ta	1	1752
63d7bb92ab9685eb344e78f4	DL_test	4	da	ga	1	right	ga	1	1766
63d7bb92ab9685eb344e78f4	DL_test	5	ta	da	1	left	ta	1	1864
63d7bb92ab9685eb344e78f4	DL_test	6	da	ka	1	left	da	1	1547
63d7bb92ab9685eb344e78f4	DL_test	7	ga	ta	1	other	ka	0	1547
63d7bb92ab9685eb344e78f4	DL_test	8	ta	ka	1	right	ka	1	984
63d7bb92ab9685eb344e78f4	DL_test	9	da	ta	1	other	ka	0	788
63d7bb92ab9685eb344e78f4	DL_test	10	ka	pa	1	left	ka	1	1425
63d7bb92ab9685eb344e78f4	DL_test	11	ba	ta	1	other	pa	0	1582
63d7bb92ab9685eb344e78f4	DL_test	12	ga	ka	1	right	ka	1	1419
63d7bb92ab9685eb344e78f4	DL_test	13	da	da	0	left	da	1	1535
63d7bb92ab9685eb344e78f4	DL_test	14	ta	ba	1	left	ta	1	1978
63d7bb92ab9685eb344e78f4	DL_test	15	da	pa	1	right	pa	1	1348
63d7bb92ab9685eb344e78f4	DL_test	16	pa	ka	1	right	ka	1	1617
63d7bb92ab9685eb344e78f4	DL_test	17	pa	ga	1	right	ga	1	1855
63d7bb92ab9685eb344e78f4	DL_test	18	ga	ba	1	right	ba	1	1887
63d7bb92ab9685eb344e78f4	DL_test	19	pa	ta	1	left	pa	1	1297
63d7bb92ab9685eb344e78f4	DL_test	20	da	ba	1	left	da	1	1343
63d7bb92ab9685eb344e78f4	DL_test	21	pa	ba	1	left	pa	1	1333
63d7bb92ab9685eb344e78f4	DL_test	22	ga	da	1	left	ga	1	1384
63d7bb92ab9685eb344e78f4	DL_test	23	ba	ga	1	left	ba	1	2629
63d7bb92ab9685eb344e78f4	DL_test	24	ba	ka	1	right	ka	1	1675
63d7bb92ab9685eb344e78f4	DL_test	25	ka	da	1	left	ka	1	983
63d7bb92ab9685eb344e78f4	DL_test	26	ga	ga	0	left	ga	1	1217
63d7bb92ab9685eb344e78f4	DL_test	27	ka	ka	0	left	ka	1	1838
63d7bb92ab9685eb344e78f4	DL_test	28	pa	da	1	left	pa	1	1487
63d7bb92ab9685eb344e78f4	DL_test	29	ba	ba	0	left	ba	1	1826
63d7bb92ab9685eb344e78f4	DL_test	30	ka	ta	1	left	ka	1	1610
63d7bb92ab9685eb344e78f4	DL_test	31	ba	pa	1	right	pa	1	1405
63d7bb92ab9685eb344e78f4	DL_test	32	ka	ba	1	left	ka	1	1341
63d7bb92ab9685eb344e78f4	DL_test	33	ba	da	1	left	ba	1	2581
63d7bb92ab9685eb344e78f4	DL_test	34	ga	pa	1	other	ba	0	1644
63d7bb92ab9685eb344e78f4	DL_test	35	pa	pa	0	left	pa	1	1526
63d7bb92ab9685eb344e78f4	DL_test	36	ka	ga	1	left	ka	1	1139
63d7bb92ab9685eb344e78f4	DL_test	1	ka	ga	1	left	ka	1	1074
63d7bb92ab9685eb344e78f4	DL_test	2	ba	ta	1	other	ka	0	1080
63d7bb92ab9685eb344e78f4	DL_test	3	ba	ga	1	right	ga	1	1031
63d7bb92ab9685eb344e78f4	DL_test	4	pa	ga	1	left	pa	1	1547
63d7bb92ab9685eb344e78f4	DL_test	5	da	ga	1	right	ga	1	1299
63d7bb92ab9685eb344e78f4	DL_test	6	ta	ba	1	other	pa	0	1250
63d7bb92ab9685eb344e78f4	DL_test	7	ga	pa	1	left	ga	1	1205
63d7bb92ab9685eb344e78f4	DL_test	8	ba	ka	1	right	ka	1	1326
63d7bb92ab9685eb344e78f4	DL_test	9	da	ta	1	left	da	1	3217
63d7bb92ab9685eb344e78f4	DL_test	10	ga	da	1	right	da	1	1071
63d7bb92ab9685eb344e78f4	DL_test	11	ka	da	1	left	ka	1	1239
63d7bb92ab9685eb344e78f4	DL_test	12	ga	ba	1	right	ba	1	1386
63d7bb92ab9685eb344e78f4	DL_test	13	ga	ka	1	right	ka	1	1802
63d7bb92ab9685eb344e78f4	DL_test	14	ta	ga	1	other	ka	0	1241
63d7bb92ab9685eb344e78f4	DL_test	15	pa	ta	1	left	pa	1	1152
63d7bb92ab9685eb344e78f4	DL_test	16	ta	pa	1	left	ta	1	1428
63d7bb92ab9685eb344e78f4	DL_test	17	ta	da	1	left	ta	1	868
63d7bb92ab9685eb344e78f4	DL_test	18	ta	ka	1	right	ka	1	1028
63d7bb92ab9685eb344e78f4	DL_test	19	ba	ba	0	left	ba	1	1289
63d7bb92ab9685eb344e78f4	DL_test	20	da	da	0	left	da	1	2350
63d7bb92ab9685eb344e78f4	DL_test	21	ga	ta	1	other	ka	0	1139
63d7bb92ab9685eb344e78f4	DL_test	22	ka	pa	1	left	ka	1	598
63d7bb92ab9685eb344e78f4	DL_test	23	ka	ba	1	left	ka	1	1366
63d7bb92ab9685eb344e78f4	DL_test	24	ba	pa	1	left	ba	1	1812
63d7bb92ab9685eb344e78f4	DL_test	25	da	ba	1	left	da	1	1022
63d7bb92ab9685eb344e78f4	DL_test	26	ga	ga	0	left	ga	1	1043
63d7bb92ab9685eb344e78f4	DL_test	27	da	pa	1	left	da	1	1724
63d7bb92ab9685eb344e78f4	DL_test	28	ba	da	1	left	ba	1	1657
63d7bb92ab9685eb344e78f4	DL_test	29	pa	da	1	left	pa	1	1734
63d7bb92ab9685eb344e78f4	DL_test	30	pa	pa	0	left	pa	1	932
63d7bb92ab9685eb344e78f4	DL_test	31	pa	ka	1	right	ka	1	1083
63d7bb92ab9685eb344e78f4	DL_test	32	ka	ka	0	left	ka	1	846
