subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5dcfc4a09595a10cd3ef3e59	headphonecheck_testphase	3	NA	NA	0	NA	first	0	2560
5dcfc4a09595a10cd3ef3e59	headphonecheck_testphase	6	NA	NA	0	NA	second	1	739
5dcfc4a09595a10cd3ef3e59	headphonecheck_testphase	9	NA	NA	0	NA	first	1	1960
5dcfc4a09595a10cd3ef3e59	headphonecheck_testphase	12	NA	NA	0	NA	second	0	494
5dcfc4a09595a10cd3ef3e59	headphonecheck_testphase	15	NA	NA	0	NA	third	0	716
5dcfc4a09595a10cd3ef3e59	headphonecheck_testphase	18	NA	NA	0	NA	third	1	542
5dcfc4a09595a10cd3ef3e59	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	1599
5dcfc4a09595a10cd3ef3e59	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	738
5dcfc4a09595a10cd3ef3e59	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	722
5dcfc4a09595a10cd3ef3e59	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	2071
5dcfc4a09595a10cd3ef3e59	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	591
5dcfc4a09595a10cd3ef3e59	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	384
5dcfc4a09595a10cd3ef3e59	DL_practice	2	pa	pa	0	left	pa	1	1577
5dcfc4a09595a10cd3ef3e59	DL_practice	3	ta	ta	0	left	ta	1	1542
5dcfc4a09595a10cd3ef3e59	DL_practice	4	da	da	0	left	da	1	1151
5dcfc4a09595a10cd3ef3e59	DL_practice	5	ga	ga	0	left	ga	1	1063
5dcfc4a09595a10cd3ef3e59	DL_practice	6	da	ba	1	right	ba	1	1739
5dcfc4a09595a10cd3ef3e59	DL_practice	7	ga	ta	1	right	ta	1	2277
5dcfc4a09595a10cd3ef3e59	DL_practice	8	ka	pa	1	left	ka	1	1224
5dcfc4a09595a10cd3ef3e59	DL_practice	9	ka	ka	0	left	ka	1	1046
5dcfc4a09595a10cd3ef3e59	DL_practice	10	ba	ba	0	left	ba	1	1419
5dcfc4a09595a10cd3ef3e59	DL_test	1	ga	ta	1	left	ga	1	1825
5dcfc4a09595a10cd3ef3e59	DL_test	2	ba	ta	1	right	ta	1	1740
5dcfc4a09595a10cd3ef3e59	DL_test	3	da	da	0	left	da	1	1166
5dcfc4a09595a10cd3ef3e59	DL_test	4	ba	ba	0	left	ba	1	1278
5dcfc4a09595a10cd3ef3e59	DL_test	5	ba	pa	1	right	pa	1	1368
5dcfc4a09595a10cd3ef3e59	DL_test	6	ta	da	1	right	da	1	1783
5dcfc4a09595a10cd3ef3e59	DL_test	7	ka	ga	1	left	ka	1	1357
5dcfc4a09595a10cd3ef3e59	DL_test	8	ta	pa	1	left	ta	1	1112
5dcfc4a09595a10cd3ef3e59	DL_test	9	da	ka	1	other	pa	0	1108
5dcfc4a09595a10cd3ef3e59	DL_test	10	ba	ga	1	left	ba	1	1245
5dcfc4a09595a10cd3ef3e59	DL_test	11	ta	ka	1	right	ka	1	1454
5dcfc4a09595a10cd3ef3e59	DL_test	12	ka	da	1	left	ka	1	1225
5dcfc4a09595a10cd3ef3e59	DL_test	13	ka	ta	1	left	ka	1	1888
5dcfc4a09595a10cd3ef3e59	DL_test	14	ga	ga	0	other	ka	0	8814
5dcfc4a09595a10cd3ef3e59	DL_test	15	ga	ba	1	right	ba	1	2119
5dcfc4a09595a10cd3ef3e59	DL_test	16	pa	da	1	right	da	1	2129
5dcfc4a09595a10cd3ef3e59	DL_test	17	da	ta	1	right	ta	1	1307
5dcfc4a09595a10cd3ef3e59	DL_test	18	ba	ka	1	right	ka	1	1284
5dcfc4a09595a10cd3ef3e59	DL_test	19	pa	ba	1	left	pa	1	1717
5dcfc4a09595a10cd3ef3e59	DL_test	20	ta	ba	1	other	pa	0	1106
5dcfc4a09595a10cd3ef3e59	DL_test	21	pa	pa	0	left	pa	1	1123
5dcfc4a09595a10cd3ef3e59	DL_test	22	da	pa	1	right	pa	1	1192
5dcfc4a09595a10cd3ef3e59	DL_test	23	pa	ga	1	right	ga	1	1145
5dcfc4a09595a10cd3ef3e59	DL_test	24	ga	da	1	left	ga	1	1088
