subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5ded38c39f631c3f7601388f	headphonecheck_testphase	3	NA	NA	0	NA	first	1	429
5ded38c39f631c3f7601388f	headphonecheck_testphase	6	NA	NA	0	NA	third	1	520
5ded38c39f631c3f7601388f	headphonecheck_testphase	9	NA	NA	0	NA	second	1	425
5ded38c39f631c3f7601388f	headphonecheck_testphase	12	NA	NA	0	NA	third	1	355
5ded38c39f631c3f7601388f	headphonecheck_testphase	15	NA	NA	0	NA	first	1	348
5ded38c39f631c3f7601388f	headphonecheck_testphase	18	NA	NA	0	NA	second	1	675
5ded38c39f631c3f7601388f	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	420
5ded38c39f631c3f7601388f	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	433
5ded38c39f631c3f7601388f	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	390
5ded38c39f631c3f7601388f	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	440
5ded38c39f631c3f7601388f	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	225
5ded38c39f631c3f7601388f	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	285
5ded38c39f631c3f7601388f	DL_practice	2	ga	ta	1	other	ka	0	1275
5ded38c39f631c3f7601388f	DL_practice	3	pa	pa	0	left	pa	1	1157
5ded38c39f631c3f7601388f	DL_practice	4	ga	ga	0	left	ga	1	1077
5ded38c39f631c3f7601388f	DL_practice	5	ka	pa	1	left	ka	1	1271
5ded38c39f631c3f7601388f	DL_practice	6	da	ba	1	right	ba	1	1515
5ded38c39f631c3f7601388f	DL_practice	7	ba	ba	0	left	ba	1	973
5ded38c39f631c3f7601388f	DL_practice	8	ka	ka	0	left	ka	1	1020
5ded38c39f631c3f7601388f	DL_practice	9	ta	ta	0	left	ta	1	938
5ded38c39f631c3f7601388f	DL_practice	10	da	da	0	left	da	1	1186
5ded38c39f631c3f7601388f	DL_test	1	ta	ka	1	right	ka	1	862
5ded38c39f631c3f7601388f	DL_test	2	ga	ka	1	right	ka	1	841
5ded38c39f631c3f7601388f	DL_test	3	ba	da	1	right	da	1	1198
5ded38c39f631c3f7601388f	DL_test	4	ba	ka	1	right	ka	1	981
5ded38c39f631c3f7601388f	DL_test	5	ta	da	1	other	ga	0	1364
5ded38c39f631c3f7601388f	DL_test	6	ba	ta	1	other	ka	0	1012
5ded38c39f631c3f7601388f	DL_test	7	pa	ta	1	right	ta	1	1290
5ded38c39f631c3f7601388f	DL_test	8	pa	ba	1	left	pa	1	1132
5ded38c39f631c3f7601388f	DL_test	9	ga	da	1	left	ga	1	1117
5ded38c39f631c3f7601388f	DL_test	10	da	ta	1	other	ka	0	1062
5ded38c39f631c3f7601388f	DL_test	11	da	ka	1	other	ta	0	1475
5ded38c39f631c3f7601388f	DL_test	12	ka	ka	0	left	ka	1	1030
5ded38c39f631c3f7601388f	DL_test	13	ta	ba	1	other	ka	0	1074
5ded38c39f631c3f7601388f	DL_test	14	da	ba	1	right	ba	1	1286
5ded38c39f631c3f7601388f	DL_test	15	ka	ta	1	left	ka	1	1104
5ded38c39f631c3f7601388f	DL_test	16	pa	pa	0	left	pa	1	1083
5ded38c39f631c3f7601388f	DL_test	17	ba	ba	0	left	ba	1	1237
5ded38c39f631c3f7601388f	DL_test	18	ga	ga	0	left	ga	1	1076
5ded38c39f631c3f7601388f	DL_test	19	da	da	0	left	da	1	1079
5ded38c39f631c3f7601388f	DL_test	20	pa	da	1	right	da	1	1793
5ded38c39f631c3f7601388f	DL_test	21	ka	ga	1	left	ka	1	1344
5ded38c39f631c3f7601388f	DL_test	22	ka	pa	1	left	ka	1	1233
5ded38c39f631c3f7601388f	DL_test	23	ta	ga	1	right	ga	1	990
5ded38c39f631c3f7601388f	DL_test	24	da	pa	1	right	pa	1	1212
5ded38c39f631c3f7601388f	DL_test	25	ka	da	1	other	ga	0	1555
5ded38c39f631c3f7601388f	DL_test	26	ga	ba	1	right	ba	1	1236
5ded38c39f631c3f7601388f	DL_test	27	pa	ga	1	left	pa	1	1760
5ded38c39f631c3f7601388f	DL_test	28	ga	ta	1	other	ka	0	936
5ded38c39f631c3f7601388f	DL_test	29	ta	pa	1	left	ta	1	1072
5ded38c39f631c3f7601388f	DL_test	30	ta	ta	0	other	ka	0	1012
5ded38c39f631c3f7601388f	DL_test	31	ba	pa	1	right	pa	1	1018
5ded38c39f631c3f7601388f	DL_test	32	ga	pa	1	right	pa	1	977
5ded38c39f631c3f7601388f	DL_test	33	da	ga	1	right	ga	1	984
5ded38c39f631c3f7601388f	DL_test	34	ba	ga	1	left	ba	1	2645
5ded38c39f631c3f7601388f	DL_test	35	ka	ba	1	left	ka	1	1298
5ded38c39f631c3f7601388f	DL_test	36	pa	ka	1	right	ka	1	1036
5ded38c39f631c3f7601388f	DL_test	1	ka	da	1	left	ka	1	972
5ded38c39f631c3f7601388f	DL_test	2	pa	pa	0	left	pa	1	931
5ded38c39f631c3f7601388f	DL_test	3	da	ba	1	right	ba	1	1254
5ded38c39f631c3f7601388f	DL_test	4	ga	da	1	left	ga	1	978
5ded38c39f631c3f7601388f	DL_test	5	ga	ka	1	right	ka	1	961
5ded38c39f631c3f7601388f	DL_test	6	da	ta	1	other	ka	0	1024
5ded38c39f631c3f7601388f	DL_test	7	pa	ba	1	left	pa	1	894
5ded38c39f631c3f7601388f	DL_test	8	ta	ta	0	left	ta	1	1761
5ded38c39f631c3f7601388f	DL_test	9	pa	ta	1	right	ta	1	785
5ded38c39f631c3f7601388f	DL_test	10	da	da	0	left	da	1	1265
5ded38c39f631c3f7601388f	DL_test	11	ba	ba	0	left	ba	1	1276
5ded38c39f631c3f7601388f	DL_test	12	pa	ga	1	other	ba	0	1791
5ded38c39f631c3f7601388f	DL_test	13	ga	ga	0	left	ga	1	1006
5ded38c39f631c3f7601388f	DL_test	14	ta	ka	1	right	ka	1	845
5ded38c39f631c3f7601388f	DL_test	15	ba	ka	1	right	ka	1	785
5ded38c39f631c3f7601388f	DL_test	16	da	pa	1	right	pa	1	920
5ded38c39f631c3f7601388f	DL_test	17	ba	ta	1	right	ta	1	1210
5ded38c39f631c3f7601388f	DL_test	18	ka	ga	1	right	ga	1	1096
5ded38c39f631c3f7601388f	DL_test	19	ka	ba	1	other	ga	0	899
5ded38c39f631c3f7601388f	DL_test	20	ga	ba	1	right	ba	1	1541
5ded38c39f631c3f7601388f	DL_test	21	ba	ga	1	left	ba	1	822
5ded38c39f631c3f7601388f	DL_test	22	da	ka	1	left	da	1	1459
5ded38c39f631c3f7601388f	DL_test	23	ba	da	1	right	da	1	774
5ded38c39f631c3f7601388f	DL_test	24	pa	da	1	left	pa	1	1262
5ded38c39f631c3f7601388f	DL_test	25	ka	pa	1	left	ka	1	986
5ded38c39f631c3f7601388f	DL_test	26	ta	ga	1	right	ga	1	1185
5ded38c39f631c3f7601388f	DL_test	27	ga	pa	1	left	ga	1	710
5ded38c39f631c3f7601388f	DL_test	28	ba	pa	1	left	ba	1	1440
5ded38c39f631c3f7601388f	DL_test	29	ta	da	1	other	ka	0	1253
5ded38c39f631c3f7601388f	DL_test	30	ga	ta	1	left	ga	1	1145
5ded38c39f631c3f7601388f	DL_test	31	ka	ta	1	left	ka	1	986
5ded38c39f631c3f7601388f	DL_test	32	pa	ka	1	right	ka	1	1408
5ded38c39f631c3f7601388f	DL_test	33	da	ga	1	right	ga	1	1351
5ded38c39f631c3f7601388f	DL_test	34	ta	pa	1	left	ta	1	1030
5ded38c39f631c3f7601388f	DL_test	35	ta	ba	1	other	ka	0	2772
5ded38c39f631c3f7601388f	DL_test	36	ka	ka	0	left	ka	1	812
5ded38c39f631c3f7601388f	DL_test	1	ta	ta	0	left	ta	1	1210
5ded38c39f631c3f7601388f	DL_test	2	ga	ka	1	right	ka	1	1024
5ded38c39f631c3f7601388f	DL_test	3	pa	ta	1	right	ta	1	957
5ded38c39f631c3f7601388f	DL_test	4	pa	ka	1	right	ka	1	1046
5ded38c39f631c3f7601388f	DL_test	5	ga	ga	0	left	ga	1	723
5ded38c39f631c3f7601388f	DL_test	6	ga	ta	1	left	ga	1	669
5ded38c39f631c3f7601388f	DL_test	7	ta	ba	1	left	ta	1	1136
5ded38c39f631c3f7601388f	DL_test	8	ka	ka	0	left	ka	1	1313
5ded38c39f631c3f7601388f	DL_test	9	da	pa	1	left	da	1	1154
5ded38c39f631c3f7601388f	DL_test	10	da	ka	1	left	da	1	674
5ded38c39f631c3f7601388f	DL_test	11	ta	pa	1	left	ta	1	1303
5ded38c39f631c3f7601388f	DL_test	12	pa	ba	1	left	pa	1	888
5ded38c39f631c3f7601388f	DL_test	13	ka	pa	1	left	ka	1	811
5ded38c39f631c3f7601388f	DL_test	14	ga	da	1	left	ga	1	802
5ded38c39f631c3f7601388f	DL_test	15	ka	ta	1	left	ka	1	888
5ded38c39f631c3f7601388f	DL_test	16	da	ta	1	left	da	1	1131
5ded38c39f631c3f7601388f	DL_test	17	da	ga	1	right	ga	1	899
5ded38c39f631c3f7601388f	DL_test	18	ta	ka	1	right	ka	1	837
5ded38c39f631c3f7601388f	DL_test	19	ta	da	1	left	ta	1	1587
5ded38c39f631c3f7601388f	DL_test	20	da	ba	1	right	ba	1	1329
5ded38c39f631c3f7601388f	DL_test	21	ka	ga	1	left	ka	1	1042
5ded38c39f631c3f7601388f	DL_test	22	ka	ba	1	left	ka	1	816
5ded38c39f631c3f7601388f	DL_test	23	ba	ba	0	left	ba	1	1542
5ded38c39f631c3f7601388f	DL_test	24	ba	da	1	left	ba	1	1607
5ded38c39f631c3f7601388f	DL_test	25	pa	da	1	left	pa	1	1430
5ded38c39f631c3f7601388f	DL_test	26	pa	ga	1	left	pa	1	819
5ded38c39f631c3f7601388f	DL_test	27	da	da	0	left	da	1	1224
5ded38c39f631c3f7601388f	DL_test	28	ga	ba	1	right	ba	1	1381
5ded38c39f631c3f7601388f	DL_test	29	ga	pa	1	left	ga	1	1117
5ded38c39f631c3f7601388f	DL_test	30	ba	pa	1	right	pa	1	1503
5ded38c39f631c3f7601388f	DL_test	31	ba	ta	1	other	ka	0	1161
5ded38c39f631c3f7601388f	DL_test	32	pa	pa	0	left	pa	1	1162
5ded38c39f631c3f7601388f	DL_test	33	ba	ga	1	left	ba	1	1785
5ded38c39f631c3f7601388f	DL_test	34	ka	da	1	left	ka	1	1017
5ded38c39f631c3f7601388f	DL_test	35	ta	ga	1	other	ka	0	918
5ded38c39f631c3f7601388f	DL_test	36	ba	ka	1	other	pa	0	1951
5ded38c39f631c3f7601388f	DL_test	1	ga	ka	1	right	ka	1	1498
5ded38c39f631c3f7601388f	DL_test	2	ka	ga	1	left	ka	1	861
5ded38c39f631c3f7601388f	DL_test	3	ta	ta	0	left	ta	1	1081
5ded38c39f631c3f7601388f	DL_test	4	ba	da	1	right	da	1	1532
5ded38c39f631c3f7601388f	DL_test	5	ba	ta	1	left	ba	1	2061
5ded38c39f631c3f7601388f	DL_test	6	ba	ba	0	left	ba	1	640
5ded38c39f631c3f7601388f	DL_test	7	da	pa	1	left	da	1	1036
5ded38c39f631c3f7601388f	DL_test	8	ba	ka	1	right	ka	1	1089
5ded38c39f631c3f7601388f	DL_test	9	ga	pa	1	left	ga	1	1156
5ded38c39f631c3f7601388f	DL_test	10	ta	ka	1	right	ka	1	836
5ded38c39f631c3f7601388f	DL_test	11	da	da	0	left	da	1	1216
5ded38c39f631c3f7601388f	DL_test	12	ta	da	1	other	ka	0	1174
5ded38c39f631c3f7601388f	DL_test	13	ga	ba	1	right	ba	1	1213
5ded38c39f631c3f7601388f	DL_test	14	ga	ga	0	left	ga	1	963
5ded38c39f631c3f7601388f	DL_test	15	pa	ba	1	left	pa	1	1395
5ded38c39f631c3f7601388f	DL_test	16	da	ga	1	right	ga	1	1306
5ded38c39f631c3f7601388f	DL_test	17	ka	pa	1	left	ka	1	955
5ded38c39f631c3f7601388f	DL_test	18	ka	ta	1	left	ka	1	563
5ded38c39f631c3f7601388f	DL_test	19	pa	ka	1	right	ka	1	586
5ded38c39f631c3f7601388f	DL_test	20	ka	ba	1	other	pa	0	1201
5ded38c39f631c3f7601388f	DL_test	21	ta	ba	1	left	ta	1	1543
5ded38c39f631c3f7601388f	DL_test	22	ka	ka	0	left	ka	1	976
5ded38c39f631c3f7601388f	DL_test	23	ba	pa	1	right	pa	1	952
5ded38c39f631c3f7601388f	DL_test	24	pa	pa	0	left	pa	1	601
5ded38c39f631c3f7601388f	DL_test	25	pa	da	1	left	pa	1	1215
5ded38c39f631c3f7601388f	DL_test	26	ta	ga	1	right	ga	1	1164
5ded38c39f631c3f7601388f	DL_test	27	da	ka	1	left	da	1	1044
