subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
609a9aae2e53d2c195a1bba6	headphonecheck_testphase	3	NA	NA	0	NA	first	1	2574
609a9aae2e53d2c195a1bba6	headphonecheck_testphase	6	NA	NA	0	NA	third	0	2673
609a9aae2e53d2c195a1bba6	headphonecheck_testphase	9	NA	NA	0	NA	third	1	581
609a9aae2e53d2c195a1bba6	headphonecheck_testphase	12	NA	NA	0	NA	second	0	430
609a9aae2e53d2c195a1bba6	headphonecheck_testphase	15	NA	NA	0	NA	first	0	234
609a9aae2e53d2c195a1bba6	headphonecheck_testphase	18	NA	NA	0	NA	third	0	593
609a9aae2e53d2c195a1bba6	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	5257
609a9aae2e53d2c195a1bba6	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	3070
609a9aae2e53d2c195a1bba6	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	527
609a9aae2e53d2c195a1bba6	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	568
609a9aae2e53d2c195a1bba6	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	341
609a9aae2e53d2c195a1bba6	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	273
609a9aae2e53d2c195a1bba6	DL_practice	2	pa	pa	0	left	pa	1	2333
609a9aae2e53d2c195a1bba6	DL_practice	3	ka	ka	0	left	ka	1	1229
609a9aae2e53d2c195a1bba6	DL_practice	4	ka	pa	1	left	ka	1	948
609a9aae2e53d2c195a1bba6	DL_practice	5	da	ba	1	right	ba	1	1510
609a9aae2e53d2c195a1bba6	DL_practice	6	ga	ga	0	left	ga	1	1141
609a9aae2e53d2c195a1bba6	DL_practice	7	ba	ba	0	left	ba	1	1134
609a9aae2e53d2c195a1bba6	DL_practice	8	ga	ta	1	left	ga	1	1099
609a9aae2e53d2c195a1bba6	DL_practice	9	ta	ta	0	left	ta	1	1891
609a9aae2e53d2c195a1bba6	DL_practice	10	da	da	0	left	da	1	1581
609a9aae2e53d2c195a1bba6	DL_test	1	ka	ga	1	right	ga	1	1005
609a9aae2e53d2c195a1bba6	DL_test	2	pa	pa	0	left	pa	1	1440
609a9aae2e53d2c195a1bba6	DL_test	3	pa	ga	1	right	ga	1	1284
609a9aae2e53d2c195a1bba6	DL_test	4	ba	ga	1	left	ba	1	1627
609a9aae2e53d2c195a1bba6	DL_test	5	da	pa	1	other	ga	0	1309
609a9aae2e53d2c195a1bba6	DL_test	6	ka	da	1	right	da	1	1483
609a9aae2e53d2c195a1bba6	DL_test	7	ga	ta	1	left	ga	1	892
609a9aae2e53d2c195a1bba6	DL_test	8	ga	ba	1	right	ba	1	1118
609a9aae2e53d2c195a1bba6	DL_test	9	ka	ta	1	left	ka	1	1175
609a9aae2e53d2c195a1bba6	DL_test	10	da	ba	1	right	ba	1	1791
609a9aae2e53d2c195a1bba6	DL_test	11	da	ga	1	right	ga	1	1218
609a9aae2e53d2c195a1bba6	DL_test	12	pa	ta	1	right	ta	1	1831
609a9aae2e53d2c195a1bba6	DL_test	13	ta	ga	1	right	ga	1	1477
609a9aae2e53d2c195a1bba6	DL_test	14	pa	ba	1	right	ba	1	1190
609a9aae2e53d2c195a1bba6	DL_test	15	ga	ka	1	left	ga	1	1119
