subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
634695670344cd46b52f7249	headphonecheck_testphase	3	NA	NA	0	NA	third	0	1018
634695670344cd46b52f7249	headphonecheck_testphase	6	NA	NA	0	NA	first	0	865
634695670344cd46b52f7249	headphonecheck_testphase	9	NA	NA	0	NA	first	0	250
634695670344cd46b52f7249	headphonecheck_testphase	12	NA	NA	0	NA	second	0	363
634695670344cd46b52f7249	headphonecheck_testphase	15	NA	NA	0	NA	third	0	286
634695670344cd46b52f7249	headphonecheck_testphase	18	NA	NA	0	NA	second	0	202
634695670344cd46b52f7249	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	457
634695670344cd46b52f7249	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	402
634695670344cd46b52f7249	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	1738
634695670344cd46b52f7249	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	937
634695670344cd46b52f7249	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	558
634695670344cd46b52f7249	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	350
634695670344cd46b52f7249	DL_practice	2	da	ba	1	right	ba	1	1503
634695670344cd46b52f7249	DL_practice	3	ga	ta	1	other	ka	0	1564
634695670344cd46b52f7249	DL_practice	4	ga	ga	0	left	ga	1	1089
634695670344cd46b52f7249	DL_practice	5	da	da	0	left	da	1	1114
634695670344cd46b52f7249	DL_practice	6	ka	ka	0	left	ka	1	1036
634695670344cd46b52f7249	DL_practice	7	ka	pa	1	right	pa	1	1078
634695670344cd46b52f7249	DL_practice	8	ta	ta	0	left	ta	1	1654
634695670344cd46b52f7249	DL_practice	9	ba	ba	0	left	ba	1	1720
634695670344cd46b52f7249	DL_practice	10	pa	pa	0	left	pa	1	1425
634695670344cd46b52f7249	DL_test	1	ta	ga	1	other	ka	0	1257
634695670344cd46b52f7249	DL_test	2	da	ta	1	other	ka	0	1283
634695670344cd46b52f7249	DL_test	3	pa	ka	1	right	ka	1	1669
634695670344cd46b52f7249	DL_test	4	ba	ta	1	right	ta	1	1621
634695670344cd46b52f7249	DL_test	5	da	pa	1	right	pa	1	1086
634695670344cd46b52f7249	DL_test	6	da	da	0	left	da	1	1269
634695670344cd46b52f7249	DL_test	7	ta	ba	1	other	pa	0	1449
634695670344cd46b52f7249	DL_test	8	ba	da	1	right	da	1	1322
634695670344cd46b52f7249	DL_test	9	ga	pa	1	left	ga	1	1357
634695670344cd46b52f7249	DL_test	10	pa	ga	1	left	pa	1	2200
634695670344cd46b52f7249	DL_test	11	ka	pa	1	right	pa	1	1265
634695670344cd46b52f7249	DL_test	12	ka	ka	0	left	ka	1	3183
634695670344cd46b52f7249	DL_test	13	ba	pa	1	right	pa	1	1870
634695670344cd46b52f7249	DL_test	14	da	ga	1	right	ga	1	1426
634695670344cd46b52f7249	DL_test	15	ga	ga	0	left	ga	1	1227
634695670344cd46b52f7249	DL_test	16	ga	ba	1	right	ba	1	1729
634695670344cd46b52f7249	DL_test	17	ta	pa	1	right	pa	1	1862
634695670344cd46b52f7249	DL_test	18	ga	ka	1	right	ka	1	1319
634695670344cd46b52f7249	DL_test	19	ka	ga	1	left	ka	1	2106
