subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
60392f725862f13f0fe248fd	headphonecheck_testphase	3	NA	NA	0	NA	first	1	868
60392f725862f13f0fe248fd	headphonecheck_testphase	6	NA	NA	0	NA	first	0	9547
60392f725862f13f0fe248fd	headphonecheck_testphase	9	NA	NA	0	NA	second	1	358
60392f725862f13f0fe248fd	headphonecheck_testphase	12	NA	NA	0	NA	first	1	83
60392f725862f13f0fe248fd	headphonecheck_testphase	15	NA	NA	0	NA	second	1	273
60392f725862f13f0fe248fd	headphonecheck_testphase	18	NA	NA	0	NA	third	1	66
60392f725862f13f0fe248fd	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	165
60392f725862f13f0fe248fd	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	134
60392f725862f13f0fe248fd	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_right	1	119
60392f725862f13f0fe248fd	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	276
60392f725862f13f0fe248fd	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	162
60392f725862f13f0fe248fd	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	171
60392f725862f13f0fe248fd	DL_practice	2	da	ba	1	left	da	1	1800
60392f725862f13f0fe248fd	DL_practice	3	da	da	0	left	da	1	645
60392f725862f13f0fe248fd	DL_practice	4	ga	ta	1	other	ka	0	947
60392f725862f13f0fe248fd	DL_practice	5	pa	pa	0	left	pa	1	863
60392f725862f13f0fe248fd	DL_practice	6	ka	pa	1	right	pa	1	2862
60392f725862f13f0fe248fd	DL_practice	7	ta	ta	0	other	ka	0	1403
60392f725862f13f0fe248fd	DL_practice	8	ka	ka	0	left	ka	1	692
60392f725862f13f0fe248fd	DL_practice	9	ba	ba	0	left	ba	1	1534
60392f725862f13f0fe248fd	DL_practice	10	ga	ga	0	left	ga	1	921
60392f725862f13f0fe248fd	DL_test	1	ga	ga	0	left	ga	1	1178
60392f725862f13f0fe248fd	DL_test	2	pa	ga	1	left	pa	1	1016
60392f725862f13f0fe248fd	DL_test	3	ga	pa	1	right	pa	1	578
