subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
5f77480675b83a250b3e8c36	headphonecheck_testphase	3	NA	NA	0	NA	first	1	1951
5f77480675b83a250b3e8c36	headphonecheck_testphase	6	NA	NA	0	NA	second	1	1077
5f77480675b83a250b3e8c36	headphonecheck_testphase	9	NA	NA	0	NA	first	1	1246
5f77480675b83a250b3e8c36	headphonecheck_testphase	12	NA	NA	0	NA	third	1	97
5f77480675b83a250b3e8c36	headphonecheck_testphase	15	NA	NA	0	NA	third	1	1817
5f77480675b83a250b3e8c36	headphonecheck_testphase	18	NA	NA	0	NA	second	1	2668
5f77480675b83a250b3e8c36	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_left	1	558
5f77480675b83a250b3e8c36	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	459
5f77480675b83a250b3e8c36	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	498
5f77480675b83a250b3e8c36	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	1346
5f77480675b83a250b3e8c36	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	896
5f77480675b83a250b3e8c36	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	727
5f77480675b83a250b3e8c36	DL_practice	2	ga	ta	1	other	ka	0	2189
5f77480675b83a250b3e8c36	DL_practice	3	da	ba	1	right	ba	1	2259
5f77480675b83a250b3e8c36	DL_practice	4	ga	ga	0	other	da	0	1372
5f77480675b83a250b3e8c36	DL_practice	5	ta	ta	0	left	ta	1	2127
5f77480675b83a250b3e8c36	DL_practice	6	ba	ba	0	left	ba	1	2638
5f77480675b83a250b3e8c36	DL_practice	7	ka	ka	0	left	ka	1	1480
5f77480675b83a250b3e8c36	DL_practice	8	da	da	0	left	da	1	2193
5f77480675b83a250b3e8c36	DL_practice	9	ka	pa	1	right	pa	1	2125
5f77480675b83a250b3e8c36	DL_practice	10	pa	pa	0	left	pa	1	1204
5f77480675b83a250b3e8c36	DL_test	1	pa	ba	1	left	pa	1	2326
5f77480675b83a250b3e8c36	DL_test	2	ga	ba	1	other	da	0	2133
5f77480675b83a250b3e8c36	DL_test	3	ta	ba	1	other	pa	0	1899
5f77480675b83a250b3e8c36	DL_test	4	ka	ka	0	left	ka	1	1331
5f77480675b83a250b3e8c36	DL_test	5	ba	pa	1	right	pa	1	1226
5f77480675b83a250b3e8c36	DL_test	6	pa	da	1	other	ta	0	1550
5f77480675b83a250b3e8c36	DL_test	7	da	da	0	left	da	1	1756
5f77480675b83a250b3e8c36	DL_test	8	ka	ga	1	left	ka	1	1667
5f77480675b83a250b3e8c36	DL_test	9	ka	da	1	other	ga	0	1324
5f77480675b83a250b3e8c36	DL_test	10	ka	ta	1	right	ta	1	1571
5f77480675b83a250b3e8c36	DL_test	11	pa	pa	0	left	pa	1	1561
5f77480675b83a250b3e8c36	DL_test	12	ba	ta	1	right	ta	1	1391
5f77480675b83a250b3e8c36	DL_test	13	ga	da	1	right	da	1	1828
5f77480675b83a250b3e8c36	DL_test	14	da	ga	1	left	da	1	1326
5f77480675b83a250b3e8c36	DL_test	15	ka	pa	1	other	da	0	198
5f77480675b83a250b3e8c36	DL_test	16	ka	ba	1	other	pa	0	3446
5f77480675b83a250b3e8c36	DL_test	17	ba	ka	1	right	ka	1	3119
5f77480675b83a250b3e8c36	DL_test	18	da	pa	1	right	pa	1	1821
5f77480675b83a250b3e8c36	DL_test	19	pa	ga	1	other	ta	0	2920
5f77480675b83a250b3e8c36	DL_test	20	ta	ga	1	other	da	0	2325
5f77480675b83a250b3e8c36	DL_test	21	ga	ka	1	right	ka	1	1459
5f77480675b83a250b3e8c36	DL_test	22	ga	ga	0	other	da	0	1678
5f77480675b83a250b3e8c36	DL_test	23	pa	ka	1	left	pa	1	1919
5f77480675b83a250b3e8c36	DL_test	24	ta	ta	0	left	ta	1	1230
5f77480675b83a250b3e8c36	DL_test	25	da	ta	1	other	ka	0	1298
5f77480675b83a250b3e8c36	DL_test	26	ba	da	1	right	da	1	1281
5f77480675b83a250b3e8c36	DL_test	27	ta	da	1	left	ta	1	2160
5f77480675b83a250b3e8c36	DL_test	28	pa	ta	1	right	ta	1	1422
5f77480675b83a250b3e8c36	DL_test	29	da	ba	1	left	da	1	1553
5f77480675b83a250b3e8c36	DL_test	30	da	ka	1	other	pa	0	1383
5f77480675b83a250b3e8c36	DL_test	31	ba	ga	1	right	ga	1	1395
5f77480675b83a250b3e8c36	DL_test	32	ga	pa	1	right	pa	1	1520
5f77480675b83a250b3e8c36	DL_test	33	ta	ka	1	right	ka	1	1326
5f77480675b83a250b3e8c36	DL_test	34	ba	ba	0	left	ba	1	1037
5f77480675b83a250b3e8c36	DL_test	35	ga	ta	1	right	ta	1	1385
5f77480675b83a250b3e8c36	DL_test	36	ta	pa	1	right	pa	1	1317
5f77480675b83a250b3e8c36	DL_test	1	ga	ka	1	right	ka	1	1298
5f77480675b83a250b3e8c36	DL_test	2	da	ba	1	left	da	1	1435
5f77480675b83a250b3e8c36	DL_test	3	pa	ga	1	other	ta	0	2260
5f77480675b83a250b3e8c36	DL_test	4	ka	ta	1	left	ka	1	1964
5f77480675b83a250b3e8c36	DL_test	5	ba	ga	1	other	da	0	1834
5f77480675b83a250b3e8c36	DL_test	6	ta	pa	1	right	pa	1	2003
5f77480675b83a250b3e8c36	DL_test	7	ba	ba	0	left	ba	1	2047
5f77480675b83a250b3e8c36	DL_test	8	ga	ta	1	right	ta	1	1441
5f77480675b83a250b3e8c36	DL_test	9	ka	pa	1	right	pa	1	1708
5f77480675b83a250b3e8c36	DL_test	10	ta	ka	1	right	ka	1	1363
5f77480675b83a250b3e8c36	DL_test	11	ka	ka	0	left	ka	1	1161
5f77480675b83a250b3e8c36	DL_test	12	da	ta	1	right	ta	1	1767
5f77480675b83a250b3e8c36	DL_test	13	da	ga	1	left	da	1	1805
5f77480675b83a250b3e8c36	DL_test	14	da	pa	1	right	pa	1	1689
5f77480675b83a250b3e8c36	DL_test	15	ga	ba	1	right	ba	1	2057
5f77480675b83a250b3e8c36	DL_test	16	ba	pa	1	right	pa	1	2187
5f77480675b83a250b3e8c36	DL_test	17	da	da	0	left	da	1	1919
5f77480675b83a250b3e8c36	DL_test	18	ta	ga	1	left	ta	1	2271
5f77480675b83a250b3e8c36	DL_test	19	ka	ba	1	other	ta	0	1206
5f77480675b83a250b3e8c36	DL_test	20	ta	ta	0	left	ta	1	2451
5f77480675b83a250b3e8c36	DL_test	21	ka	ga	1	left	ka	1	3421
5f77480675b83a250b3e8c36	DL_test	22	ga	pa	1	right	pa	1	1662
5f77480675b83a250b3e8c36	DL_test	23	ba	ka	1	right	ka	1	3953
5f77480675b83a250b3e8c36	DL_test	24	ba	da	1	right	da	1	1820
5f77480675b83a250b3e8c36	DL_test	25	pa	ta	1	right	ta	1	3192
5f77480675b83a250b3e8c36	DL_test	26	pa	ba	1	left	pa	1	1427
5f77480675b83a250b3e8c36	DL_test	27	da	ka	1	other	pa	0	1126
5f77480675b83a250b3e8c36	DL_test	28	ba	ta	1	other	ga	0	2038
5f77480675b83a250b3e8c36	DL_test	29	ka	da	1	other	ga	0	1304
5f77480675b83a250b3e8c36	DL_test	30	ta	da	1	right	da	1	1880
5f77480675b83a250b3e8c36	DL_test	31	pa	ka	1	right	ka	1	2690
5f77480675b83a250b3e8c36	DL_test	32	pa	pa	0	left	pa	1	1641
5f77480675b83a250b3e8c36	DL_test	33	ta	ba	1	other	ka	0	2861
5f77480675b83a250b3e8c36	DL_test	34	ga	ga	0	other	da	0	1813
5f77480675b83a250b3e8c36	DL_test	35	pa	da	1	left	pa	1	2264
5f77480675b83a250b3e8c36	DL_test	36	ga	da	1	right	da	1	3386
5f77480675b83a250b3e8c36	DL_test	1	ta	ba	1	other	pa	0	1661
5f77480675b83a250b3e8c36	DL_test	2	ka	ka	0	left	ka	1	1749
5f77480675b83a250b3e8c36	DL_test	3	ta	ga	1	left	ta	1	2315
5f77480675b83a250b3e8c36	DL_test	4	ba	ta	1	right	ta	1	1699
5f77480675b83a250b3e8c36	DL_test	5	ba	ga	1	other	da	0	1740
5f77480675b83a250b3e8c36	DL_test	6	ba	pa	1	right	pa	1	2274
5f77480675b83a250b3e8c36	DL_test	7	ga	ga	0	other	da	0	2186
5f77480675b83a250b3e8c36	DL_test	8	da	da	0	left	da	1	1374
5f77480675b83a250b3e8c36	DL_test	9	ga	pa	1	right	pa	1	2019
5f77480675b83a250b3e8c36	DL_test	10	ta	ta	0	left	ta	1	1390
5f77480675b83a250b3e8c36	DL_test	11	pa	ga	1	right	ga	1	1547
5f77480675b83a250b3e8c36	DL_test	12	ga	ba	1	right	ba	1	2490
5f77480675b83a250b3e8c36	DL_test	13	da	ba	1	left	da	1	1634
5f77480675b83a250b3e8c36	DL_test	14	ta	pa	1	right	pa	1	1596
5f77480675b83a250b3e8c36	DL_test	15	da	pa	1	other	ta	0	1393
5f77480675b83a250b3e8c36	DL_test	16	pa	da	1	other	ta	0	1069
5f77480675b83a250b3e8c36	DL_test	17	ta	ka	1	right	ka	1	1232
5f77480675b83a250b3e8c36	DL_test	18	ba	ba	0	left	ba	1	1971
5f77480675b83a250b3e8c36	DL_test	19	ba	da	1	right	da	1	1336
5f77480675b83a250b3e8c36	DL_test	20	pa	ka	1	left	pa	1	1535
5f77480675b83a250b3e8c36	DL_test	21	ka	da	1	other	ta	0	1910
5f77480675b83a250b3e8c36	DL_test	22	ba	ka	1	right	ka	1	1221
5f77480675b83a250b3e8c36	DL_test	23	ga	ta	1	right	ta	1	1666
5f77480675b83a250b3e8c36	DL_test	24	ka	ta	1	right	ta	1	1115
5f77480675b83a250b3e8c36	DL_test	25	ta	da	1	right	da	1	1691
5f77480675b83a250b3e8c36	DL_test	26	ka	ba	1	left	ka	1	2141
5f77480675b83a250b3e8c36	DL_test	27	ka	pa	1	right	pa	1	1130
5f77480675b83a250b3e8c36	DL_test	28	da	ta	1	right	ta	1	1050
5f77480675b83a250b3e8c36	DL_test	29	pa	ta	1	right	ta	1	1422
5f77480675b83a250b3e8c36	DL_test	30	ga	ka	1	right	ka	1	1081
5f77480675b83a250b3e8c36	DL_test	31	pa	ba	1	left	pa	1	1275
5f77480675b83a250b3e8c36	DL_test	32	ka	ga	1	left	ka	1	2300
5f77480675b83a250b3e8c36	DL_test	33	ga	da	1	right	da	1	1629
5f77480675b83a250b3e8c36	DL_test	34	da	ka	1	other	pa	0	1464
5f77480675b83a250b3e8c36	DL_test	35	pa	pa	0	left	pa	1	1138
5f77480675b83a250b3e8c36	DL_test	36	da	ga	1	left	da	1	1873
5f77480675b83a250b3e8c36	DL_test	1	ga	da	1	right	da	1	1115
5f77480675b83a250b3e8c36	DL_test	2	ka	ga	1	left	ka	1	1555
5f77480675b83a250b3e8c36	DL_test	3	pa	ta	1	right	ta	1	1778
5f77480675b83a250b3e8c36	DL_test	4	ta	ta	0	left	ta	1	1238
5f77480675b83a250b3e8c36	DL_test	5	pa	pa	0	left	pa	1	1193
5f77480675b83a250b3e8c36	DL_test	6	pa	ka	1	right	ka	1	1047
5f77480675b83a250b3e8c36	DL_test	7	ga	ga	0	other	da	0	1386
5f77480675b83a250b3e8c36	DL_test	8	ka	ta	1	left	ka	1	1814
5f77480675b83a250b3e8c36	DL_test	9	pa	ga	1	other	ta	0	1731
