subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
59c3eeac05da9d0001402bcd	headphonecheck_testphase	3	NA	NA	0	NA	first	1	3142
59c3eeac05da9d0001402bcd	headphonecheck_testphase	6	NA	NA	0	NA	second	1	280
59c3eeac05da9d0001402bcd	headphonecheck_testphase	9	NA	NA	0	NA	third	1	496
59c3eeac05da9d0001402bcd	headphonecheck_testphase	12	NA	NA	0	NA	second	1	667
59c3eeac05da9d0001402bcd	headphonecheck_testphase	15	NA	NA	0	NA	third	1	274
59c3eeac05da9d0001402bcd	headphonecheck_testphase	18	NA	NA	0	NA	first	1	568
59c3eeac05da9d0001402bcd	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	229
59c3eeac05da9d0001402bcd	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_left	1	468
59c3eeac05da9d0001402bcd	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	633
59c3eeac05da9d0001402bcd	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_right	1	454
59c3eeac05da9d0001402bcd	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_left	1	242
59c3eeac05da9d0001402bcd	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_right	1	223
59c3eeac05da9d0001402bcd	DL_practice	2	ba	ba	0	left	ba	1	1363
59c3eeac05da9d0001402bcd	DL_practice	3	ka	pa	1	left	ka	1	1240
59c3eeac05da9d0001402bcd	DL_practice	4	da	ba	1	left	da	1	1276
59c3eeac05da9d0001402bcd	DL_practice	5	ka	ka	0	left	ka	1	1116
59c3eeac05da9d0001402bcd	DL_practice	6	pa	pa	0	left	pa	1	824
59c3eeac05da9d0001402bcd	DL_practice	7	ga	ta	1	left	ga	1	1106
59c3eeac05da9d0001402bcd	DL_practice	8	da	da	0	left	da	1	1063
59c3eeac05da9d0001402bcd	DL_practice	9	ta	ta	0	left	ta	1	941
59c3eeac05da9d0001402bcd	DL_practice	10	ga	ga	0	left	ga	1	1084
59c3eeac05da9d0001402bcd	DL_test	1	ga	ga	0	left	ga	1	625
59c3eeac05da9d0001402bcd	DL_test	2	da	pa	1	left	da	1	1022
59c3eeac05da9d0001402bcd	DL_test	3	ba	da	1	left	ba	1	896
59c3eeac05da9d0001402bcd	DL_test	4	ga	pa	1	other	ka	0	1653
59c3eeac05da9d0001402bcd	DL_test	5	ta	ga	1	right	ga	1	468
59c3eeac05da9d0001402bcd	DL_test	6	ba	ka	1	left	ba	1	2140
59c3eeac05da9d0001402bcd	DL_test	7	da	ka	1	left	da	1	754
59c3eeac05da9d0001402bcd	DL_test	8	ka	pa	1	left	ka	1	955
59c3eeac05da9d0001402bcd	DL_test	9	ga	da	1	right	da	1	1756
59c3eeac05da9d0001402bcd	DL_test	10	ga	ba	1	right	ba	1	1376
59c3eeac05da9d0001402bcd	DL_test	11	pa	ga	1	right	ga	1	788
59c3eeac05da9d0001402bcd	DL_test	12	ta	ta	0	left	ta	1	971
59c3eeac05da9d0001402bcd	DL_test	13	ka	ba	1	right	ba	1	1602
59c3eeac05da9d0001402bcd	DL_test	14	ga	ka	1	left	ga	1	1297
59c3eeac05da9d0001402bcd	DL_test	15	pa	pa	0	left	pa	1	1064
59c3eeac05da9d0001402bcd	DL_test	16	ta	ka	1	right	ka	1	1212
59c3eeac05da9d0001402bcd	DL_test	17	pa	ta	1	right	ta	1	817
59c3eeac05da9d0001402bcd	DL_test	18	ba	ga	1	left	ba	1	1219
59c3eeac05da9d0001402bcd	DL_test	19	ta	pa	1	left	ta	1	1510
59c3eeac05da9d0001402bcd	DL_test	20	da	da	0	left	da	1	799
59c3eeac05da9d0001402bcd	DL_test	21	ta	da	1	right	da	1	618
59c3eeac05da9d0001402bcd	DL_test	22	da	ta	1	left	da	1	704
59c3eeac05da9d0001402bcd	DL_test	23	ba	ta	1	right	ta	1	1566
59c3eeac05da9d0001402bcd	DL_test	24	ba	ba	0	left	ba	1	1229
59c3eeac05da9d0001402bcd	DL_test	25	ka	ga	1	right	ga	1	919
59c3eeac05da9d0001402bcd	DL_test	26	ka	ta	1	left	ka	1	644
59c3eeac05da9d0001402bcd	DL_test	27	da	ga	1	left	da	1	1101
59c3eeac05da9d0001402bcd	DL_test	28	da	ba	1	right	ba	1	978
59c3eeac05da9d0001402bcd	DL_test	29	pa	da	1	right	da	1	895
59c3eeac05da9d0001402bcd	DL_test	30	ga	ta	1	left	ga	1	854
59c3eeac05da9d0001402bcd	DL_test	31	ba	pa	1	left	ba	1	1173
59c3eeac05da9d0001402bcd	DL_test	32	pa	ka	1	right	ka	1	1263
59c3eeac05da9d0001402bcd	DL_test	33	ta	ba	1	right	ba	1	1090
59c3eeac05da9d0001402bcd	DL_test	34	pa	ba	1	right	ba	1	860
59c3eeac05da9d0001402bcd	DL_test	35	ka	ka	0	left	ka	1	868
