subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60ef047e8969715a3db7181a	189878	1	practice	z	1	square	local	LVF	yes	present	1	1288
60ef047e8969715a3db7181a	194695	1	practice	z	2	rectangle	local	RVF	yes	present	1	1418
60ef047e8969715a3db7181a	200542	1	practice	z	3	square	local	LVF	yes	present	1	980
60ef047e8969715a3db7181a	203494	1	practice	z	4	square	global	LVF	yes	present	1	897
60ef047e8969715a3db7181a	206216	1	practice	z	5	square	global	RVF	yes	present	1	799
60ef047e8969715a3db7181a	209192	1	practice	z	6	absent	absent	absent	no	present	0	906
60ef047e8969715a3db7181a	213526	1	practice	z	7	absent	absent	absent	no	present	0	940
60ef047e8969715a3db7181a	217838	1	practice	z	8	rectangle	global	RVF	yes	absent	0	2000
60ef047e8969715a3db7181a	220806	1	practice	z	9	absent	absent	absent	no	present	0	867
60ef047e8969715a3db7181a	225207	1	practice	z	10	rectangle	global	RVF	yes	absent	0	2000
60ef047e8969715a3db7181a	227790	1	practice	z	11	rectangle	local	RVF	yes	present	1	330
60ef047e8969715a3db7181a	230910	1	practice	z	12	rectangle	local	RVF	yes	present	1	966
60ef047e8969715a3db7181a	234247	1	practice	z	13	square	global	LVF	yes	present	1	1000
60ef047e8969715a3db7181a	237151	1	practice	z	14	rectangle	global	LVF	yes	present	1	769
60ef047e8969715a3db7181a	239886	1	practice	z	15	absent	absent	absent	no	present	0	637
60ef047e8969715a3db7181a	243950	1	practice	z	16	rectangle	global	LVF	yes	absent	0	2000
60ef047e8969715a3db7181a	257404	2	main	z	1	absent	absent	absent	no	absent	1	2000
60ef047e8969715a3db7181a	260873	2	main	z	2	rectangle	global	LVF	yes	absent	0	2000
60ef047e8969715a3db7181a	264291	2	main	z	3	rectangle	global	LVF	yes	absent	0	2000
60ef047e8969715a3db7181a	266643	2	main	z	4	square	local	RVF	yes	present	1	1083
60ef047e8969715a3db7181a	270495	2	main	z	5	square	global	LVF	yes	absent	0	2000
60ef047e8969715a3db7181a	273496	2	main	z	6	square	global	RVF	yes	absent	0	2000
60ef047e8969715a3db7181a	275491	2	main	z	7	square	local	RVF	yes	present	1	944
60ef047e8969715a3db7181a	280616	2	main	z	8	rectangle	local	LVF	yes	absent	0	2000
60ef047e8969715a3db7181a	282723	2	main	z	9	square	local	RVF	yes	present	1	922
60ef047e8969715a3db7181a	286552	2	main	z	10	rectangle	global	RVF	yes	absent	0	2000
60ef047e8969715a3db7181a	288539	2	main	z	11	rectangle	local	LVF	yes	present	1	1069
60ef047e8969715a3db7181a	291347	2	main	z	12	square	global	LVF	yes	present	1	825
60ef047e8969715a3db7181a	294639	2	main	z	13	square	global	RVF	yes	absent	0	2000
60ef047e8969715a3db7181a	297541	2	main	z	14	square	global	LVF	yes	absent	0	2000
60ef047e8969715a3db7181a	299115	2	main	z	15	square	local	LVF	yes	present	1	872
60ef047e8969715a3db7181a	302410	2	main	z	16	rectangle	global	RVF	yes	absent	0	2000
60ef047e8969715a3db7181a	304707	2	main	z	17	rectangle	local	RVF	yes	present	1	1245
60ef047e8969715a3db7181a	307026	2	main	z	18	rectangle	local	RVF	yes	present	1	847
60ef047e8969715a3db7181a	310164	2	main	z	19	square	local	LVF	yes	absent	0	2000
60ef047e8969715a3db7181a	311819	2	main	z	20	rectangle	local	RVF	yes	present	1	920
60ef047e8969715a3db7181a	314147	2	main	z	21	rectangle	global	RVF	yes	present	1	980
60ef047e8969715a3db7181a	316967	2	main	z	22	rectangle	global	LVF	yes	absent	0	2000
60ef047e8969715a3db7181a	320019	2	main	z	23	absent	absent	absent	no	absent	1	2000
60ef047e8969715a3db7181a	322887	2	main	z	24	square	global	RVF	yes	absent	0	2000
60ef047e8969715a3db7181a	324779	2	main	z	25	rectangle	local	LVF	yes	present	1	990
60ef047e8969715a3db7181a	326811	2	main	z	26	square	local	RVF	yes	present	1	1088
60ef047e8969715a3db7181a	329523	2	main	z	27	square	local	LVF	yes	present	1	1316
60ef047e8969715a3db7181a	332442	2	main	z	28	absent	absent	absent	no	absent	1	2000
60ef047e8969715a3db7181a	335293	2	main	z	29	rectangle	global	RVF	yes	absent	0	2000
60ef047e8969715a3db7181a	337171	2	main	z	30	square	global	RVF	yes	present	1	1010
60ef047e8969715a3db7181a	340312	2	main	z	31	absent	absent	absent	no	absent	1	2000
60ef047e8969715a3db7181a	342851	2	main	z	32	square	global	LVF	yes	present	1	1470
