subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5c28884289f035000174bfbe	965826	9.5	practice	z	1	rectangle	global	RVF	yes	present	1	422
5c28884289f035000174bfbe	970103	9.5	practice	z	2	absent	absent	absent	no	present	0	334
5c28884289f035000174bfbe	973395	9.5	practice	z	3	rectangle	local	RVF	yes	present	1	544
5c28884289f035000174bfbe	976885	9.5	practice	z	4	rectangle	local	RVF	yes	present	1	402
5c28884289f035000174bfbe	979484	9.5	practice	z	5	rectangle	global	LVF	yes	present	1	302
5c28884289f035000174bfbe	981991	9.5	practice	z	6	square	global	RVF	yes	present	1	309
5c28884289f035000174bfbe	986599	9.5	practice	z	7	rectangle	local	RVF	yes	present	1	302
5c28884289f035000174bfbe	989092	9.5	practice	z	8	square	global	LVF	yes	present	1	362
5c28884289f035000174bfbe	991692	9.5	practice	z	9	absent	absent	absent	no	present	0	279
5c28884289f035000174bfbe	994261	9.5	practice	z	10	absent	absent	absent	no	present	0	631
5c28884289f035000174bfbe	997462	9.5	practice	z	11	rectangle	global	RVF	yes	present	1	833
5c28884289f035000174bfbe	1000280	9.5	practice	z	12	square	local	LVF	yes	present	1	421
5c28884289f035000174bfbe	1003392	9.5	practice	z	13	square	local	LVF	yes	present	1	315
5c28884289f035000174bfbe	1005819	9.5	practice	z	14	square	global	LVF	yes	present	1	246
5c28884289f035000174bfbe	1008487	9.5	practice	z	15	rectangle	global	LVF	yes	present	1	348
5c28884289f035000174bfbe	1012588	9.5	practice	z	16	absent	absent	absent	no	absent	1	2000
5c28884289f035000174bfbe	1023220	10.5	main	z	1	square	global	LVF	yes	present	1	356
5c28884289f035000174bfbe	1026079	10.5	main	z	2	square	local	RVF	yes	present	1	1015
5c28884289f035000174bfbe	1028724	10.5	main	z	3	rectangle	local	LVF	yes	present	1	1028
5c28884289f035000174bfbe	1030432	10.5	main	z	4	rectangle	global	LVF	yes	present	1	352
5c28884289f035000174bfbe	1034194	10.5	main	z	5	square	local	RVF	yes	absent	0	2000
5c28884289f035000174bfbe	1035784	10.5	main	z	6	rectangle	global	RVF	yes	present	1	407
5c28884289f035000174bfbe	1038730	10.5	main	z	7	rectangle	global	LVF	yes	present	1	722
5c28884289f035000174bfbe	1040856	10.5	main	z	8	square	global	RVF	yes	present	1	314
5c28884289f035000174bfbe	1043043	10.5	main	z	9	square	local	LVF	yes	present	1	769
5c28884289f035000174bfbe	1046506	10.5	main	z	10	square	global	LVF	yes	absent	0	2000
5c28884289f035000174bfbe	1048545	10.5	main	z	11	rectangle	local	RVF	yes	present	1	357
5c28884289f035000174bfbe	1050604	10.5	main	z	12	rectangle	local	RVF	yes	present	1	848
5c28884289f035000174bfbe	1052369	10.5	main	z	13	square	local	LVF	yes	present	1	365
5c28884289f035000174bfbe	1055770	10.5	main	z	14	square	global	LVF	yes	absent	0	2000
5c28884289f035000174bfbe	1057101	10.5	main	z	15	square	local	LVF	yes	present	1	281
5c28884289f035000174bfbe	1059335	10.5	main	z	16	rectangle	local	LVF	yes	present	1	316
5c28884289f035000174bfbe	1061228	10.5	main	z	17	absent	absent	absent	no	present	0	328
5c28884289f035000174bfbe	1064117	10.5	main	z	18	rectangle	local	LVF	yes	present	1	601
5c28884289f035000174bfbe	1065594	10.5	main	z	19	rectangle	global	RVF	yes	present	1	344
5c28884289f035000174bfbe	1066832	10.5	main	z	20	absent	absent	absent	no	present	0	198
5c28884289f035000174bfbe	1070148	10.5	main	z	21	square	global	RVF	yes	absent	0	2000
5c28884289f035000174bfbe	1074679	10.5	main	z	22	absent	absent	absent	no	present	0	615
5c28884289f035000174bfbe	1078212	10.5	main	z	23	absent	absent	absent	no	absent	1	2000
5c28884289f035000174bfbe	1081711	10.5	main	z	24	absent	absent	absent	no	absent	1	2000
5c28884289f035000174bfbe	1083364	10.5	main	z	25	square	global	RVF	yes	present	1	602
5c28884289f035000174bfbe	1090109	10.5	main	z	26	rectangle	local	RVF	yes	absent	0	2000
5c28884289f035000174bfbe	1091927	10.5	main	z	27	rectangle	local	LVF	yes	present	1	319
5c28884289f035000174bfbe	1095034	10.5	main	z	28	square	global	LVF	yes	present	1	477
5c28884289f035000174bfbe	1097083	10.5	main	z	29	rectangle	global	RVF	yes	present	1	427
5c28884289f035000174bfbe	1099041	10.5	main	z	30	square	global	RVF	yes	present	1	452
5c28884289f035000174bfbe	1100474	10.5	main	z	31	rectangle	global	LVF	yes	present	1	286
5c28884289f035000174bfbe	1101793	10.5	main	z	32	rectangle	global	LVF	yes	present	1	290
