subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
631b32b0796f2941b55e7d58	195012	1	practice	z	1	rectangle	global	RVF	yes	present	1	1355
631b32b0796f2941b55e7d58	199898	1	practice	z	2	rectangle	local	RVF	yes	present	1	1113
631b32b0796f2941b55e7d58	206478	1	practice	z	3	rectangle	global	LVF	yes	present	1	1802
631b32b0796f2941b55e7d58	209617	1	practice	z	4	square	global	RVF	yes	present	1	904
631b32b0796f2941b55e7d58	212638	1	practice	z	5	square	global	LVF	yes	present	1	810
631b32b0796f2941b55e7d58	215586	1	practice	z	6	rectangle	global	LVF	yes	present	1	790
631b32b0796f2941b55e7d58	218643	1	practice	z	7	square	global	LVF	yes	present	1	843
631b32b0796f2941b55e7d58	222746	1	practice	z	8	rectangle	local	RVF	yes	absent	0	2000
631b32b0796f2941b55e7d58	226979	1	practice	z	9	absent	absent	absent	no	absent	1	2000
631b32b0796f2941b55e7d58	230255	1	practice	z	10	square	local	LVF	yes	present	1	1093
631b32b0796f2941b55e7d58	233750	1	practice	z	11	square	local	LVF	yes	present	1	1037
631b32b0796f2941b55e7d58	236879	1	practice	z	12	rectangle	global	RVF	yes	present	1	926
631b32b0796f2941b55e7d58	240996	1	practice	z	13	absent	absent	absent	no	absent	1	2000
631b32b0796f2941b55e7d58	244299	1	practice	z	14	absent	absent	absent	no	present	0	1140
631b32b0796f2941b55e7d58	247707	1	practice	z	15	rectangle	local	RVF	yes	present	1	1091
631b32b0796f2941b55e7d58	251987	1	practice	z	16	absent	absent	absent	no	absent	1	2000
631b32b0796f2941b55e7d58	263873	2	main	z	1	square	global	RVF	yes	present	1	828
631b32b0796f2941b55e7d58	266012	2	main	z	2	rectangle	local	LVF	yes	present	1	841
631b32b0796f2941b55e7d58	268052	2	main	z	3	rectangle	global	LVF	yes	present	1	786
631b32b0796f2941b55e7d58	270017	2	main	z	4	square	global	LVF	yes	present	1	743
631b32b0796f2941b55e7d58	271822	2	main	z	5	square	global	LVF	yes	present	1	644
631b32b0796f2941b55e7d58	274992	2	main	z	6	absent	absent	absent	no	absent	1	2000
631b32b0796f2941b55e7d58	276789	2	main	z	7	rectangle	local	LVF	yes	present	1	766
631b32b0796f2941b55e7d58	279356	2	main	z	8	absent	absent	absent	no	present	0	1121
