subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5afb134c57516b0001416b48	100140	1	practice	z	1	square	global	RVF	yes	absent	0	2000
5afb134c57516b0001416b48	103633	1	practice	z	2	square	global	LVF	yes	present	1	547
5afb134c57516b0001416b48	106664	1	practice	z	3	rectangle	local	RVF	yes	present	1	707
5afb134c57516b0001416b48	110835	1	practice	z	4	absent	absent	absent	no	absent	1	2000
5afb134c57516b0001416b48	114945	1	practice	z	5	absent	absent	absent	no	absent	1	2000
5afb134c57516b0001416b48	117647	1	practice	z	6	square	global	LVF	yes	present	1	806
5afb134c57516b0001416b48	121311	1	practice	z	7	square	local	LVF	yes	present	1	1096
5afb134c57516b0001416b48	124812	1	practice	z	8	rectangle	local	RVF	yes	present	1	1372
5afb134c57516b0001416b48	127717	1	practice	z	9	rectangle	global	LVF	yes	present	1	917
5afb134c57516b0001416b48	130538	1	practice	z	10	absent	absent	absent	no	present	0	880
5afb134c57516b0001416b48	133188	1	practice	z	11	rectangle	global	LVF	yes	present	1	573
5afb134c57516b0001416b48	136067	1	practice	z	12	rectangle	local	RVF	yes	present	1	795
5afb134c57516b0001416b48	140212	1	practice	z	13	absent	absent	absent	no	absent	1	2000
5afb134c57516b0001416b48	143039	1	practice	z	14	rectangle	global	RVF	yes	present	1	797
5afb134c57516b0001416b48	146046	1	practice	z	15	square	local	LVF	yes	present	1	880
5afb134c57516b0001416b48	149080	1	practice	z	16	rectangle	global	RVF	yes	present	1	940
5afb134c57516b0001416b48	153726	2	main	z	1	rectangle	global	LVF	yes	present	1	854
5afb134c57516b0001416b48	155717	2	main	z	2	square	global	RVF	yes	present	1	874
5afb134c57516b0001416b48	158375	2	main	z	3	rectangle	global	RVF	yes	present	1	475
5afb134c57516b0001416b48	160922	2	main	z	4	square	local	RVF	yes	present	1	1083
5afb134c57516b0001416b48	164161	2	main	z	5	absent	absent	absent	no	absent	1	2000
5afb134c57516b0001416b48	166276	2	main	z	6	square	local	RVF	yes	present	1	1088
5afb134c57516b0001416b48	168472	2	main	z	7	rectangle	local	RVF	yes	present	1	846
5afb134c57516b0001416b48	170702	2	main	z	8	square	local	LVF	yes	present	1	1120
