subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
58bfee7de5869400018f5e9e	521683	1	practice	z	1	rectangle	local	RVF	yes	present	1	1819
58bfee7de5869400018f5e9e	533766	1	practice	z	2	square	global	LVF	yes	present	1	1202
58bfee7de5869400018f5e9e	538384	1	practice	z	3	absent	absent	absent	no	absent	1	2000
58bfee7de5869400018f5e9e	548217	1	practice	z	4	absent	absent	absent	no	absent	1	2000
58bfee7de5869400018f5e9e	552180	1	practice	z	5	rectangle	global	RVF	yes	present	1	1352
58bfee7de5869400018f5e9e	561729	1	practice	z	6	square	local	LVF	yes	present	1	1285
58bfee7de5869400018f5e9e	566592	1	practice	z	7	absent	absent	absent	no	absent	1	2000
58bfee7de5869400018f5e9e	570384	1	practice	z	8	square	global	LVF	yes	present	1	1331
58bfee7de5869400018f5e9e	575355	1	practice	z	9	rectangle	local	RVF	yes	present	1	1590
58bfee7de5869400018f5e9e	581549	1	practice	z	10	rectangle	global	RVF	yes	present	1	1024
58bfee7de5869400018f5e9e	587638	1	practice	z	11	rectangle	local	RVF	yes	present	1	1428
58bfee7de5869400018f5e9e	592531	1	practice	z	12	absent	absent	absent	no	absent	1	2000
58bfee7de5869400018f5e9e	596746	1	practice	z	13	rectangle	global	LVF	yes	present	1	1780
58bfee7de5869400018f5e9e	601603	1	practice	z	14	rectangle	global	LVF	yes	present	1	1108
58bfee7de5869400018f5e9e	605541	1	practice	z	15	square	global	RVF	yes	present	1	1081
58bfee7de5869400018f5e9e	608902	1	practice	z	16	square	local	LVF	yes	present	1	1167
58bfee7de5869400018f5e9e	639085	2	main	z	1	rectangle	global	RVF	yes	present	1	983
58bfee7de5869400018f5e9e	642648	2	main	z	2	rectangle	local	RVF	yes	present	1	1364
58bfee7de5869400018f5e9e	646285	2	main	z	3	square	local	RVF	yes	present	1	1625
58bfee7de5869400018f5e9e	650156	2	main	z	4	rectangle	local	RVF	yes	absent	0	2000
58bfee7de5869400018f5e9e	653751	2	main	z	5	rectangle	local	RVF	yes	absent	0	2000
58bfee7de5869400018f5e9e	656345	2	main	z	6	rectangle	global	RVF	yes	present	1	946
58bfee7de5869400018f5e9e	658751	2	main	z	7	square	global	LVF	yes	present	1	797
