subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5f105b47d36c8701ec112317	149948	1	practice	z	1	square	global	LVF	yes	present	1	1172
5f105b47d36c8701ec112317	154291	1	practice	z	2	absent	absent	absent	no	present	0	1436
5f105b47d36c8701ec112317	158445	1	practice	z	3	absent	absent	absent	no	absent	1	2000
5f105b47d36c8701ec112317	161449	1	practice	z	4	square	global	LVF	yes	present	1	602
5f105b47d36c8701ec112317	164464	1	practice	z	5	rectangle	global	RVF	yes	present	1	601
5f105b47d36c8701ec112317	167100	1	practice	z	6	rectangle	global	LVF	yes	present	1	471
5f105b47d36c8701ec112317	170141	1	practice	z	7	rectangle	local	RVF	yes	present	1	1019
5f105b47d36c8701ec112317	174062	1	practice	z	8	absent	absent	absent	no	absent	1	2000
5f105b47d36c8701ec112317	177668	1	practice	z	9	rectangle	local	RVF	yes	present	1	1639
5f105b47d36c8701ec112317	181098	1	practice	z	10	rectangle	global	RVF	yes	present	1	550
5f105b47d36c8701ec112317	184271	1	practice	z	11	square	local	LVF	yes	present	1	755
5f105b47d36c8701ec112317	186871	1	practice	z	12	rectangle	global	LVF	yes	present	1	618
5f105b47d36c8701ec112317	189526	1	practice	z	13	rectangle	local	RVF	yes	present	1	668
5f105b47d36c8701ec112317	193446	1	practice	z	14	absent	absent	absent	no	absent	1	2000
5f105b47d36c8701ec112317	195882	1	practice	z	15	square	global	RVF	yes	present	1	484
5f105b47d36c8701ec112317	198448	1	practice	z	16	square	local	LVF	yes	present	1	634
5f105b47d36c8701ec112317	211162	2	main	z	1	square	local	RVF	yes	present	1	406
5f105b47d36c8701ec112317	213247	2	main	z	2	square	local	LVF	yes	present	1	569
5f105b47d36c8701ec112317	216537	2	main	z	3	absent	absent	absent	no	absent	1	2000
5f105b47d36c8701ec112317	218206	2	main	z	4	rectangle	global	LVF	yes	present	1	485
5f105b47d36c8701ec112317	220155	2	main	z	5	rectangle	local	RVF	yes	present	1	617
5f105b47d36c8701ec112317	223413	2	main	z	6	absent	absent	absent	no	absent	1	2000
5f105b47d36c8701ec112317	225232	2	main	z	7	rectangle	local	LVF	yes	present	1	669
5f105b47d36c8701ec112317	227080	2	main	z	8	absent	absent	absent	no	present	0	585
5f105b47d36c8701ec112317	229517	2	main	z	9	rectangle	global	RVF	yes	present	1	501
5f105b47d36c8701ec112317	231323	2	main	z	10	absent	absent	absent	no	present	0	685
5f105b47d36c8701ec112317	233307	2	main	z	11	square	global	LVF	yes	present	1	568
5f105b47d36c8701ec112317	235312	2	main	z	12	square	local	LVF	yes	present	1	919
5f105b47d36c8701ec112317	238432	2	main	z	13	absent	absent	absent	no	absent	1	2000
5f105b47d36c8701ec112317	239965	2	main	z	14	rectangle	global	RVF	yes	present	1	585
5f105b47d36c8701ec112317	241567	2	main	z	15	square	global	LVF	yes	present	1	485
5f105b47d36c8701ec112317	242922	2	main	z	16	rectangle	global	LVF	yes	present	1	351
5f105b47d36c8701ec112317	244287	2	main	z	17	rectangle	global	RVF	yes	present	1	434
5f105b47d36c8701ec112317	245555	2	main	z	18	rectangle	local	LVF	yes	present	1	418
5f105b47d36c8701ec112317	248412	2	main	z	19	square	local	RVF	yes	absent	0	2000
5f105b47d36c8701ec112317	250115	2	main	z	20	square	local	RVF	yes	present	1	769
5f105b47d36c8701ec112317	251480	2	main	z	21	square	global	LVF	yes	present	1	418
5f105b47d36c8701ec112317	252667	2	main	z	22	rectangle	global	RVF	yes	present	1	334
5f105b47d36c8701ec112317	254100	2	main	z	23	square	global	RVF	yes	present	1	568
5f105b47d36c8701ec112317	256903	2	main	z	24	square	global	LVF	yes	present	1	418
5f105b47d36c8701ec112317	258524	2	main	z	25	square	local	LVF	yes	present	1	768
5f105b47d36c8701ec112317	261377	2	main	z	26	absent	absent	absent	no	absent	1	2000
5f105b47d36c8701ec112317	262780	2	main	z	27	rectangle	local	LVF	yes	present	1	452
5f105b47d36c8701ec112317	264045	2	main	z	28	square	global	RVF	yes	present	1	435
5f105b47d36c8701ec112317	265233	2	main	z	29	rectangle	global	LVF	yes	present	1	351
5f105b47d36c8701ec112317	268069	2	main	z	30	absent	absent	absent	no	absent	1	2000
5f105b47d36c8701ec112317	269438	2	main	z	31	rectangle	local	LVF	yes	present	1	351
5f105b47d36c8701ec112317	270770	2	main	z	32	rectangle	local	RVF	yes	present	1	469
5f105b47d36c8701ec112317	272140	2	main	z	33	square	local	RVF	yes	present	1	532
5f105b47d36c8701ec112317	273742	2	main	z	34	square	global	RVF	yes	present	1	768
5f105b47d36c8701ec112317	276614	2	main	z	35	rectangle	local	RVF	yes	absent	0	2000
5f105b47d36c8701ec112317	278431	2	main	z	36	square	local	LVF	yes	present	1	351
5f105b47d36c8701ec112317	281702	2	main	z	37	absent	absent	absent	no	absent	1	2000
5f105b47d36c8701ec112317	283301	2	main	z	38	rectangle	global	LVF	yes	present	1	568
5f105b47d36c8701ec112317	286057	2	main	z	39	rectangle	local	RVF	yes	present	1	1086
5f105b47d36c8701ec112317	287555	2	main	z	40	square	global	RVF	yes	present	1	600
5f105b47d36c8701ec112317	288727	2	main	z	41	square	global	RVF	yes	present	1	317
5f105b47d36c8701ec112317	290395	2	main	z	42	square	local	LVF	yes	present	1	801
5f105b47d36c8701ec112317	291980	2	main	z	43	rectangle	local	LVF	yes	present	1	718
5f105b47d36c8701ec112317	294900	2	main	z	44	square	local	RVF	yes	absent	0	2000
5f105b47d36c8701ec112317	296619	2	main	z	45	square	local	RVF	yes	present	1	735
5f105b47d36c8701ec112317	298033	2	main	z	46	rectangle	global	RVF	yes	present	1	568
5f105b47d36c8701ec112317	300891	2	main	z	47	absent	absent	absent	no	absent	1	2000
5f105b47d36c8701ec112317	304163	2	main	z	48	absent	absent	absent	no	absent	1	2000
5f105b47d36c8701ec112317	307098	2	main	z	49	absent	absent	absent	no	absent	1	2000
5f105b47d36c8701ec112317	308330	2	main	z	50	square	global	LVF	yes	present	1	502
5f105b47d36c8701ec112317	309732	2	main	z	51	rectangle	local	RVF	yes	present	1	551
5f105b47d36c8701ec112317	311167	2	main	z	52	square	global	RVF	yes	present	1	551
5f105b47d36c8701ec112317	313472	2	main	z	53	rectangle	local	RVF	yes	present	1	1452
5f105b47d36c8701ec112317	314870	2	main	z	54	rectangle	local	LVF	yes	present	1	551
5f105b47d36c8701ec112317	316258	2	main	z	55	rectangle	global	RVF	yes	present	1	531
5f105b47d36c8701ec112317	317623	2	main	z	56	rectangle	local	LVF	yes	present	1	467
5f105b47d36c8701ec112317	319124	2	main	z	57	rectangle	global	RVF	yes	present	1	485
5f105b47d36c8701ec112317	320459	2	main	z	58	rectangle	global	LVF	yes	present	1	467
5f105b47d36c8701ec112317	321744	2	main	z	59	square	global	LVF	yes	present	1	451
5f105b47d36c8701ec112317	323062	2	main	z	60	rectangle	global	RVF	yes	present	1	452
5f105b47d36c8701ec112317	327520	2	main	z	61	absent	absent	absent	no	absent	1	2000
5f105b47d36c8701ec112317	328939	2	main	z	62	rectangle	global	LVF	yes	present	1	468
5f105b47d36c8701ec112317	331341	2	main	z	63	absent	absent	absent	no	present	0	1585
5f105b47d36c8701ec112317	333007	2	main	z	64	square	local	RVF	yes	present	1	567
5f105b47d36c8701ec112317	334391	2	main	z	65	rectangle	global	LVF	yes	present	1	518
5f105b47d36c8701ec112317	336025	2	main	z	66	rectangle	local	RVF	yes	present	1	784
5f105b47d36c8701ec112317	337360	2	main	z	67	square	local	LVF	yes	present	1	467
5f105b47d36c8701ec112317	340816	2	main	z	68	rectangle	local	LVF	yes	absent	0	2000
5f105b47d36c8701ec112317	343718	2	main	z	69	absent	absent	absent	no	absent	1	2000
5f105b47d36c8701ec112317	346689	2	main	z	70	absent	absent	absent	no	absent	1	2000
5f105b47d36c8701ec112317	348123	2	main	z	71	rectangle	global	LVF	yes	present	1	451
5f105b47d36c8701ec112317	349421	2	main	z	72	absent	absent	absent	no	present	0	451
5f105b47d36c8701ec112317	350871	2	main	z	73	rectangle	local	RVF	yes	present	1	584
5f105b47d36c8701ec112317	353357	2	main	z	74	square	global	RVF	yes	present	1	484
5f105b47d36c8701ec112317	354895	2	main	z	75	square	global	LVF	yes	present	1	718
5f105b47d36c8701ec112317	356046	2	main	z	76	square	global	LVF	yes	present	1	301
5f105b47d36c8701ec112317	357747	2	main	z	77	square	local	LVF	yes	present	1	851
5f105b47d36c8701ec112317	360148	2	main	z	78	square	global	RVF	yes	present	1	334
5f105b47d36c8701ec112317	363002	2	main	z	79	square	local	LVF	yes	absent	0	2000
5f105b47d36c8701ec112317	366150	2	main	z	80	square	local	RVF	yes	present	1	1821
5f105b47d36c8701ec112317	383030	3	practice	slash	1	absent	absent	absent	no	present	0	388
